id,created_at,text,retweet_count,favorite_count,media_count,url_count
1085995124763561984,2019-01-17 20:19:49,RT @jeremycorbyn: Where would we be without our incredible NHS staff? https://t.co/8IjRDNFBYJ,1504,0,1,0
1085990942010757120,2019-01-17 20:03:11,Tory Government is recklessly rushing the Mental Capacity Amendment Bill through Parliament without proper consulta… https://t.co/t0lXsRQgbf,185,170,0,1
1085976657117306880,2019-01-17 19:06:26,Good to have such a brilliant whip working with us on the MCA Bill Committee today. Thanks Thangam @ThangamMP https://t.co/kFRFhqKFDH,0,1,0,1
1085976071042990081,2019-01-17 19:04:06,Very proud of my good friend @Gwynnemp for speaking out like this: Mental ill health has haunted my political life https://t.co/6fwaIJPikV,6,27,0,1
1085828814528233472,2019-01-17 09:18:57,"RT @TwittleyJules: Jamie is chatting away to himself....

“We’ll let go of you when we’re ready.
No! When I say so!”

He’s been out of hosp…",31,0,0,0
1085827373021450240,2019-01-17 09:13:14,RT @WillowKaty: Another great article on sandwich carers about those carers caring for more than one generation. So fed up with seeing phra…,29,0,0,0
1085827353534742528,2019-01-17 09:13:09,RT @labourpress: Humphrys misleads on Labour's position on @BBCr4today. We have clear alternative plan: permanent customs union with a UK s…,761,0,0,0
1085817116320661504,2019-01-17 08:32:28,RT @RightfulLives: #Rightfullives’ submission to the Equality and Human Rights Commission Stategic Plan Consultation  https://t.co/7gttBU7O…,25,0,0,0
1085668079105986562,2019-01-16 22:40:15,"RT @B1g_Daddy_G: @barry_bsproctor @paulasherriff Hi Barry....

Give your head a shake, have a word with yourself and then delete this tweet…",3,0,0,0
1085667252517695490,2019-01-16 22:36:58,RT @Peston: .@vincecable says do not pick up phone and speak with him on Brexit solution unless she will rule out no deal and consider refe…,1547,0,0,0
1085667239423029249,2019-01-16 22:36:55,RT @Keir_Starmer: For months I have been saying that PM’s threat of ‘my deal’ or ‘no deal’ was a hoax. Tonight proves it. There is no way f…,1498,0,0,0
1085664048191098880,2019-01-16 22:24:14,RT @socfuture: Hundreds of UK care workers threaten walkout over wage cuts | Society | The Guardian https://t.co/oLwNhRuIGX,4,0,0,1
1085663749674012673,2019-01-16 22:23:03,RT @paulwaugh: Is that it? Really? #Maystatement,68,0,0,0
1085663736956968962,2019-01-16 22:23:00,RT @SteveReedMP: Another tin-eared arrogant display from May on the steps of Downing St - haughtily offering no movement on her self impose…,15,0,0,0
1085637261402742784,2019-01-16 20:37:47,RT @Cllrjwarmisham: Pleased to hear @salford_mayor state categorically that houses will NOT be built in Buille Hill Park and that other ave…,9,0,0,0
1085637140837515269,2019-01-16 20:37:19,"RT @KarenPBuckMP: Things we have learned from the Prime Minister’s speech in the ‘no confidence’ debate: Nothing. No change in tone, no wil…",38,0,0,0
1085623850405122048,2019-01-16 19:44:30,RT @SteveReedMP: May sticks her fingers in her ears then pretends to be listening. You really couldn’t make it up  https://t.co/Uprwb6i1wk,8,0,0,1
1085539989579055105,2019-01-16 14:11:16,"RT @FisherAndrew79: Jeremy Corbyn: ""Mr Speaker, what we have seen over the past few months is not stoical. Instead we have witnessed is a P…",5,0,0,0
1085539967521247232,2019-01-16 14:11:11,"RT @FisherAndrew79: Jeremy Corbyn #NoConfidenceVote: ""Yesterday the Prime Minister shook her head when I said that she had treated Brexit a…",13,0,0,0
1085537948685217792,2019-01-16 14:03:09,"RT @GwynneMP: “Nothing has changed, nothing has changed, nothing has changed” https://t.co/puGqK27aCo",202,0,1,0
1085537928493912065,2019-01-16 14:03:05,"RT @DianaJohnsonMP: PM really struggling to defend her “red lines”. Claims people voted Leave - to leave Customs Union, Leave Single Market…",5,0,0,0
1085520479115534336,2019-01-16 12:53:44,"RT @CPJElmore: How does Theresa May have the nerve to say @jeremycorbyn doesn't support our police? 21,000 police officers have been taken…",406,0,0,0
1085514565645942785,2019-01-16 12:30:14,RT @UKLabour: Last night’s Brexit defeat was the largest of any government in British history. The scale of the defeat is completely unprec…,446,0,0,0
1085491396834983941,2019-01-16 10:58:11,RT @socfuture: ‘You can’t rehabilitate someone into society when they’re locked away’ | Saba Salman | Society | The Guardian https://t.co/z…,4,0,0,0
1085491255201722373,2019-01-16 10:57:37,RT @CllrAntrobus: Great to hear @salford_mayor tell @SalfordCouncil that draft Local Plan will put social and environmental justice at its…,3,0,0,0
1085489028248600576,2019-01-16 10:48:46,RT @TheSmallPlaces: Given the wider political circumstances @KeeleyMP @ANorrisMP and @ACunninghamMP doing a great job raising concerns abou…,5,0,0,0
1085477472139964416,2019-01-16 10:02:51,RT @WalkdenC: **Total Fitness is CLOSED due to a gas leak**,2,0,0,0
1085466208663756800,2019-01-16 09:18:05,"RT @paulwaugh: Leadsom continues to dig in. Tells . @BBCr4today ""We are clear we won’t be delaying Article 50"".
She may have to eat those w…",91,0,0,0
1085465842886815744,2019-01-16 09:16:38,RT @YvetteCooperMP: Andrea Leadsom making a mockery of Theresa May’s proposal for cross party talks this morning. Ludicrous &amp; unworkable if…,2499,0,0,0
1085465035965640705,2019-01-16 09:13:26,"RT @JeremyH09406697: Please sign and share the petition.

Don't forget to then click the link they email or your vote won't count. https://…",29,0,0,0
1085464269116837888,2019-01-16 09:10:23,RT @WillowKaty: Carers finances mentioned yet again by another report this time by @ONS https://t.co/6gbaDYJ2mW This time how caring affect…,16,0,0,1
1085331237106057217,2019-01-16 00:21:46,"RT @labourpress: On the most important issue facing us, this government has lost the confidence of this House and the country. 

I have tab…",551,0,0,0
1085315630981627905,2019-01-15 23:19:45,"RT @HandUnseen: Fell on some hard times and looking for work. 
Advanced joiner 
House builder 
16 years experience 
CSCS
SMSTS 
CISORS
Firs…",2612,0,0,0
1085288499803238401,2019-01-15 21:31:56,RT @Keir_Starmer: My reaction to tonight’s #BrexitVote https://t.co/UV3ryMgWie,1481,0,1,0
1085278979072950273,2019-01-15 20:54:06,"RT @GwynneMP: While no-one is looking, Government ‘sneaks out’ £7,000 pension cut for poorest elderly couples ahead of Brexit vote https://…",348,0,0,0
1085271449479327746,2019-01-15 20:24:11,We’ve just called a vote of #NoConfidence in Theresa May’s Government. Here’s why. https://t.co/YNj0S6WNFF,13,28,1,0
1085265357458284544,2019-01-15 19:59:59,"RT @labourwhips: Looks like around 118 Tory MPs voted against the PMs deal. That is over a third of her parliamentary party, would be more…",197,0,0,0
1085265306757537794,2019-01-15 19:59:47,RT @labourwhips: Historic defeat for @theresa_may on #MeaningfulVote by 202 to 432 majority 230. Laregest ever Commons defeat for Government,559,0,0,0
1085265121507790849,2019-01-15 19:59:02,"RT @benfolley: ""The PM has treated Brexit as a matter for the Conservative Party rather than the good of the country.""

- @JeremyCorbyn

#B…",7,0,0,0
1085244889879719936,2019-01-15 18:38:39,"RT @FisherAndrew79: Jeremy Corbyn: ""This deal is the product of two years of botched negotiations in which the government spent more time a…",77,0,0,0
1085231220387127297,2019-01-15 17:44:20,"RT @JeremyH09406697: I have a meeting next week with Paul Lelliot, Deputy Chief Inspector of Hospitals for the Care Quality Commission.

Th…",28,0,0,0
1085162928230354944,2019-01-15 13:12:58,RT @JoStevensLabour: .@KemiBadenoch did you speak directly to @TulipSiddiq before making this appalling allegation against her on @BBCPolit…,91,0,0,0
1085161258268143616,2019-01-15 13:06:19,RT @LouHaigh: .@KemiBadenoch this is absolutely disgraceful. You owe @TulipSiddiq an immediate apology. https://t.co/cUjRb8VfWk,105,0,0,1
1085161238441721859,2019-01-15 13:06:15,RT @LizMcInnes_MP: What a disgraceful comment for @KemiBadenoch to make. We’re not allowed to call MPs liars in the chamber but twitter is…,21,0,0,0
1085153499237830656,2019-01-15 12:35:30,RT @Samsmethers: If we had #babyleave in place @TulipSiddiq could be having her baby as doctors advised instead of attending parliament to…,19,0,0,0
1085153141958561792,2019-01-15 12:34:04,"Just asked @MattHancock what the delay in Social Care Green Paper says to families of 100,000 fewer people with pub… https://t.co/jA5SjGcAuX",76,102,0,1
1085146260015861760,2019-01-15 12:06:44,RT @PaulaMc007: #Oliverscampaign @cj_dinenage @dan_scorer @KeeleyMP I am looking forward to meeting up with you again to discuss Oliver’s p…,4,0,0,0
1085146231247159296,2019-01-15 12:06:37,RT @TimJAtkinsonMND: Excited to be launching a trial of @mndassoc volunteers supporting #carers and past carers - the #mnd Carers' Champion…,18,0,0,0
1085146176503144453,2019-01-15 12:06:24,RT @salford_mayor: .@greatermcr consult on the Police Precept for 2019/20.  Clearly government are yet again putting no extra money into ou…,10,0,0,0
1085062360778399744,2019-01-15 06:33:20,"RT @TulipSiddiq: I’m in hospital for some injections - my amazing consultant is Greek. My three fabulous midwives are Spanish, Italian &amp; Tu…",643,0,0,0
1085060630061744128,2019-01-15 06:26:28,Hope you have a good recovery Simon @WesselyS https://t.co/zWnbNwTSQA,0,4,0,1
1085060155320995840,2019-01-15 06:24:35,"RT @gmpolice: In memory of our fallen colleague.  DC Stephen Oake.  Tragically taken from us, on this day in 2003.   #GMPRemembrance https:…",97,0,0,0
1085059555569082368,2019-01-15 06:22:12,"RT @ShadowBrexit: Morning! Today Parliament gets to pass it’s verdict on Theresa May’s Brexit deal. 

@Keir_Starmer will be on out this mor…",50,0,0,0
1084942949740359682,2019-01-14 22:38:51,RT @Keir_Starmer: Well done @LadyBasildon and team. Right result. Tomorrow the House of Commons delivers its verdict. https://t.co/N4lMS7gv…,354,0,0,0
1084941893144903680,2019-01-14 22:34:39,RT @actuallyautie: This needs to end. It’s 2019 and NO ONE should be locked away for being autistic! https://t.co/YwkDL0mKij,8,0,0,1
1084940932133412865,2019-01-14 22:30:50,"RT @liamyoung: Let’s be clear. If May loses tomorrow by a historic margin, on a policy that she has crafted for over 30 months at the negle…",1437,0,0,0
1084940803741573121,2019-01-14 22:30:19,RT @ParlyApp: Emphatic rejection of both no deal and the withdrawal agreement in the Lords. They have approved this motion from @LadyBasild…,54,0,0,0
1084934703008878593,2019-01-14 22:06:04,"RT @CatSmithMP: We need a proxy voting system for heavily pregnant MPs, and new mums/dads. When I was full term with my baby in June I was…",186,0,0,0
1084909886478184448,2019-01-14 20:27:28,RT @CamdenJonathan: Incredible commitment to her constituents in Hampstead &amp; Kilburn from @TulipSiddiq.  It's a sad reflection on the Gover…,99,0,0,0
1084909713358241792,2019-01-14 20:26:46,"RT @ParlyApp: Some remarkable comments just now from the Speaker, implying points of order had been orchestrated by the government whips an…",98,0,0,0
1084909618315358208,2019-01-14 20:26:24,"RT @Rebeccasmt: With the long term plan promises to have an extra 4,000 LD and mental health nurses in training by 2023-23, take a look at…",58,0,0,0
1084909500233076737,2019-01-14 20:25:56,RT @jeremycorbyn: We need a new government. https://t.co/cVE6wT0iJA,2493,0,1,0
1084909455333048320,2019-01-14 20:25:45,RT @CllrCritchley: Additional parking for Worsley Leisure Centre! This is a really positive development and I’m sure it will be greatly app…,7,0,0,0
1084856926276673536,2019-01-14 16:57:01,@annesnelgrove @IsHousecroft Tulip Siddiq,0,0,0,0
1084856780256100353,2019-01-14 16:56:26,"RT @lauraee_: Thanks to students, parents and teachers of #MesneLea for raising the level of litter and dog poo in 'dog poo alleyway' from…",8,0,0,0
1084852997425975298,2019-01-14 16:41:24,RT @FisherAndrew79: Jeremy Corbyn: “Today’s letter is nothing more than a repetition of exactly the same position that was pulled more than…,146,0,0,0
1084849800237989889,2019-01-14 16:28:42,"RT @FisherAndrew79: Education spending as a share of GDP fell from 5.69 per cent to 4.27 per cent, a decline of 25 per cent in only seven y…",52,0,0,0
1084847338588434432,2019-01-14 16:18:55,RT @jreynoldsMP: I hope the rogues who abused the pairing system are never forgotten https://t.co/mQANjObhre,256,0,0,1
1084847242266243072,2019-01-14 16:18:32,Delighted to hear this. Well done Lib @cllrpeck https://t.co/rs8C7E4KVa,0,0,0,1
1084846163273105409,2019-01-14 16:14:15,RT @MarshadeCordova: Last Friday the @DWP snuck out a written statement saying that some severely disabled people naturally migrated onto U…,145,0,0,0
1084844133381033987,2019-01-14 16:06:11,RT @CunliffeSue: @KellyMartin02 They had a 30% response rate 36/ 192 suffered severe  brain damage. This level of damage should have caused…,3,0,0,0
1084844116876427264,2019-01-14 16:06:07,RT @CunliffeSue: https://t.co/Lck53SSN5t https://t.co/z8rGI29Ocx,9,0,0,2
1084745124939251712,2019-01-14 09:32:46,"RT @GregBroadhurst: It’s great to see over 2,200 people have lent their support so far, to our aim to change the law, to make benefits work…",5,0,0,0
1084744697833246720,2019-01-14 09:31:04,RT @WillowKaty: It's 8 weeks since the #CarersStrategy petition was handed into parliament. @WeAreCarers are awaiting a response from @DHSC…,17,0,0,0
1084736126089334785,2019-01-14 08:57:00,"RT @hitsmcrnews: Today we're launching our #PeopleCare campaign.

Our exclusive investigation has found the number of suicides and attempte…",5,0,0,0
1084734300749221888,2019-01-14 08:49:45,RT @labourwhips: 👀 Williamson’s aides last night confirmed he had made both proposals. https://t.co/5hqvzyzQN2,238,0,0,1
1084598355471278081,2019-01-13 23:49:33,RT @keejenk: This has to stop immediately.🛑 https://t.co/xrTEK3mf0i,3,0,0,1
1084559714220945408,2019-01-13 21:16:00,She's lovely https://t.co/ztx8lbGNVp,0,9,0,1
1084541317827477504,2019-01-13 20:02:54,"RT @NotQuiteLight: From Salford towards Manchester this morning at first light, the mist hanging over the rooftops. https://t.co/lzlNjWrlGC",41,0,1,0
1084539825741533184,2019-01-13 19:56:58,"RT @OwenJones84: My dad, who was a lifelong socialist, trade unionist and anti-fascist, died a year ago today. I miss the guy very much. He…",803,0,0,0
1084538638904500224,2019-01-13 19:52:15,"RT @JeremyH09406697: Thank you Harriet for contacting Matt Hancock
I hope you can ensure he reverses the decision to change the timescale f…",25,0,0,0
1084504693374619648,2019-01-13 17:37:22,RT @TheSundayMirror: Vulnerable teenagers subjected to brain electro shock therapy on the NHS https://t.co/LYSKv5cXna https://t.co/ihBID0cZ…,11,0,0,1
1084491552221810688,2019-01-13 16:45:09,RT @ianbirrell: ‘They broke his neck then left him lying in his waste for two days...he ended up paralysed.’ Another nurse whistleblower re…,147,0,0,0
1084461209418649600,2019-01-13 14:44:35,RT @tinavikki85: @MattHancock @normanlamb @cj_dinenage @KeeleyMP how is this happening - vulnerable patients seem to be either over medicat…,1,0,0,0
1084425218867777536,2019-01-13 12:21:34,RT @labourpress: “The Chancellor has laid himself open to charges of hypocrisy. This is another example of why we need Labour’s policies to…,116,0,0,0
1084421597602164737,2019-01-13 12:07:11,RT @justinmadders: New Health Minister worked for firm trying to win NHS contracts  | Daily Mail Online https://t.co/4PAUhAogl0,37,0,0,1
1084421314155331584,2019-01-13 12:06:03,RT @labourpress: “If this Government can’t control parliament it’s time to move on and have a General Election so the people can decide who…,165,0,0,0
1084409495781064704,2019-01-13 11:19:05,RT @RightfulLives: Perverse incentives... Harriet Harman has written to Matt Hancock about issues raised by #RightfulLives and @JeremyH0940…,25,0,0,0
1084407582985469952,2019-01-13 11:11:29,"RT @LiamByrneMP: Amber Rudd thinks #UniversalCredit problems are just 'one or two stories'

Well I pulled together a catalogue of problems…",33,0,0,0
1084405628326608896,2019-01-13 11:03:43,RT @labourpress: Chancellor's firm pays paltry tax bill - @johnmcdonnellMP responds https://t.co/e6opjbc8n0,27,0,0,1
1084401285741330433,2019-01-13 10:46:28,"RT @doctor_oxford: Poor Mark Scholfield, 62, was forced by @DWP to endure a fitness to work interview while *dying* of advanced, metastatic…",4791,0,0,0
1084400511825125377,2019-01-13 10:43:23,RT @jeremycorbyn: We're ready for a General Election. https://t.co/fbQ6O8U9rb,2088,0,1,0
1084398069024784384,2019-01-13 10:33:41,RT @tinavikki85: Vulnerable teenagers subjected to brain electro shock therapy on the NHS https://t.co/cL2tSqyzaF - ‘One flew over the cuck…,18,0,0,1
1084396895647215616,2019-01-13 10:29:01,RT @ianbirrell: ‘I tell parents they should never seek help from the system because they will lose control of their child. Ask for help &amp; y…,109,0,0,0
1084265246502596609,2019-01-13 01:45:54,RT @GwynneMP: Theresa May’s deal is a bad deal and Labour will vote against it. If the Government can’t pass its most important legislation…,41,0,0,0
1084263977050357760,2019-01-13 01:40:51,"RT @OliverRyan95: Honoured to have been elected Chair of Denton and Reddish CLP at today's packed out AGM, taking over from @cllrbwarringto…",7,0,0,0
1084263846217437184,2019-01-13 01:40:20,"RT @PaulaMc007: #Oliverscampaign #grief can I give some advice, NEVER say to a parent who has lost a child, you will move on, you will get…",94,0,0,0
1084257990612578304,2019-01-13 01:17:04,RT @GildabrookClub: All aboard the #SoulTrain 🚂. The Extremely popular Irlam #northernsoul club is back again this Sunday 2 - 8pm. Everyone…,5,0,0,0
1084256462984097793,2019-01-13 01:10:59,"RT @lauraee_: I don't think I was born to model paths 😂 

@CllrCritchley and I are adamant developers should give more of their profits fro…",2,0,0,0
1084255859406979072,2019-01-13 01:08:36,RT @IrlamCadNow: If you are interested in getting involved with the project on Little Woolden Moss then contact Mike Longden the Chat Moss…,3,0,0,0
1084176480597360640,2019-01-12 19:53:10,"RT @neenaw: My mother (72) was burgled last week. They took her watch, which is nearly 40 years old and was a present from my father, who d…",3463,0,0,0
1084176374015975425,2019-01-12 19:52:45,"RT @FisherAndrew79: 5 things you may have missed in another Brexit-dominated week:
1. Two-thirds of primary schools say there is less arts…",47,0,0,0
1084136197633568769,2019-01-12 17:13:06,Hi Donna I hope you can complain to the @CareQualityComm as they have suggested. Unacceptable food for your Mum. https://t.co/LkxmKZTqFX,27,49,0,1
1084052650784518146,2019-01-12 11:41:07,"RT @MazzucatoM: Today I am wearing a necklace in memory of the heroine (for justice, equality, creativity, opportunities for all) ⁦@mariell…",27,0,0,0
1084051120589324289,2019-01-12 11:35:02,"RT @LGAcomms: Councils will face an overall funding gap of £3.1 billion in 2019/20, and we estimate it will rise to £8 billion by 2024/25 💷…",31,0,0,0
1084045611702333441,2019-01-12 11:13:09,You have a great accent Emma https://t.co/yctjUQA9vP,0,2,0,1
1084044991062855681,2019-01-12 11:10:41,"RT @RHSBridgewater: Fancy working on a landmark project &amp; have the skills to support a wide range of new build, refurbishment, civil engine…",34,0,0,0
1084044857830789120,2019-01-12 11:10:09,"RT @Car_Abrahams: In 2015 George Osborne, the then Chancellor, imposed a deal on the BBC, in private, that screwed them and our over-75s, t…",5,0,0,0
1084036791898910721,2019-01-12 10:38:06,@PaulaMc007 You work so hard on #Oliverscampaign Paula - take care of yourself,0,1,0,0
1084036319494500352,2019-01-12 10:36:13,RT @KellySimmo1: One of my many fav Andy Murray moments as the media attempt to airbrush 50% of the population away.... 🤛  #maleallies http…,100,0,0,0
1083860954406928384,2019-01-11 22:59:23,RT @YvetteCooperMP: Harriet’s right. Never imagined it possible a friend wd be killed doing her job. After Jo died I assumed things wd chan…,1925,0,0,0
1083860790929735682,2019-01-11 22:58:44,RT @labourpress: It’s a disgrace that four single mothers have had to take the Government to court because of the impact that Universal Cre…,93,0,0,0
1083859214555103234,2019-01-11 22:52:28,"RT @RightfulLives: Your chance to have a say.

The Joint Committee on Human Rights is asking for further written evidence regarding conditi…",104,0,0,0
1083827716774903809,2019-01-11 20:47:18,@JBeattieMirror Congratulations Jason.,0,0,0,0
1083823062087356427,2019-01-11 20:28:49,@salfordcarers1 @salford_mayor Hope they see these Tweets,2,1,0,0
1083817805349306371,2019-01-11 20:07:55,@drcrouchback Oh dear,0,1,0,0
1083817594447163397,2019-01-11 20:07:05,RT @JeremyH09406697: Everyone whose child has been detained in an ATU or similar needs to tell the Govt Joint Select Committee of your expe…,99,0,0,0
1083748586326802432,2019-01-11 15:32:52,The government needs to do more to prove it cares about people with autism https://t.co/lumJUzXaCr,37,55,0,1
1083747830341226499,2019-01-11 15:29:52,I hope you have bought one for your office  @salford_mayor - I'm told by @salfordcarers1 they still have some calen… https://t.co/AC8D4I5qEV,3,9,0,1
1083746500990169088,2019-01-11 15:24:35,@salfordcarers1 Thanks - will let people know. The photos are great.,0,2,0,0
1083733969223467010,2019-01-11 14:34:47,Enjoying the Calendars we bought for the office this week from  @salfordcarers1 Some great photos on the theme… https://t.co/huei31rCvK,3,9,0,1
1083679708569575424,2019-01-11 10:59:10,RT @HarrietHarman: MPs stand up for others. Now we must stand up for ourselves ....&amp; our democracy https://t.co/1o5XEOFDgK,247,0,0,1
1083677205157285888,2019-01-11 10:49:14,RT @salford_mayor: I'm shocked and saddened by the news of the sudden death of Diane Oxberry of @BBCNWT . She was a true professional who b…,5,0,0,0
1083645580381962240,2019-01-11 08:43:34,Please watch this question by @EmmaLewellBuck and RT so that we can #findaheartforcarter Baby Carter needs a heart https://t.co/RPJbnJ7q1x,8,7,0,1
1083638826248093696,2019-01-11 08:16:43,RT @mancunianmedic: David Oliver: The drama of navigating social care https://t.co/oXkB5rs2Qo,17,0,0,1
1083633647490617344,2019-01-11 07:56:09,"RT @Camhsunitparent: https://t.co/nlwKKec9R1
#Amy 
'Daughter's welfare should never have been in  hands of a company whose priority was pla…",5,0,0,1
1083632129383243777,2019-01-11 07:50:07,RT @jeremycorbyn: The Conservatives' management of the NHS has been an utter disaster. https://t.co/YxCJ1fGwKE,800,0,1,0
1083532823447986176,2019-01-11 01:15:30,RT @Kevin_Healey: Oliver McGowan: Autistic teen's death to be reviewed again - BBC News https://t.co/PWIu4KvUFR,8,0,0,1
1083524574904549376,2019-01-11 00:42:44,RT @faisalislam: Eurotunnel write to Grayling to say that Government no deal ferry contracts are anticompetitive: https://t.co/lQao5SyO95,1783,0,0,1
1083513911201226753,2019-01-11 00:00:21,Solidarity with you @annaturley https://t.co/lpVkZlZTzG,1,6,0,1
1083511294161051648,2019-01-10 23:49:57,RT @CarersUK: Over 8200 of you signed our letter calling for Carer’s Allowance to be made #FairerforCarers.  We delivered the letter to @DW…,27,0,0,0
1083508892292792320,2019-01-10 23:40:25,"RT @Tim_Roache: After nearly 3 yrs, glad PM finally picked up the phone. I was crystal clear about GMB’s position - her deal is a bad deal…",563,0,0,0
1083508505930330112,2019-01-10 23:38:53,"RT @CRUK_Policy: As the Brexit debate continues, @GlenysThornton raised the urgent need for more certainty on how UK-EU clinical trials wil…",8,0,0,0
1083505417211297793,2019-01-10 23:26:36,"RT @ianbirrell: The Priory Group takes £720m in public money yet has been criticised by coroners over 17 deaths since 2012, including five…",59,0,0,0
1083498136595824640,2019-01-10 22:57:40,"RT @JeremyH09406697: Come on folks..The govt has delayed the targets around ATU use for yet another 5 years..

Let's get the situation deba…",62,0,0,0
1083455939993354241,2019-01-10 20:10:00,"RT @Keir_Starmer: Number 10 is simply wrong. It would
be unthinkable for MPs to only be allowed 90 minutes to decide what happens next in t…",1808,0,0,0
1083455667158073344,2019-01-10 20:08:55,"RT @JonAshworth: Tories now actually cutting NHS settlement by £2 billion. 

Completely outrageous neither Theresa May nor Health Secretary…",2388,0,0,0
1083440912783605766,2019-01-10 19:10:17,RT @CarersUK: “I gave up my job to become a full time #carer for my 92 year old Dad. It has been a real struggle for us both financially. I…,99,0,0,0
1083424362848489473,2019-01-10 18:04:31,RT @WillowKaty: Prioritising ones own health and wellbeing as an unpaid carer doesn’t come easily. Especially given many face financial dif…,39,0,0,0
1083420288791052288,2019-01-10 17:48:20,RT @elainefox18: groups in Walkden let's make our community stronger together Walkden Tesco proud to support our community @GaryAshton68  @…,2,0,0,0
1083121109610975232,2019-01-09 21:59:30,"RT @PickardJE: Seaborne Freight won’t have its new Ramsgate-Ostend service ready before April, several weeks after Brexit day, officials ad…",584,0,0,0
1083120499817922560,2019-01-09 21:57:05,RT @ianbirrell: Shocking complacency plus a torrent of hollow platitudes on display today from @rayjjames and @psychjoh from @NHSEngland an…,50,0,0,0
1083120199300206593,2019-01-09 21:55:53,"RT @lisanandy: When you consider that this is a minority government, it is really astonishing that even at this late stage there’s been no…",318,0,0,0
1083110031501987840,2019-01-09 21:15:29,"RT @Channel4News: John Bercow denies a Tory MP's claim that he has an anti-Brexit sticker in his car, saying the vehicle belongs to his wif…",1781,0,0,0
1083109091252359168,2019-01-09 21:11:45,RT @Keir_Starmer: The Government’s decision to delay the meaningful vote has run down the clock and increased the risk of a no deal Brexit.…,546,0,0,0
1082993688609988608,2019-01-09 13:33:11,RT @WayneDavid_MP: It was good to see Mr Speaker telling the government Chief Whip that he would not be bullied over his selection of the a…,21,0,0,0
1082979522889293824,2019-01-09 12:36:53,RT @benfolley: Shocking - @JeremyCorbyn condemns harassment of @OwenJones84 and @AnnaSoubryMP outisde Parliament and calls for a safe space…,614,0,0,0
1082976300061605890,2019-01-09 12:24:05,"Theresa May is holding the country to ransom on Brexit, and for what? Nothing has changed. #PMQs https://t.co/VPc6rGWuZf",6,12,1,0
1082972750455730179,2019-01-09 12:09:59,RT @politicshome: Jeremy Corbyn echoes PM's condemnation of abuse against Anna Soubry and Owen Jones. He adds that intimidation is as wrong…,1,0,0,0
1082972000619036672,2019-01-09 12:07:00,RT @GMAutismC: Thank you for all the interest in our Autism Family Seminars. Both of these sessions are now fully booked. Follow us to hear…,8,0,0,0
1082971944633409536,2019-01-09 12:06:46,RT @blimeysimon: The 'gestation' period of the #socialcare green paper is now the longest in nature. Elephants average 95 weeks but it is 9…,119,0,0,0
1082971433809182720,2019-01-09 12:04:45,RT @mrjamesob: The madness continues... https://t.co/AYVzJmXcG6,474,0,0,1
1082930393454649344,2019-01-09 09:21:40,RT @labourwhips: May reportedly told her Cabinet yesterday that she would respond swiftly with a statement to the HoC if she fails to win M…,101,0,0,0
1082930362421047296,2019-01-09 09:21:32,RT @WillowKaty: Identification of unpaid carers is paramount. Here’s just some varying numbers of unpaid carers that charities use in their…,27,0,0,0
1082782969662767104,2019-01-08 23:35:51,"RT @MrBrendanCox: Terrorism only works when we give into it. Whatever your views, please don’t let the threat of violence change them. http…",293,0,0,0
1082751447664594947,2019-01-08 21:30:36,RT @johnmcdonnellMP: The Government has been defeated again tonight on its Finance Bill. Along with MPs from other parties we have supporte…,1631,0,0,0
1082751408330420225,2019-01-08 21:30:26,"RT @AndyMcDonaldMP: Only Chris Grayling could award a £14 million contract to a shipping company with no money, no ships, no track record,…",2771,0,0,0
1082751062661128193,2019-01-08 21:29:04,RT @Keir_Starmer: Really important victory on @YvetteCooperMP’s amendment. I’ve always said Parliament won’t accept a ‘no deal’ Brexit. Thi…,1309,0,0,0
1082750908142882816,2019-01-08 21:28:27,RT @lynbrownmp: The Government's approach to the Loan Charge is a disgrace. Careless. Lacking compassion. Refusing to go after the enablers…,147,0,0,0
1082672047598243843,2019-01-08 16:15:05,"RT @WillowKaty: @neilgchurchill @CarersUK @CarersTrust @childrensociety @HealthwatchE @shutcake @JenKenward Neil, can I possibly ask how we…",8,0,0,0
1082602814189256705,2019-01-08 11:39:59,"RT @HackneyAbbott: No one should be subjected to this kind of harassment.
https://t.co/FjnVCaJ3fN",451,0,0,1
1082602031746109440,2019-01-08 11:36:52,"RT @JeremyH09406697: Looking forward to this.

Lets see what they have to say... https://t.co/98PlkKBneG",24,0,0,1
1082601887713673216,2019-01-08 11:36:18,"RT @GregBroadhurst: My friend @WillowKaty has created a campaign to get a fairer deal for unpaid #carers

If you want to know what’s going…",7,0,0,0
1082594770571198464,2019-01-08 11:08:01,RT @Car_Abrahams: Trenchant criticism of the Treasury’s refusal to fund a proper social care system and strong support for the #NHSLongTerm…,11,0,0,0
1082583769377398784,2019-01-08 10:24:18,RT @patrickwintour: Brexit Secretary Steve Barclay said the intimidation of Anna Soubry illustrates the divisions a 2nd referendum would st…,209,0,0,0
1082583428137136133,2019-01-08 10:22:57,RT @WillowKaty: If you would like to join our @WeAreCarers campaign to get a better deal for all unpaid carers in the UK you can join our F…,19,0,0,0
1082530767274676225,2019-01-08 06:53:42,RT @Anna_Soubry: What @KayBurley has to deal with almost every day. She’s a real pro &amp; a great broadcaster. No one should have to put up wi…,650,0,0,0
1082530501888565248,2019-01-08 06:52:38,RT @Kevin_Maguire: Intimidation by a Far Right mob outside Parliament will escalate into physical violence unless the police step in. Discu…,162,0,0,0
