id,created_at,text,retweet_count,favorite_count,media_count,url_count
863035332463403009,2017-05-12 14:17:12,I oppose foxhunting. I always have. If re- elected i pledge to vote any attempt to reinstall it. https://t.co/Q6gRxj4uc0,15,26,1,0
862751367286403073,2017-05-11 19:28:49,Lots of support on the #labourdoorstep today. Even the sun came out for us! https://t.co/w9pEpKbVbn,1,2,1,0
862004363153330177,2017-05-09 18:00:30,"Brilliant responce on the #Labourdoorstep tonight in Oldbury, lots of support for better social care services https://t.co/dDqtTPoxWB",2,0,1,0
861905820887416833,2017-05-09 11:28:55,Watch &amp; share live coverage of our #GE2017 campaign launch → https://t.co/d7rB5JRz9B https://t.co/NmZAyPSFZW #ForTheMany,2,0,1,1
860497060776247297,2017-05-05 14:11:01,RT @UKLabour: Labour volunteers are the backbone of this campaign. Join supporters on the #labourdoorstep this weekend ↓ https://t.co/BoMX9…,280,0,0,0
860099037134979072,2017-05-04 11:49:24,RT @UKLabour: Looking for something to do after work tonight? Get to your local polling station and #VoteLabour in your area. RT ↓ https://…,232,0,0,0
860097736179404800,2017-05-04 11:44:14,Best wishes to all our hard working Labour candidates today.  I just voted for @sionsimon to be West Midlands metro mayor.,2,11,0,0
859869835764826112,2017-05-03 20:38:39,"RT @YvetteCooperMP: Never mind the posters &amp; slogans, here's the facts. This is Tory Britain  - the less you earn, the harder you are hit #…",540,0,0,0
859721853056811008,2017-05-03 10:50:37,"A Labour government will halt all Tory hospital closure plans. We’ll put patients at the heart of our NHS. RT ↓
https://t.co/awQzz1A9zs",3,3,1,0
859419165421121536,2017-05-02 14:47:50,RT @AJScattergood: Out on the #labourdoorstep this evening with @AdrianBailey4MP for @sionsimon. Great response for @UKLabour. People fed u…,7,0,0,0
858993421670854656,2017-05-01 10:36:05,"RT @UKLabour: RT our commitment to NHS staff:
✔ Scrap the unfair pay cap
✔ Put safe staffing levels into law
✔ Bring back bursaries &amp; fully…",741,0,0,0
857194583314358273,2017-04-26 11:28:09,We have a clear choice: The Tories who stand only for the few. Or Labour who will build a Britain for the many #PMQs https://t.co/rzF8ECSgWX,6,3,1,0
856481047994880001,2017-04-24 12:12:49,RT @meaglemp: A disgrace that Tories refuse to even collect figures on how many people got to food banks &amp; why they have to ask for food ai…,20,0,0,0
856128695152541697,2017-04-23 12:52:41,Happy #StGeorgesDay! Labour will introduce Bank Holidays to celebrate our patron saints &amp; give workers a well-earned break,1,1,0,0
855534567536590849,2017-04-21 21:31:50,The Tories are taking our country backwards – only Labour will invest in a better Britain. Share this ↓ #StandingUp https://t.co/tLOwGgpOTj,2,3,1,0
855490226428538881,2017-04-21 18:35:38,Delighted to be standing again as Labour's West Bromwich West. Looking forward to the campaign!,3,4,0,0
849984600038395904,2017-04-06 13:58:15,RT @RachelReevesMP: Appalling policy decisions from the Tories and yet more evidence that they are not on ordinary people's side https://t.…,44,0,0,0
847058341406937088,2017-03-29 12:10:20,The PMs speech today failed to convey the aspirations of the leavers or fears of the remainers. Totally unconvincing. fell flat #article50,4,6,0,0
844706364039593988,2017-03-23 00:24:25,"RT @bbcmtd: ""We're indebted to our security and public services"". West Bromwich MP @AdrianBailey4MP reacts to the #Westminster terror attac…",12,0,0,0
844668947253248000,2017-03-22 21:55:44,I will be in Parliament tomorrow. Both to pay tribute to the victims of this attack and to uphold the values of our democracy.,2,3,0,0
844624140732682241,2017-03-22 18:57:42,RT @UKParliament: We can confirm that both the House of Commons and the House of Lords will sit tomorrow at their normal times.,5253,0,0,0
844593991828082692,2017-03-22 16:57:54,My staff and I are safe and fine in Westminster. Grateful to the excellent work of staff of the house for keeping us safe.,4,5,0,0
841710326047494150,2017-03-14 17:59:14,"RT @RuthSmeeth: This is the brilliant Maiden speech by @gareth_snell, the fabulous new MP for Stoke-on-Trent Central https://t.co/bkb4GGHGu3",12,0,0,1
840288332538138624,2017-03-10 19:48:44,"RT @BCPFT: Thank you to @AdrianBailey4MP for visiting @SandwellRC - a pleasure to be able to spread the college's message of hope, opportun…",16,0,0,0
839883414148886528,2017-03-09 16:59:44,RT @YMCAOpenDoor: We're looking forward to meeting @AdrianBailey4MP tomorrow to tell him about our work supporting vulnerable teens in the…,10,0,0,0
839483450595946496,2017-03-08 14:30:26,Great to see my 10min rule Bill make it to the budget red book. this will save small Co-ops up to 10k a year in aud… https://t.co/LCMpQwxQYs,0,0,0,1
839481887362015232,2017-03-08 14:24:13,RT @CooperativesUK: Our policy win for #coops announced in #Budget2017! Audit threshold for societies to go from £5.6m to £10.2m turnover @…,10,0,0,0
839442793068101632,2017-03-08 11:48:52,excellent analysis of the Tories failings here by my Labour Colleague @Alison_McGovern https://t.co/jS4rNqgKsT,0,0,0,1
839147912596709376,2017-03-07 16:17:07,About to speak in Jim Cunningham MP's debate on the sale of the student loan book. lots of Q's for Government to answer on this issue,2,0,0,0
838791936337149953,2017-03-06 16:42:36,RT @LiamByrneMP: Powerful from @sionsimon: we demand the WMids voice is heard in #Brexit talks https://t.co/US3gw8pMq5,7,0,0,1
836344099582193665,2017-02-27 22:35:46,RT @tobyperkinsmp: Thanks for supporting @labourforces relaunch event - @AdrianBailey4MP @RuthSmeeth @OnnMel @TomBlenkinsop @JeffSmithetc @…,9,0,0,0
834772253615218689,2017-02-23 14:29:49,"Its pretty windswept today on the #labourdoorstep in Stoke, but plenty are going out to vote for our @UKLabour  can… https://t.co/HU4uZfGNfK",3,4,0,1
834559636917268480,2017-02-23 00:24:57,RT @RuthSmeeth: Best of luck to @GillTroughton in Copeland tomorrow. She'll be a great representative for the people of Copeland.,26,0,0,0
834559624783286273,2017-02-23 00:24:54,RT @RuthSmeeth: Tomorrow Stoke-on-Trent Central has a chance to send a strong local voice to Westminster. Best of luck to the excellent @ga…,67,0,0,0
834117502120689664,2017-02-21 19:08:04,RT @NetworkRailBHM: Together with @LondonMidland we also caught up with @AdrianBailey4MP to talk about our work in West Bromwich West #Rail…,6,0,0,0
829826116093374465,2017-02-09 22:55:38,RT @SteveReedMP: Out campaigning in the Stoke Central by-election today for Labour's excellent local candidate @gareth_snell https://t.co/A…,16,0,0,0
829003252146589696,2017-02-07 16:25:52,"RT @indparltrust: Yesterday we launched our #IPT40 years anniversary #exhibition in #Portcullis House, cartoons include #MPs @spelmanc and…",6,0,0,0
827169035397664770,2017-02-02 14:57:20,"RT @NTARail: NTAR welcomed @AdrianBailey4MP to NTAR today where he met with representatives from Siemens Rail Systems, Automation + Electri…",3,0,0,0
827130691657805825,2017-02-02 12:24:58,RT @indparltrust: Today @AdrianBailey4MP is travelling on @LondonMidland to visit @Siemens and @NTARail to learn more about #manufacturing…,4,0,0,0
826427502893625345,2017-01-31 13:50:45,"@Keir_Starmer Statesman like, serious and commanding. Davis populist knockabout and unconvincing",9,5,0,0
824916809858035712,2017-01-27 09:47:48,Yesterday I spoke in a debate about the #PubsCode &amp; #PubsAdjudicator. You can watch my speech here: https://t.co/CfeFANlyVA,1,0,0,1
824607762126671883,2017-01-26 13:19:45,"RT @FairDeal4Locals: Good contribution from @AdrianBailey4MP, saying there are ""issues which have to be resolved"" with the #PubsCodeAdjudic…",4,0,0,0
824579796990590976,2017-01-26 11:28:38,Yesterday I signed the book of commitment  in advance of Holocaust Memorial Day. @HolocaustUK https://t.co/7immdXsJME,3,3,1,0
824268281557172224,2017-01-25 14:50:47,"RT @timesredbox: Our soldiers have the right to expect top medical care, writes @AdrianBailey4MP ahead of today's adjournment debate https:…",6,0,0,0
810864599260078080,2016-12-19 15:09:20,"RT @ukinfinland: Great discussion today with visiting @UKParliament MPs and Hanna Smith @Aleksanteri_UH, Arkady Moshes @FIIA_fi &amp; @samilahd…",5,0,0,0
808687923168153600,2016-12-13 15:00:00,RT @GarethThomasMP: (2/2) @JWoodcockMP @GeraintDaviesMP @Rees4Neath @stellacreasy @StephenTwigg @AdrianBailey4MP @MikeGapes 4support2day ht…,6,0,0,0
804396569311215616,2016-12-01 18:47:41,RT @VirendraSharma: Proud of what Labour can do in power https://t.co/jBZnrao00A,8,0,0,1
801482053170692097,2016-11-23 17:46:26,RT @JoCoxFoundation: We are committed to remembering Jo’s life &amp; not her death. Please share this film about Jo made by her close friend ht…,3290,0,0,0
801415012531179520,2016-11-23 13:20:03,RT @LucyMPowell: Let's remember Jo's life not the manner of her death. Her legacy lives on. Please support her Foundation https://t.co/k0o7…,115,0,0,0
798896358036041728,2016-11-16 14:31:49,looking forward to speaking in #internationalstudents debate in Westminster hall. i believe they they are hugely important for our economy,3,3,0,0
797779816086929408,2016-11-13 12:35:04,"RT @coopnews: .@AdrianBailey4MP: ""too often"" #coops had to comply with regulations/legislation designed for other business types

https://t…",2,0,0,0
796058893872988161,2016-11-08 18:36:45,"@dani86walker hi Danielle, can you email me adrian.bailey.mp@parliament.uk and will look into this. Thanks",0,0,0,0
796018124357337089,2016-11-08 15:54:44,"Today I presented my 10min rule Bill, because Co-ops do great work and I want to see them expand. you can watch here https://t.co/QDmTxJghew",2,1,0,1
796016968499417093,2016-11-08 15:50:09,RT @LabourList: Adrian Bailey: McDonnell said he wants to double the size of the co-op economy – here’s how we plan to do it https://t.co/0…,13,0,0,0
796013777405808640,2016-11-08 15:37:28,RT @SDoughtyMP: Delighted to support @AdrianBailey4MP @CoopParty in his Bill today https://t.co/Jdt0D5B1Zn,6,0,0,0
795969638584741888,2016-11-08 12:42:04,RT @Jansev: Great initiative from @AdrianBailey4MP and @GarethThomasMP on behalf of the cooperative movement #coops     #mutuals https://t.…,2,0,0,0
795966228141580288,2016-11-08 12:28:31,RT @GarethThomasMP: Working with @AdrianBailey4MP @coopparty today to clear barriers that stand in the way of expanding co-op sector: https…,4,0,0,0
795965703832633344,2016-11-08 12:26:26,"Very Worrying meeting with @RussellGroup on #Brexit.impact on UK universities.Already losing staff, students &amp; funding.",2,1,0,0
795951154874249216,2016-11-08 11:28:38,RT @CoopParty: WATCH @ 12:30: @AdrianBailey4MP working to level the field for co-ops in Parliament. Here's what you need to know ➜ https://…,9,0,0,0
795934299740602368,2016-11-08 10:21:39,Co-ops do great work and I want to see them expand. Proud to work w @CoopParty to remove barriers that stand in way https://t.co/4FdjLaHWxe,3,0,0,1
795584261436928000,2016-11-07 11:10:43,"RT @CoopParty: Co-ops face legal/regulatory hurdles that other businesses don't. Tomorrow @AdrianBailey4MP working to put it right➜
https:/…",9,0,0,0
794172031545839616,2016-11-03 13:39:01,Absolutely agree with my colleague @leicesterliz on this. Hopeing to speak in the debate today https://t.co/ryYHu8raJ5,0,0,0,1
794171808366940160,2016-11-03 13:38:08,RT @leicesterliz: Businesses &amp; workers need certainty about Brexit: my @timesredbox article about today's debate due to start soon https://…,20,0,0,0
793577796471779338,2016-11-01 22:17:45,RT @RHUL_LABOUR: We'll be meeting @AdrianBailey4MP tomorrow in the international building room 045 from 6-7pm - join us! 🌹,1,0,0,0
788771740134629376,2016-10-19 16:00:12,RT @choosealuminium: Excellent #Aluminium Industry APPG today discussing #Europe. Thanks to @gerdgotz from @EU_Aluminium and to new APPG Ch…,6,0,0,0
786264236280414208,2016-10-12 17:56:16,@Lifelandlady thanks!,0,1,0,0
785789320938618881,2016-10-11 10:29:08,RT @sandysingh71: @sandwellcouncil pleased to announce @AdrianBailey4MP &amp; @tom_watson will participate in  #localdemocracyweek on Friday at…,1,0,0,0
783695861129838592,2016-10-05 15:50:28,"Theresa May and the Tories are driving us towards a hard and risky Brexit, without any plan for delivering it #CPC16 https://t.co/5OAUSTQx7H",0,2,1,0
774729726921441281,2016-09-10 22:02:15,RT @GarethThomasMP: .@CoopParty to devel policies distinct 2Labour's incl social care @AdrianBailey4MP @LordRoyKennedy @SeemaMalhotra1  htt…,3,0,0,0
771030983621636096,2016-08-31 17:04:46,"RT @CoopParty: .@AdrianBailey4MP shares his memories of former Labour &amp; Co-op MP Ken Purchase, whose death was announced on Sunday
https://…",4,0,0,0
762630032984604676,2016-08-08 12:42:23,"RT @ExpressandStar: WATCH: Labour's @OwenSmith_MP outline his leadership bid while giving a speech in Tipton 
https://t.co/3a6ivam36x https…",3,0,0,1
760536615659958272,2016-08-02 18:03:53,RT @hattmarris84: Former GMB General Secretary Sir Paul Kenny has told LBC he's supporting Owen Smith in the Labour leadership election.,95,0,0,0
758623732218916865,2016-07-28 11:22:46,"RT @BenPBradshaw: Corbynites take over Totnes CLP choose ineligible candidate who runs as ""Independent"" &amp; lose our only seat on South Hams…",544,0,0,0
755728850252926977,2016-07-20 11:39:33,"RT @LucyMPowell: With Owen and Angela together we have a great, united, strong team to ensure we can build Labour's Future together",64,0,0,0
755728809605857280,2016-07-20 11:39:23,RT @YvetteCooperMP: Join Owen and Angela and help us save @UKLabour  https://t.co/TyJlTAU3rQ,63,0,0,1
755717938976526336,2016-07-20 10:56:11,"RT @saving_labour: If you believe a better future begins with new leadership in the Labour party, act now and register to vote. https://t.c…",197,0,0,0
755450036721426432,2016-07-19 17:11:38,RT @JulieElliottMP: Very proud to call @angelaeagle a colleague. She has put our party's interests ahead of her own. True courage. https://…,14,0,0,0
755447865485496322,2016-07-19 17:03:01,"RT @CarolineFlintMP: I am very proud of @angelaeagle . Still one of the smartest, strongest, sassiest women I know. #bloodyawkwardwomen htt…",159,0,0,0
755424595402956802,2016-07-19 15:30:33,RT @TeamAngelaEagle: YouGov poll shows that #Angela4Leader is the candidate best placed to challenge Jeremy Corbyn .@georgeeaton https://t.…,26,0,0,0
755357622476402688,2016-07-19 11:04:25,register today to support Angela Eagle as a strong Labour leader https://t.co/ZvnUAwp0UZ,6,6,0,1
755357290748841984,2016-07-19 11:03:06,"Labour needs someone who can heal divisions, has courage &amp; will take the fight to the Tories.That's why I've nominated  #Angela4Leader",18,30,0,0
753564014245011456,2016-07-14 12:17:16,Happy Black Country Day! we have a lot to be proud of!,0,2,0,0
753563874696331264,2016-07-14 12:16:42,RT @BCLivingMuseum: Happy #blackcountryday Did you know? Crystal Palace was practically #MadeInTheBlackCountry all it's glass &amp; ironwork ht…,14,0,0,0
753563839325675520,2016-07-14 12:16:34,RT @BCLivingMuseum: Happy #blackcountryday Did you know? The 1st national standard design of letterbox was #MadeInTheBlackCountry 1859 http…,43,0,0,0
753234919552323585,2016-07-13 14:29:33,RT @halesowennews: Oldbury MP Adrian Bailey asks David Cameron if he can tell Theresa May to keep UK access to single market to help Black…,3,0,0,0
752870701032411136,2016-07-12 14:22:17,RT @ThomasDudleyLtd: Delighted to be a part of and exhibit @blackcountrylep Manufacturing Showcase today at The Houses of Parliament. https…,8,0,0,0
752854781769768960,2016-07-12 13:19:01,Great day in Westminster looking at everything #madeintheblackcountry thanks to @IanAustinMP for organising https://t.co/yG86p17wL2,7,9,1,0
752816602911997952,2016-07-12 10:47:19,Great to be at #blackcountryday celebrations in Westminster with cabauto from West Brom West! https://t.co/t5iFPmPFOa,4,2,1,0
752519637464743936,2016-07-11 15:07:17,RT @angelaeagle: Delighted to launch my campaign for the Leadership of the Labour Party https://t.co/gEmHglKJIM https://t.co/v11yPWNvts,270,0,1,1
748539908432797696,2016-06-30 15:33:16,RT @ChukaUmunna: Just spoken to my friend Ruth Smeeth - utterly disgusted at how she was treated at the Chakrabati Inquiry launch https://t…,204,0,0,0
748508735237128192,2016-06-30 13:29:23,RT @RuthSmeeth: My statement on the disgusting events at the Chakrabarti Inquiry https://t.co/5DEy98W8rl,1443,0,0,1
748503366859366400,2016-06-30 13:08:03,I stand with @RuthSmeeth #solidarity  #MoreInCommon,3,3,0,0
748490735264083968,2016-06-30 12:17:52,RT @CoopParty: The Co-operative Party's @AdrianBailey4MP supporting coops and Co-operative Fortnight #coops16 https://t.co/XV5d8ookYh,6,0,0,0
745712479175577600,2016-06-22 20:18:04,RT @ACEHumanities: Excellent today to get students involved in the referendum tomorrow. Great to see! @AdrianBailey4MP @ACEHeadteacher http…,4,0,0,0
745277991287132160,2016-06-21 15:31:34,RT @WMLabour: Labour MPs say vote REMAIN on Thursday @UKLabourIN #EUref #Remain https://t.co/CLB90bXYPK,9,0,1,0
743792230041812992,2016-06-17 13:07:41,RT @HarrietHarman: https://t.co/7z3NmrZriw,15,0,0,1
743552756208779266,2016-06-16 21:16:06,"RT @PA: ""We... have far more in common than that which divides us""

Watch Jo Cox's first Commons speech as an MP
https://t.co/M9Qd9MrAf2",553,0,0,1
743451567400095744,2016-06-16 14:34:00,I am shocked and saddened to learn about the attack on Jo Cox MP. My thoughts are with her family and friends at this time.,2,0,0,0
742788278231924736,2016-06-14 18:38:20,RT @WeAreBCR: Our EU Referendum panel: LEAVE @JamesJimCarver @DisparateDanny ; REMAIN @AdrianBailey4MP  + @tomfury2020 plus undecided voter…,2,0,0,0
742703170632200192,2016-06-14 13:00:09,"Senior Labour figures warn that leaving the EU could costs over 500,000 jobs: https://t.co/powqINVMxH #StrongerIn",2,1,0,1
740887600131629060,2016-06-09 12:45:43,"RT @sarahwollaston: Having listened carefully to both sides of the debate, I believe our NHS &amp; research will be safer if Britain remains in…",1435,0,0,0
740561738941235200,2016-06-08 15:10:52,BREAKING: Voter registration has re-opened. Register now to vote: https://t.co/CYzaprGc7x … #StrongerIn #LabourIn,12,9,0,1
740154049887109120,2016-06-07 12:10:51,RT @mattteale: Just recorded #EUreferendum debate between @KeithRoweUKIP &amp; @AdrianBailey4MP on national security &amp; Armed Forces. Lively! @I…,3,0,0,0
739879924077580288,2016-06-06 18:01:34,I’m registered – are you? Don’t miss out. Register to vote for the #EUReferendum by 7 June #TurnUp https://t.co/MZ61vROiZO,0,0,0,1
734790124899315713,2016-05-23 16:56:32,Watching the Vote Leave TV broadcast? Here's why they're wrong about the NHS - from the chief executive of the NHS. https://t.co/N2MLFNQ6fV,3,1,0,1
729983311699906560,2016-05-10 10:35:58,RT @indparltrust: Photo from our event discussing The Business of Sustainability with Michael Alexander @DiageoGB &amp; @AdrianBailey4MP https:…,2,0,0,0
722019687136169984,2016-04-18 11:11:22,"Treasury analysis shows British families will be £4,300 worse off if we leave Europe #StrongerIn https://t.co/HQMuiDNUuu",2,1,0,1
720672384261496838,2016-04-14 17:57:40,RT @FairDeal4Locals: Another #pubhero now #speaksoutforpubs - @AdrianBailey4MP who has consistently supported pubs and publicans.,5,0,0,0
720672224072626177,2016-04-14 17:57:02,RT @JFLorg: @GregMulholland1 @grahamemorris @Bill_Esterson @AdrianBailey4MP @RachaelMaskell and all others,5,0,0,0
720672198747402240,2016-04-14 17:56:56,"RT @JFLorg: Many thanks to all who #spokeupforpubs today, tenants concerns aired @GregMulholland1 @grahamemorris @Bill_Esterson @AdrianBail…",6,0,0,0
720620515111669760,2016-04-14 14:31:33,"RT @si_siclarke: @AdrianBailey4MP @ThePubChampion Once again great contribution, historic involvement in the pubs debate demonstrated by re…",8,0,0,0
720620477065113600,2016-04-14 14:31:24,@si_siclarke thanks Simon!,0,0,0,0
720616198845685760,2016-04-14 14:14:24,RT @morningad: .@AdrianBailey4MP Be 'an absolutely tragedy' to have got this far with pubs code &amp; not get it 'absolutely right',1,0,0,0
720595844702060544,2016-04-14 12:53:32,In Westminster Hall waiting to #speakupforpubs @thepubchampion currently outling changes needed to the #pubscode,5,4,0,0
720227977917829120,2016-04-13 12:31:45,RT @FairDeal4Locals: Please ask your MP to be a #pubhero &amp; #speakupforpubs in vital #PubsCode debate on #Adjudicator appointment. Tomorrow…,7,0,0,0
720227773252530180,2016-04-13 12:30:56,@LSL_Campaign @FairDeal4Locals i'll be there to #speakupforpubs,6,6,0,0
720227551495499776,2016-04-13 12:30:04,RT @LSL_Campaign: Please @AdrianBailey4MP #speakupforpubs at Westminster Hall tomorrow 1.30pm to help achieve @FairDeal4Locals #community #…,2,0,0,0
719897227255234560,2016-04-12 14:37:28,glad to attend #saveoursteel debate. Steel is one of the backbones of our manufacturing industry https://t.co/OMXLgOWCl4,0,2,1,0
719896365464174592,2016-04-12 14:34:03,RT @UKLabour: These figures reveal extent to which our warnings on the steel crisis have been ignored by the Tories. #SaveOurSteel https://…,232,0,0,0
719157566706753536,2016-04-10 13:38:19,RT @ChrisLeslieMP: Labour must stand up on Europe and not stand by - Observer today with @EmmaReynoldsMP @AdrianBailey4MP @BenPBradshaw htt…,26,0,0,0
718242780942835712,2016-04-08 01:03:17,RT @KarlTurnerMP: Here it is....missed it earlier!  https://t.co/xKtTf6gzIy,9,0,0,1
715513382728761345,2016-03-31 12:17:38,"I've signed. Please sign and share to #SaveOurSteel

https://t.co/z1IouGpWKv …",1,0,0,1
715512916099932160,2016-03-31 12:15:47,"RT @MirrorPolitics: The government is missing in action while Labour fight for steel industry, says @angelaeagle
https://t.co/c8OKJUpP3i ht…",180,0,0,1
715334204775596033,2016-03-31 00:25:39,RT @tom_watson: The UK requires a secure steel production capacity. That's why @jeremycorbyn has demanded a recall of Parliament. Get a gri…,216,0,0,0
714149508536475648,2016-03-27 17:58:05,RT @HTnationalnews: Birmingham: Darren Cooper: Daughter's loving tribute to Dad who 'meant so much to everyone' https://t.co/4okilurkrz #bi…,2,0,0,1
714149437094944768,2016-03-27 17:57:48,"RT @birminghammail: Tributes for Sandwell Council leader Darren Cooper after sudden death, aged just 52

https://t.co/74p4uESkF4",20,0,0,1
714149395302891520,2016-03-27 17:57:38,shocked and sadded to hear about the death of sandwell leader- and my friend - Darren Cooper. My thoughts are with his family at this time,2,3,0,0
712995842760769536,2016-03-24 13:33:50,RT @BrumChamber: Welcome @sandwellcollege to Premier M'ship! https://t.co/hqBL9AOYj8 One of the newest FE colleges in the UK https://t.co/e…,3,0,0,1
711166305366310912,2016-03-19 12:23:54,RT @Nadoraexplorer: .@AdrianBailey4MP at #EUref Q&amp;A w/ @NeenaGmep costs of trading with EU if we leave could cripple local businesses https…,3,0,0,0
711166247279456256,2016-03-19 12:23:40,RT @Victoria_Fowler: 'It's so important we share with ppl why we r voting IN' #EUreferendum  @AdrianBailey4MP @EmmaReynoldsMP @NeenaGmep ht…,5,0,0,0
710822245158035456,2016-03-18 13:36:44,RT @Jasniquegill: Prep for tomorrow's #LabourInforBritain @UKLabour event w/ @NeenaGmep @EmmaReynoldsMP &amp; @AdrianBailey4MP #No2Brexit https…,4,0,0,0
710624151304867844,2016-03-18 00:29:35,RT @annaturley: This is the result great campaign by our fab Labour MP @paulasherriff  https://t.co/bYkhs2LTij,10,0,0,1
710484387335426049,2016-03-17 15:14:12,RT @LabourBIS: A vote for Brexit is a vote for uncertainty in higher education  @angelaeagle writes for @timeshighered https://t.co/Cz0U5wf…,3,0,0,0
710098744751079424,2016-03-16 13:41:48,"RT @ChrisLeslieMP: Growth down, debt up, productivity faltering, services cut - but a tycoon tax cut for very wealthiest in Capital Gains T…",52,0,0,0
709799681241395200,2016-03-15 17:53:26,"@wheeler_osman hi Theresa, you can email me in adrian.bailey.mp@parliament.uk",0,1,0,0
707630705380106241,2016-03-09 18:14:41,RT @labourwhips: Huge defeat for Govt on @George_Osborne Sunday trading Laws. Majority against of 31. Looks like around 25 Tory rebels #Kee…,62,0,0,0
707567894373273600,2016-03-09 14:05:06,RT @STAwestmids: Great visit from @AdrianBailey4MP see full story here https://t.co/laGyRngENi … #apprenticeships #engineering https://t.co…,2,0,0,0
707548547844087808,2016-03-09 12:48:14,Apprenticeships starts in construction have fallen by 11% since 2009-10 #pmqs,0,0,0,0
707168205517807617,2016-03-08 11:36:53,"The EU protects parental leave, promotes pay transparency &amp; champions women: https://t.co/VnS4kftVWy #InternationalWomensDay #StrongerIn",3,1,0,1
705055447900950529,2016-03-02 15:41:32,"•Being in Europe gives Britain the best of both worlds: we’re in the parts that work for us, but outside those that don't #StrongerIn",3,0,0,0
703222468190838784,2016-02-26 14:17:56,RT @STAwestmids: We are looking forward to a visit from @AdrianBailey4MP to our #engineering #training centre on Monday morning #apprentice…,2,0,0,0
695611275087368193,2016-02-05 14:13:46,"RT @CoopParty: Split between Treasury and BiS, co-ops at a disadvantage. @adrianbailey4mp @CooperativesUK working to change that:
https://t…",7,0,0,0
695585946792755200,2016-02-05 12:33:07,"RT @jeremycorbyn: To the very end, Harry Harpham was fighting for working people in parliament. What a decent man he was. Condolences to hi…",535,0,0,0
694818488951635968,2016-02-03 09:43:31,RT @StrongerInPress: Read @wdjstraw about why the draft #EUdeal will make Europe work better for Britain https://t.co/TZdJcBCHCV,8,0,0,1
692764026368069632,2016-01-28 17:39:49,RT @CooperativesUK: Fantastic that former BIS chair @AdrianBailey4MP is backing this important co-op policy move: https://t.co/rNuSFb0iqz #…,7,0,0,0
689744022517211136,2016-01-20 09:39:24,Great to meet with these students yesterday to discuss #studentgrants https://t.co/jbSJQaI0eP,0,2,1,0
689452371919802369,2016-01-19 14:20:29,RT @tdebbonaire: Half a million students will lose out if govt goes ahead today with plan to scrap student maintenance grants,11,0,0,0
689447213576036353,2016-01-19 13:59:59,I am in the HoC Chamber hoping to stop to government backdoor attempt to get rid of student grants.,0,0,0,0
689447002891939844,2016-01-19 13:59:09,"RT @suttonnick: Tuesday's i front page:
Fury as student grants are axed
#tomorrowspaperstoday #bbcpapers https://t.co/Ofeh9UWai4",103,0,1,0
689446934688346112,2016-01-19 13:58:53,"RT @UKLabour: Today, Labour MPs are voting against Tory plans to scrap #studentgrants. Retweet if you're with us https://t.co/4CUSfH4f1l",999,0,1,0
689169843170492416,2016-01-18 19:37:49,RT @astro_timpeake: I think I found the perfect spot for a #selfie. #spacewalk https://t.co/I2sJaLykaN,3980,0,1,0
687255752122187776,2016-01-13 12:51:54,Just arrived in the chamber for this afternoons debate. I'm hoping to speak on the importance of productivity and investment to our economy,0,1,0,0
676729083355668480,2015-12-15 11:42:41,RT @LabourBIS: .@AdrianBailey4MP asks BIS Secretary Sajid Javid about the cuts to FE spending and the impact this will have on apprenticesh…,1,0,0,0
676725917146873856,2015-12-15 11:30:06,RT @DanJarvisMP: Good luck to British astronaut Major @astro_timpeake ahead of #Principia launch to @Space_Station tmmr #GoodLuckTim https:…,54,0,0,0
674281963004522496,2015-12-08 17:38:42,"RT @labourwhips: A very warm welcome to @UKLabour  newest MP, @CllrJimMcMahon from @jeremycorbyn, @tom_watson and the rest of the PLP https…",213,0,0,0
672395829341200385,2015-12-03 12:43:52,RT @jeremycorbyn: I've received reports of abuse of Labour Party members &amp; MPs. This flies in the face of everything I believe https://t.co…,3517,0,0,0
672178649588715520,2015-12-02 22:20:53,RT @paulwaugh: This makes it even more impressive: there's no text of Hilary Benn's speech - because he wrote most of it on the frontbench.,276,0,0,0
672177601927073792,2015-12-02 22:16:43,Excellent speech by @hilarybenn this evening. Probably the best i have heard in my 15years in the House.privilege to call him my colleague.,1,0,0,0
671987258816335872,2015-12-02 09:40:22,"2/2 I will be listening to the full debate before i fully decide, and will respond to constituents individually.",1,0,0,0
671987141354856448,2015-12-02 09:39:54,1/2 Thank you for your tweets on Syria. Im inclined to support action because there can't be a political solution with ISIS on the ground,2,0,0,0
670007914392887296,2015-11-26 22:35:09,"@TaqdeesAIlyas hi, can you email details to adrian.bailey.mp@parliament.uk and i will investigate. Thanks",0,1,0,0
669501976770715648,2015-11-25 13:04:44,"RT @tobyperkinsmp: Very much welcome decision to axe tax credit cuts. Whatever else is in #AutumnStatement , that proves Labour campaign ha…",5,0,0,0
665214902366261249,2015-11-13 17:09:26,RT @WaterAidUK: @adrianbailey4mp Thanks for supporting #WorldToiletDay EDM calling on Govt to help ensure everyone has access to clean wate…,2,0,0,0
664152127166668800,2015-11-10 18:46:21,"RT @TUCnews: Once again, an MP tries to set union members against ""hard working taxpayers"". Union members *ARE* hard working taxpayers. #TU…",53,0,0,0
664052426618642432,2015-11-10 12:10:10,"RT @JoStevensLabour: Phone, email, tweet your Tory MP today. Tell them to vote NO to #TUBill. They should protect your rights at work https…",36,0,0,0
