id,created_at,text,retweet_count,favorite_count,media_count,url_count
1058312735103029248,2018-11-02 10:59:53,"Labour will rebuild our communities, in every region of this country. https://t.co/en4C8n4KKQ",1502,3293,1,0
1058059917666476032,2018-11-01 18:15:16,"Great to spend the morning at One Community with our candidate for Thurrock @TheJohnKent, hearing about the importa… https://t.co/8s4IAQpSh9",238,641,0,1
1057971159092862978,2018-11-01 12:22:35,RT @Peter_Dowd: Labour are committed not to raise taxes on 95% of earners. In Government we will ask those in the top 5% to contribute a bi…,360,0,0,0
1057695466375335937,2018-10-31 18:07:04,RT @EmilyThornberry: We remain deeply concerned about the political crisis in Sri Lanka. The constitution must be respected. True peace and…,215,0,0,0
1057678241115324417,2018-10-31 16:58:38,"These stories make it clear - Black history is British history.

#BlackHistoryMonth https://t.co/DOE4b2NVuH",1359,2867,1,0
1057627823089737729,2018-10-31 13:38:17,"Austerity has failed, and needs to end now.

#PMQs https://t.co/2eZJUTbuTa",1193,2558,1,0
1057572506226384896,2018-10-31 09:58:28,"RT @RLong_Bailey: As the cold nights set in and energy bills begin to bite, people might be surprised to learn that a Wall Street investmen…",416,0,0,0
1057355089193639937,2018-10-30 19:34:32,"RT @johnmcdonnellMP: Four weeks ago, the Prime Minister promised to end austerity. She raised people’s hopes. Those hopes were dashed. #Bud…",804,0,0,0
1057238492470751232,2018-10-30 11:51:13,"The Government had a choice yesterday, to change its approach and end austerity.

It didn't, Labour will. https://t.co/GQpuahZWnt",1927,3358,1,0
1057213458373074944,2018-10-30 10:11:45,"Children, parents and teachers deserve better.

#Budget2018

https://t.co/f7JdvwtXfR",860,1791,0,1
1057021386491871233,2018-10-29 21:28:31,RT @johnmcdonnellMP: People will feel completely let down by today’s Tory Budget. https://t.co/x8TvJ38lEv,1713,0,1,0
1056975015059640325,2018-10-29 18:24:15,"Austerity is not over.  

#Budget2018 https://t.co/wEWegAwuZS",2024,3910,1,0
1056921957113958400,2018-10-29 14:53:25,@sugs75 @RMCHcharity @maggiesoldham Really happy to send you a message Ibrahim - so impressed with the work you do for charity.,14,55,0,0
1056921799718514692,2018-10-29 14:52:48,"RT @sugs75: WOW! Thank you so much @jeremycorbyn for this wonderful message of support towards Ibrahim. This has made his day, he can't tha…",439,0,0,0
1056902463746392064,2018-10-29 13:35:58,"So moving to see the tributes being laid for those who died in the Leicester City helicopter crash.

Sending my dee… https://t.co/DDbi3WLcTR",529,2738,0,1
1056856126720012288,2018-10-29 10:31:50,"It's time for change.

#Budget2018 https://t.co/tqWqrkD38y",1535,2412,1,0
1056821854810320896,2018-10-29 08:15:39,"Mental health services have been cut for years by this Tory government with the loss of 5,000 nurses.

We need to s… https://t.co/uF1oXdM6Z5",1544,3355,0,1
1056810590629519360,2018-10-29 07:30:54,RT @KeeleyMP: “Too many people with mental health conditions are waiting months to access the treatment they need. They need meaningful act…,256,0,0,0
1056809861432905729,2018-10-29 07:28:00,We face a national emergency in children services. https://t.co/9TmoFjrtzT,1089,1812,1,0
1056576747112710144,2018-10-28 16:01:41,"RT @DawnButlerBrent: If, once again, women, disabled people, the unemployed and BAME people disproportionately suffer from the Government’s…",491,0,0,0
1056524200142430208,2018-10-28 12:32:53,RT @johnmcdonnellMP: I am calling on other parties and members of other parties in Parliament to vote down the budget if the Chancellor ref…,2589,0,0,0
1056501576033075200,2018-10-28 11:02:59,".@PhilipHammondUK on #Marr asked people to ""judge him on his record"" on Universal Credit.

Let's take a look 👇

https://t.co/Mx0y9EHXKt",2143,2467,1,0
1056470498907963392,2018-10-28 08:59:29,"RT @JonAshworth: Cancelled children’s operations including for broken bones, removing rotten teeth, eye surgery &amp; even breast cancer are at…",1139,0,0,0
1056464144931655680,2018-10-28 08:34:14,RT @JonAshworth: We know tobacco is one of the biggest killers and yet fewer smokers now kicking the habit after years of Tory cuts to smok…,298,0,0,0
1056293320136253440,2018-10-27 21:15:27,"Great to spend the day in Norfolk with @TracyBrabin and @LabourLewis.

Families here are rightly very concerned abo… https://t.co/QHdBkanY7p",388,1162,0,1
1056225071193378816,2018-10-27 16:44:15,"My thoughts are with those killed or injured in this horrific act of antisemitic violence, and with their loved one… https://t.co/jLgD5oWM02",2571,7927,0,1
1056206796350734336,2018-10-27 15:31:38,"RT @UKLabour: REVEALED: 18,647 children’s operations were cancelled last year.
Read between the lies. Austerity isn’t over. https://t.co/lQ…",897,0,0,0
1056167199285624832,2018-10-27 12:54:17,"Tory cuts to children's services will blight the lives of millions of young people.

Today I'm in Norwich to demand… https://t.co/jCMvoRiF4J",873,1547,0,1
1056123842060476416,2018-10-27 10:02:00,It's time for change. https://t.co/38akCruWjd,5675,9107,1,0
1056104080689512448,2018-10-27 08:43:28,"Austerity has serious consequences and hits the most vulnerable the hardest.

Labour will end it.

https://t.co/a7pTKDTC0R",1327,2383,0,1
1055864254929211392,2018-10-26 16:50:30,This is a ridiculous state of affairs and the Government was warned this would happen. Fracking has got to stop. https://t.co/MVkUV9CeE1,3583,7423,0,1
1055849253069881349,2018-10-26 15:50:53,Millions of Brazilians are deeply worried that the rise of the far-right threatens an assault on democratic rights.… https://t.co/27tf4nDAoQ,5890,19063,0,1
1055824798947917825,2018-10-26 14:13:43,"I'm delighted the #organdonation #optout Bill has passed its 3rd Reading in Commons.

Thanks to Geoffrey Robinson,… https://t.co/pVwnxbhP9S",280,747,0,1
1055799365955215362,2018-10-26 12:32:39,RT @KarenPBuckMP: And we are through the Commons! Hurrah! https://t.co/J8i1CmkGA2,269,0,0,1
1055768136056758272,2018-10-26 10:28:33,"RT @UKLabour: Let’s break down austerity, brick by brick 👇 
#Budget2018 https://t.co/JUbsIAzGeK",1858,0,1,0
1055752328710684673,2018-10-26 09:25:44,"This government is failing our young people.

https://t.co/IOxfs9YSpG",903,1645,0,1
1055507334502457344,2018-10-25 17:12:13,"These shocking injustices will continue as long as @Theresa_May's hostile environment remains in place.

Labour wil… https://t.co/mftUlgeScQ",1044,1871,0,1
1055499196143415297,2018-10-25 16:39:53,"Cuts to the police are leaving the public in danger. 

https://t.co/7IzXXK4nrv",746,1217,0,1
1055494698926833665,2018-10-25 16:22:01,"RT @FabianLeedsNE: We are now entering into a new arms race, one that has the potential to be more unpredictable and dangerous than during…",264,0,0,0
1055493813555335170,2018-10-25 16:18:29,RT @Afzal4Gorton: I'm in the chamber for @sajidjavid statement on the shocking practice of the Home Office requiring #DNA evidence for immi…,255,0,0,0
1055463766362603520,2018-10-25 14:19:06,"RT @johnmcdonnellMP: 8 years of austerity has damaged our economy and inflicted suffering on our communities. 

In next week’s budget, Labo…",1444,0,0,0
1055440401291771904,2018-10-25 12:46:15,"RT @robertabwMP: Today we’ve launched a call for evidence as part of Labour’s Planning Commission, created to support our vision of a new p…",80,0,0,0
1055413663732039680,2018-10-25 11:00:00,"Paul Stephenson continues to inspire me. Stories like his should be taught in our schools.

#BlackHistoryMonth https://t.co/weYuOFwuDR",918,1819,1,0
1055400411128041473,2018-10-25 10:07:21,"Today @CWUNews launched https://t.co/uN0leZIGtQ

It helps you contact your MP to ask them to write to the Tory Gove… https://t.co/9Dhprxfl3i",442,731,0,2
1055216430193524736,2018-10-24 21:56:16,"At #PMQs today @PaulJSweeney raised the case of the Bakhsh family who are being failed by this Tory Government.

I… https://t.co/W1QlmwTSyF",621,1064,0,1
1055209462640926727,2018-10-24 21:28:35,RT @DawnButlerBrent: Parliament has voted to support extending a woman's right to choose to Northern Ireland. The Government must take imme…,562,0,0,0
1055157619164409862,2018-10-24 18:02:34,RT @RichardBurgon: It is a sad indictment of our justice system that people are having to crowdfund to be able to get proper legal represen…,258,0,0,0
1055134979456409601,2018-10-24 16:32:37,It is reckless and irresponsible to tear up historic nuclear treaties and threaten countries with a new arms race.… https://t.co/coNaMpJt2L,1377,2789,0,1
1055133082217578496,2018-10-24 16:25:04,RT @LabourPortsoken: On behalf of the City of London Labour Party we congratulate our honorary member @LabourPortsoken centenarian Manny Bl…,63,0,0,0
1055107891483549697,2018-10-24 14:44:58,"Theresa May claimed austerity is over. So today at #PMQs I asked why haven't nursing bursaries been restored?

Stud… https://t.co/GtCiE06MW2",996,1384,0,1
1055094971697713152,2018-10-24 13:53:38,RT @NeilFindlay_MSP: My statement on the SNP council in Glasgow taking legal action against workers refusing to cross picket lines #Glasgow…,141,0,0,0
1055073139300929536,2018-10-24 12:26:53,RT @CatSmithMP: These tremors are a warning of more serious implications ahead. It’s incomprehensible that the Tories refuse to embrace ren…,606,0,0,0
1055073096309334016,2018-10-24 12:26:43,RT @RLong_Bailey: Unbelievable. Earth tremors return to Lancashire. Is this why the government want to weaken earthquake regulations? #frac…,684,0,0,0
1055066662314106880,2018-10-24 12:01:09,This Government is simply not being straight with the public. #PMQs https://t.co/ZhdrqehQ08,1703,3220,1,0
1055063494020730880,2018-10-24 11:48:33,RT @KeeleyMP: Theresa May just claimed Tories had put more money into #socialcare - This is just not true. £7 billion lost from adult socia…,947,0,0,0
1055063478845800448,2018-10-24 11:48:30,"RT @RosieDuffield1: #PMQs Yet again, the Govt benches full of smirking, laughing faces when @jeremycorbyn mentions the poverty, inequality,…",1315,0,0,0
1055063465130385408,2018-10-24 11:48:26,RT @LizMcInnes_MP: PM didn’t even attempt to answer @jeremycorbyn’s question on nursing bursaries. Sign this petition now! #PMQs https://t.…,225,0,0,0
1055063441264795648,2018-10-24 11:48:21,"RT @justinmadders: Well done @jeremycorbyn highlighting the disastrous policy of scrapping nurse bursaries, shocking the PM didn’t address…",477,0,0,0
1055063428191215616,2018-10-24 11:48:18,RT @steve_mccabe: #PMQs PM repeats myth about Tory funding of police by suggesting money raised through the local council precept is extra…,97,0,0,0
1055063414941368321,2018-10-24 11:48:14,"RT @RichardBurgon: At #PMQs it’s crystal clear that whilst for Theresa May the game’s up, austerity is not and will never be over until we…",379,0,0,0
1055063406636601344,2018-10-24 11:48:12,"RT @PaulJSweeney: At #PMQs I raised the case of my constituents Somer and Areeb, who have lived in Glasgow since they were five but fear de…",241,0,0,0
1054800218363809792,2018-10-23 18:22:23,"The most vulnerable children in our society are being denied a proper education.

https://t.co/x7TAGanAPB",840,1283,0,1
1054741975902154752,2018-10-23 14:30:57,"RT @EmilyThornberry: No Jeremy, the world is still waiting for action. https://t.co/FbAlJxgU5N",1639,0,0,1
1054701548998197248,2018-10-23 11:50:19,"RT @JonAshworth: Health inequalities are getting wider, life expectancy improvements stalling, child mortality is rising in poorest areas,…",594,0,0,0
1054661092998307840,2018-10-23 09:09:33,"RT @LesleyLaird: Sending solidarity to Glasgow women striking today for equal pay after more than a decade fighting for parity. 

These wom…",289,0,0,0
1054631929193074689,2018-10-23 07:13:40,"I send my solidarity to women council workers in Glasgow who go on strike today to demand equal pay.

They are the… https://t.co/4R7IFE9CP7",3118,9305,0,1
1054629362094538752,2018-10-23 07:03:28,"RT @LabourRichard: I send solidarity to the thousands of Glasgow women who are striking in their fight for justice. 
Today these courageou…",658,0,0,0
1054458089846566912,2018-10-22 19:42:54,"RT @GMB_union: Tomorrow more than 8,000 workers will take to the streets in the biggest equal pay strike ever.

We're proud to stand with t…",566,0,0,0
1054445998632849409,2018-10-22 18:54:51,"Instead of taking back control, this Tory Government is giving away our say and paying for the privilege. https://t.co/UO6b2N9auJ",1230,2345,1,0
1054441352979771395,2018-10-22 18:36:23,RT @LouHaigh: For the second week running legislation intended to respond to the surge in violent crime has been pulled thanks to Tory sham…,392,0,0,0
1054258802604666880,2018-10-22 06:31:00,A Labour government will ban fracking immediately. https://t.co/QJQrs7blYJ,4181,11727,1,0
1054069035757903877,2018-10-21 17:56:56,"RT @Keir_Starmer: .@Theresa_May has spent more time negotiating with her own MPs than the EU, putting jobs, the economy and living standard…",1584,0,0,0
1054038726681284608,2018-10-21 15:56:30,"RT @FabianLeedsNE: Trump is pulling out of the INF Treaty, this is a dangerous step, making conflict more not less likely. I urge the Unite…",344,0,0,0
1053724579259129857,2018-10-20 19:08:11,"Today in Geneva I spoke to UN Commissioner @mbachelet about workers’ rights and human rights.

The Tories want to u… https://t.co/YUN6j1D17j",1415,3094,0,1
1053611791438241793,2018-10-20 11:40:00,"RT @HackneyAbbott: The scale of sex abuse in the UK is staggering, the needs of the vulnerable are ignored,and the Govt isn't doing enough.…",1198,0,0,0
1053585247131066368,2018-10-20 09:54:32,Twenty years ago I was proud to join the campaign to extradite Pinochet for his crimes against the people of Chile.… https://t.co/rAat5r8urG,5195,15875,0,1
1053301500171173890,2018-10-19 15:07:01,"RT @UKLabour: Police numbers are down, crime is up – and the Tories claim austerity is over?
Read between the lies 👇 https://t.co/IkRpdvydbq",263,0,1,0
1053272508370165761,2018-10-19 13:11:49,"To solve the refugee crisis, we must learn from the humanity we once showed, and listen to people like… https://t.co/Tealr2Z16Y",1719,3799,0,1
1053270208801107968,2018-10-19 13:02:41,"RT @sikhs4labour: Join us for our campaign day on Sat 27th Oct to support Gill Ogilvie, prospective parliamentary candidate for Walsall Nor…",71,0,0,0
1053258964446601216,2018-10-19 12:18:00,"It's #WearRedDay. I fully support #ShowRacismtheRedCard and the important work it does.

Well done to everyone show… https://t.co/dmhQJxKPj3",262,650,0,1
1053251540763459585,2018-10-19 11:48:30,"Austerity has consequences. It must end, and end now.

https://t.co/yWVaTmfNmh",1061,1630,0,1
1053248358104600576,2018-10-19 11:35:51,RT @SRTRC_England: Its today!  #ShowRacismTheRedCard #WearRedDay #WRD18 https://t.co/Zp7QZ9m3N1,211,0,1,0
1053005114225627137,2018-10-18 19:29:17,"We stand on the shoulders of giants.

Here's one of them @HarrysLastStand https://t.co/RgCQO4isMD",1600,5184,0,1
1052999622149492736,2018-10-18 19:07:28,"To stop us repeating the mistakes of our past we must learn about our history.

That’s why Labour will improve the… https://t.co/ADXWM9vvq3",723,2097,0,1
1052972162867490816,2018-10-18 17:18:21,"We will educate the next generation of doctors, engineers, and skilled workers. 

#Loveourcolleges https://t.co/dbWS4xc3Nj",905,1980,1,0
1052959272676589569,2018-10-18 16:27:08,"This community in Derbyshire opposes fracking but the Tories are refusing to listen.

They're forcing through dange… https://t.co/bKMtwNTeOa",686,1190,0,1
1052899174306512898,2018-10-18 12:28:19,"The Tories have cut 21,000 police officers since 2010.

You can't keep the public safe on the cheap.

https://t.co/42jFCGMCNr",1235,2106,0,1
1052898535132278784,2018-10-18 12:25:47,"RT @MarshadeCordova: Today, I asked @SNewtonUK whether she will apologise for the shocking injustice of ESA underpayments. 

Almost 200,000…",513,0,0,0
1052883226786713600,2018-10-18 11:24:57,"RT @LGA_Labour: Today we took the #BreakingPoint campaign to 10 Downing Street - council funding is in crisis, and we need a REAL end to au…",284,0,0,0
1052874090216869888,2018-10-18 10:48:39,"Last night Tory MPs blocked the release of the Government's own analysis of the impact of Universal Credit.

Clearl… https://t.co/HO90Bcdsdb",2211,3151,0,1
1052869133166100481,2018-10-18 10:28:57,RT @DawnButlerBrent: 86% of Tory austerity has fallen on women. Last year was the first year more women than men sought support from homele…,766,0,0,0
1052868340228616193,2018-10-18 10:25:48,"RT @HackneyAbbott: You cannot keep the public safe on the cheap. These figures are a tragic indictment of Tory austerity and police cuts.
h…",584,0,0,0
1052858165425930240,2018-10-18 09:45:22,"A fitting tribute to Tessa Jowell who did so much to bring the Olympics to London.

Today her family and friends re… https://t.co/0kq2gtW8Vk",268,821,0,1
1052848585346301952,2018-10-18 09:07:18,"RT @LGA_Labour: READ and SHARE: 'Councils Are At Breaking Point - If Cuts Continue, Vital Services Will Simply Collapse' - this is why we'r…",238,0,0,0
1052666549885124613,2018-10-17 21:03:57,"RT @PinkNews: .@jeremycorbyn says the Gender Recognition Act reform is ""a good thing.""

Fill out the survey here: https://t.co/M9H2gLnvPH #…",210,0,0,1
1052666521854459905,2018-10-17 21:03:51,"RT @PinkNews: ""We must speak up for the trans community, who today face shocking attacks in the media."" https://t.co/lBU8wRtwts",189,0,0,1
1052666463931248640,2018-10-17 21:03:37,RT @SharonHodgsonMP: Great to see @jeremycorbyn at #PinkNewsAwards to present Community Group of the Year Award. Congratulations to both Ca…,46,0,0,0
1052666438878711810,2018-10-17 21:03:31,"RT @PinkNews: “We’ve come a long way but there’s so much more to do... we must speak up for the trans community,  who must be able to live…",124,0,0,0
1052664536040235008,2018-10-17 20:55:57,"RT @LabourRichard: This shameful.

What does @RuthDavidson’s party have to hide?

We need a social security system that’s helps the most vu…",432,0,0,0
1052621795667468288,2018-10-17 18:06:07,"The UK Government’s response to the abominable tragedy of Jamal Khashoggi has been shamefully slow.

The Saudi gove… https://t.co/OcyccR94Ka",3813,7347,0,1
1052605310232383488,2018-10-17 17:00:37,RT @AngelaRayner: MPs vote 299-279 against a Labour bid to force the Government to publish its OWN assessment into the impact of Universal…,3612,0,0,0
1052588780987830272,2018-10-17 15:54:56,RT @MGreenwoodWW: 3 hours in &amp; Labour benches still packed with people standing to call on the government to stop the roll out of Universal…,575,0,0,0
1052570722177040384,2018-10-17 14:43:10,"It's raining, it's grey, and yet hundreds have come out to demand proper funding for colleges.

Myself and… https://t.co/UJuBoDgnQ7",607,1501,0,1
1052568550873817094,2018-10-17 14:34:32,"Tory austerity has decimated further education.

As @AngelaRayner asks, if the Prime Minister's claim that austerit… https://t.co/Xe3jjly6Jz",356,623,0,1
1052559959265820672,2018-10-17 14:00:24,"Yes, the UK does have a special responsibility.

To stop arming Saudi Arabia and to help end the war in Yemen causi… https://t.co/0L3WwJYuQR",3691,9028,0,1
1052548722779975681,2018-10-17 13:15:45,"RT @RLong_Bailey: I welcome the decision to quash these sentences. The UK has a long and proud tradition of peaceful protest, and #fracking…",580,0,0,0
1052545624598556674,2018-10-17 13:03:26,RT @DaniRowley: At #PMQs I highlighted perpetrators of domestic abuse are using Universal Credit single household payments as a tool for fi…,518,0,0,0
1052542460868550656,2018-10-17 12:50:52,"I welcome the decision to quash the unjust sentences of fracking protestors.

We stand in solidarity with the activ… https://t.co/Fzv7xfENvO",3725,10132,0,1
1052540204102373381,2018-10-17 12:41:54,"RT @LizMcInnes_MP: Boorish, aggressive and pathetic display from #Tory MPs as they try to shout @jeremycorbyn down at #PMQs. Hard to believ…",675,0,0,0
1052540179548913665,2018-10-17 12:41:48,RT @AngelaRayner: Tory backbenchers heckling @jeremycorbyn whilst he's raising significant issues over #Brexit at #PMQs the Tories have com…,1641,0,0,0
1052540156274663426,2018-10-17 12:41:43,"RT @UnitePolitics: Theresa May at #PMQs: “There is absolutely no room for pandering to racism in our politics” 

🤔 https://t.co/oAK7Yp5Mi2",1112,0,1,0
1052526810800541696,2018-10-17 11:48:41,"Theresa May, which is it to be?

Today at Prime Minister’s Questions... #PMQs https://t.co/RV1vYqqTwC",784,1559,1,0
1052526734925553664,2018-10-17 11:48:23,"RT @UKLabour: We stand with the trans community to demand greater recognition, autonomy &amp; rights. 

You have until Friday to complete the g…",554,0,0,0
1052465191642963968,2018-10-17 07:43:50,The Conservatives have refused to come clean about the impact of Universal Credit on vulnerable people and families… https://t.co/4MU64RCl0u,1055,1912,0,1
1052318123590864897,2018-10-16 21:59:26,He tragically never faced trial for the overthrow of a democratically elected socialist government and the disappea… https://t.co/5emJMpFi0s,467,1973,0,1
1052318119904116737,2018-10-16 21:59:25,"Today marked 20 years since General Augusto Pinochet’s arrest in London.

This copper plate is one of my most value… https://t.co/y615mh82Yw",1077,3611,0,1
1052279039358992384,2018-10-16 19:24:08,RT @MGreenwoodWW: The Government needs to get its act together and stop the roll out of Universal Credit. https://t.co/BqP0NEsYtH,552,0,1,0
1052243504846524416,2018-10-16 17:02:55,The Government should be ashamed. https://t.co/bdMkWydXhj,4588,5664,1,0
1052234043209773056,2018-10-16 16:25:20,"This can't go on.

We must reject the politics of division and the Tories' toxic ""hostile environment"". https://t.co/6gPV9DIwll",1407,2914,1,0
1052226354702413824,2018-10-16 15:54:47,RT @AngelaRayner: Great to catch up with @jeremycorbyn today to discuss our plans for a transformative National Education Service deliverin…,441,0,0,0
1052151009697550336,2018-10-16 10:55:23,"RT @SueHayman1: Today is #WorldFoodDay but this Tory government has no plan for UK food security:

- Food bank usage reached a record high…",361,0,0,0
1052111700021968901,2018-10-16 08:19:11,"If the Government cannot get a good Brexit deal for this country, then it should make way for those who can. https://t.co/FrFjqrjpov",1920,4350,1,0
1051907559643176960,2018-10-15 18:48:00,"Remember when @Theresa_May said people should ""look afresh"" at her Government?

https://t.co/B92Pv2Ct90",978,1327,0,1
1051904037329747970,2018-10-15 18:34:00,I was very sorry to hear of the passing of Patricia Hollis. My condolences are with her partner Alan and all the fa… https://t.co/dOmSejDPNd,277,1003,0,1
1051870141015834624,2018-10-15 16:19:19,"Two and a half years after the EU referendum, what does @Theresa_May have to show for it? https://t.co/izBPErOiQ0",1900,4110,1,0
1051867135293751300,2018-10-15 16:07:22,"RT @UKLabour: We set the Tories some tests for Brexit. 
But did they pass them? 
Take a look 👇 https://t.co/cBHkOHS7Rq",536,0,1,0
1051420744100601856,2018-10-14 10:33:34,"Firefighters laid down their lives so that others might live.

I was proud to join the Fire Brigades Union to celeb… https://t.co/9QepU1C2o6",1254,3203,0,1
1051180254847528960,2018-10-13 18:37:57,"Theresa May claimed austerity is over. Well, why haven't nursing bursaries been restored?

Student nursing numbers… https://t.co/i59CRDtxN0",2563,3836,0,1
1051154842482294785,2018-10-13 16:56:58,"Today, I joined the Fire Brigades Union to celebrate its 100th anniversary.

As we pay tribute to the work that our… https://t.co/JsnjPjQ1Ho",849,2155,0,1
1051148696807776257,2018-10-13 16:32:33,RT @fbunational: Procession across Millennium Bridge begins. Those who have attended the wreath laying now making their way towards Southwa…,118,0,0,0
1051148390908784640,2018-10-13 16:31:20,RT @FBUEastMidlands: The East Midlands Region #Region6 delegation proudly celebrating 100 years of the @fbunational and remembering those t…,62,0,0,0
1051064964063133701,2018-10-13 10:59:49,"You cannot keep the public safe on the cheap. #Firefighters100

https://t.co/thu3m3TPVU",1136,2206,0,1
1051062486584229888,2018-10-13 10:49:59,RT @fbunational: Today is the day of the FBU centenary service. Watch live from 2pm on https://t.co/YsHwxAk65z #Firefighters100 https://t.c…,90,0,0,1
1050775478297079809,2018-10-12 15:49:31,"The Tories’ Universal Credit is pushing families into poverty.

They need to halt the roll-out now to stop it causi… https://t.co/I4jmsAPhuC",1363,1956,0,1
1050755121552994304,2018-10-12 14:28:37,"RT @RichardBurgon: I’ve just done a house visit to meet an East Leeds resident called Tony 

Tony has cerebral palsy &amp; uses a wheelchair. H…",2541,0,0,0
1050718067582480384,2018-10-12 12:01:23,RT @The_Globe: We have a full cast for #RichardII. 👑 Meet the first-ever company of women of colour performing a Shakespeare play on a majo…,565,0,0,0
1050699874281418753,2018-10-12 10:49:05,"In light of the Windrush scandal, #BlackHistoryMonth has taken on a renewed significance.

It is more important now… https://t.co/XJZ76OlaTA",1156,2539,0,1
1050421170917523462,2018-10-11 16:21:37,RT @DawnButlerBrent: A @UKLabour government will teach the strength and resilience of black history via its emancipation educational trust.…,316,0,0,0
1050416061793882119,2018-10-11 16:01:19,Paul Stephenson is a civil rights activist who played a central role in the Bristol Bus Boycott in the early 60s.… https://t.co/FfRlCzW0gM,600,1378,0,1
1050394277598121984,2018-10-11 14:34:45,"With @DawnButlerBrent and Labour's brilliant candidate to be the next MP for Filton and Bradley Stoke, Mhairi Threl… https://t.co/M0Ka07hcRE",196,492,0,1
1050394165773766656,2018-10-11 14:34:19,RT @fabslabour: Wonderful @DawnButlerBrent introduces @jeremycorbyn and @mthrel https://t.co/DvPuBZJ6cp,52,0,1,0
1050391244394979328,2018-10-11 14:22:42,"In light of the Windrush scandal, it's even more important that we understand the role and legacy of the British em… https://t.co/LOmGc8yiEO",1174,2478,0,1
1050374574817337344,2018-10-11 13:16:28,"Nobody should be worse off, and nobody should have their homes put at risk because of Universal Credit.

The system… https://t.co/lACsM3BM2E",2285,3817,0,1
1050354194878791680,2018-10-11 11:55:29,"RT @MikeSegalov: It’s #NationalComingOutDay. If someone comes out, show love &amp; support them. If you witness homophobia, stand up and call i…",349,0,0,0
1050348537089789952,2018-10-11 11:33:00,"On #NationalComingOutDay, Dale's story shows how homophobia remains an enormous problem here in the UK.

https://t.co/AEnNVxPby1",1101,2398,0,1
1050336302711930880,2018-10-11 10:44:23,"Black history is British history, and it should not be confined to a single month.

It's vital that future generati… https://t.co/1WZH45lEd6",1789,4608,0,1
1050320879090114560,2018-10-11 09:43:06,Paul Stephenson made an outstanding contribution to British history. He played a leading role in the fight against… https://t.co/65gl4ygkak,305,694,0,1
1050302076272738304,2018-10-11 08:28:23,"On the International Day of the Girl I think of this inspiring poem by Jasmine, age 11, from Liverpool.… https://t.co/GbhZMSxfpV",1415,2874,0,1
1050301689784348673,2018-10-11 08:26:51,"RT @UKLabour: On #NationalComingOutDay, we’re recommitting our promise to the LGBT+ community – we will always fight for a society where yo…",755,0,0,0
1050074991797133312,2018-10-10 17:26:02,Teachers and pupils deserve better than a Prime Minister who uses discredited figures to cover up the damage that T… https://t.co/a2WqpcvzRd,1423,2506,0,1
1050032244683919361,2018-10-10 14:36:10,"RT @RLong_Bailey: Fracking is a travesty for local democracy, bad news for the local environment and our climate, and concerning for public…",500,0,0,0
1049993160192081920,2018-10-10 12:00:51,"Theresa May saying austerity is over is a big Tory con.

Today at Prime Minister's Questions... #PMQs https://t.co/HgncDkPR20",1940,3616,1,0
1049992986371780610,2018-10-10 12:00:10,"RT @AngelaRayner: Today at #PMQs, the Prime Minister repeated misleading statistics about education - the very same figures that the UK Sta…",899,0,0,0
1049992929908011008,2018-10-10 11:59:57,RT @MarshadeCordova: .@jeremycorbyn is right. Disabled people’s rights are being eroded by this Government and it is set to get worse as th…,559,0,0,0
1049992904184406022,2018-10-10 11:59:50,"RT @JonAshworth: End of austerity? Children are being sent more than 250 miles away from home for mental health treatment, often because th…",582,0,0,0
1049935852439244800,2018-10-10 08:13:08,"The next Labour government will ring-fence mental health budgets, invest in early years prevention for children and… https://t.co/5hWYrMeYC6",338,820,0,1
1049935851143221248,2018-10-10 08:13:08,Sadly the Tories have made it harder to access vital mental health services. And only yesterday it was reported tha… https://t.co/7d7sepeL0J,431,969,0,1
1049935848635023360,2018-10-10 08:13:07,"Today is #WorldMentalHealthDay.

It’s a chance to remember that we do not know what people around us are going thro… https://t.co/xDzNKbT4Ns",918,1763,0,1
1049744580936171520,2018-10-09 19:33:06,"It's 2018 and we're the sixth richest country in the world.

This should not be in our news headlines: https://t.co/vvYvFKJNdP",4258,8033,1,0
1049736823151480832,2018-10-09 19:02:16,"RT @UKLabour: The Tories want you to believe austerity is over.
The reality is, the worst is yet to come.
Share the truth 👇
https://t.co/jC…",1660,0,0,0
1049728888195227648,2018-10-09 18:30:44,"RT @RichardBurgon: Theresa May claims austerity is over. 

Our justice system shows that's not true. Tory cuts have created chaos in our ju…",859,0,0,0
1049700201588506629,2018-10-09 16:36:45,RT @scottishlabour: 🏥 The reality of Scotland’s NHS under the SNP is very different from Nicola Sturgeon’s party conference rhetoric 👇. htt…,159,0,0,0
1049649656551092225,2018-10-09 13:15:54,"This heartless Tory Government is tearing lives apart.

https://t.co/mfBLKnl2w6",1093,1613,0,1
1049644514766409729,2018-10-09 12:55:28,"RT @DanCardenMP: 1/ Austerity isn't over. It rolls on, piling misery on our communities. Let's take a closer look at some of the Government…",423,0,0,0
1049625187694600193,2018-10-09 11:38:40,RT @johnmcdonnellMP: I support this strike for better employment rights and urge others to respect the app picket line. https://t.co/2ntP1b…,1214,0,0,0
1049562356571877376,2018-10-09 07:29:00,"Are you aged 11-18? There's only one day left to vote on what @UKYP members debate in the House of Commons.

Don't… https://t.co/1casC6pKdB",397,504,0,1
1049561763648278529,2018-10-09 07:26:39,"RT @CatSmithMP: Are you aged 11-18? There's only one day left to vote on what @UKYP members debate in the House of Commons.
 
Don't miss yo…",163,0,0,0
