id,created_at,text,retweet_count,favorite_count,media_count,url_count
991346513275183105,2018-05-01 16:00:01,An innocent painting was sent to prison. It was framed.,0,3,0,0
991271399749750790,2018-05-01 11:01:33,"Retweeted WEATHER/ METEO WORLD (@StormchaserUKEU):

This is pretty cool!!! #lightning #extremeweather ⚡️… https://t.co/WcDKo9Qy53",0,0,0,1
991271380762144768,2018-05-01 11:01:28,RT @StormchaserUKEU: This is pretty cool!!! #lightning #extremeweather ⚡️ https://t.co/TNZd8NlX06,22,0,0,1
991270793869963264,2018-05-01 10:59:08,"Retweeted Ben Bradley MP (@bbradleymp):

Or, on a planet where we celebrate success instead of denigrating it,… https://t.co/IGmSPmKzWZ",5,6,0,1
991270781048053760,2018-05-01 10:59:05,"RT @bbradleymp: Or, on a planet where we celebrate success instead of denigrating it, @sajidjavid is working class son of a bus conductor w…",523,0,0,0
991270120403144704,2018-05-01 10:56:28,"Retweeted Love Daventry (@Love_Daventry):

It's set to get a little warmer this weekend! Check out the top 5 places… https://t.co/5vwn1W1oGW",1,0,0,1
991270107996401665,2018-05-01 10:56:25,RT @Love_Daventry: It's set to get a little warmer this weekend! Check out the top 5 places to take a boat trip near Daventry here https://…,2,0,0,0
990984121479557121,2018-04-30 16:00:00,Stat of the day: Six out of seven dwarfs aren't happy.,1,8,0,0
990621737107771392,2018-04-29 16:00:01,Is becoming a vegetarian just a missed steak.,1,6,0,0
990259346981433347,2018-04-28 16:00:01,"What makes a good tongue-twister?
It's hard to say...",1,5,0,0
989896957182160896,2018-04-27 16:00:00,"Did you hear about the drummer who gave all his daughters the same name?

Anna 1 Anna 2 Anna 3 Anna 4

Superb from @Mr_DrinksOnMe",2,10,0,0
989534576094543872,2018-04-26 16:00:02,"How many ants do you need to rent an flat in London?
Ten (ants)",1,3,0,0
989459671122677760,2018-04-26 11:02:23,"Some interesting canvassing apparel... #torycanvass
#shortsarethewayforward https://t.co/3XMxZxigRH",2,9,1,0
989458846405013505,2018-04-26 10:59:06,"Sun is shining in lovely Thurrock
#torycanvass https://t.co/aPb6hZGM21",4,11,1,0
989172191223795712,2018-04-25 16:00:02,"A Physicist and a Biologist went on a couple of dates, but alas it didn't work out. There was no Chemistry.",3,6,0,0
989137071964073984,2018-04-25 13:40:29,Huge congratulations to The Early Doors pub in Daventry which was recently named the ‘Pub of the Year 2017’ by Nort… https://t.co/iKqHoywvzl,3,2,0,1
989081503433936896,2018-04-25 09:59:41,"Retweeted The Antarctic Report (@AntarcticReport):

Happy World Penguin Day! Know your penguins! 18 different speci… https://t.co/ypGDSWnBWe",1,0,0,1
989081490993672192,2018-04-25 09:59:38,"RT @AntarcticReport: Happy World Penguin Day! Know your penguins! 18 different species, all found in the Southern Hemisphere, though the Ga…",5425,0,0,0
989076052415827969,2018-04-25 09:38:01,"Retweeted Northants Sport (@Nsport):

Don't worry if you missed out on the opportunity to meet &amp; play bowls with… https://t.co/8RfPeOtj1x",1,2,0,1
989076032274731008,2018-04-25 09:37:56,RT @Nsport: Don't worry if you missed out on the opportunity to meet &amp; play bowls with @DavieB23 yesterday as there is another opportunity…,4,0,0,0
988809798295605249,2018-04-24 16:00:01,"Went to see the doctor about my blocked ear.

""Which ear is it?"" he asked.

""2018."" I replied.

From the brilliant @Dadsaysjokes",2,6,0,0
988741729997262848,2018-04-24 11:29:33,"Great to witness the unveiling of the Millicent Fawcett statue in Parliament Square this morning!

There is still a… https://t.co/IV6vs95R4g",1,1,0,1
988119902627221505,2018-04-22 18:18:37,"Retweeted Canons Ashby House (@CanonsAshbyNT):

Last week still felt like winter but now it is most definitely spri… https://t.co/eqseWprwXQ",1,0,0,1
988119889176092677,2018-04-22 18:18:34,RT @CanonsAshbyNT: Last week still felt like winter but now it is most definitely spring! Blooming flowers everywhere. Well done garden tea…,5,0,0,0
988119095437660160,2018-04-22 18:15:25,"Retweeted WEATHER/ METEO WORLD (@StormchaserUKEU):

Did you know that over 50,000 #lightning strikes were detected… https://t.co/sCW1FNfTmp",0,0,0,1
988119074474479616,2018-04-22 18:15:20,"RT @StormchaserUKEU: Did you know that over 50,000 #lightning strikes were detected within UK range yesterday evening and early this mornin…",37,0,0,0
988085016784596993,2018-04-22 16:00:00,"How do you make an octopus laugh?
Ten tickles.",1,6,0,0
987722635634130946,2018-04-21 16:00:01,"My mate saw a job advertised for an expert on Roman numerals and e-mailed in 105 copies of his CV. 
He said it seemed appropriate.",4,11,0,0
987398326868955136,2018-04-20 18:31:20,"Retweeted Daventry Museum (@DaventryMuseum):

@DaventryFest @Love_Daventry @NN_BestSurprise Can you help? We are lo… https://t.co/op92vqdZhU",1,0,0,1
987398310960001024,2018-04-20 18:31:16,"RT @DaventryMuseum: @DaventryFest @Love_Daventry @NN_BestSurprise Can you help? We are looking for local artists, crafters &amp; collectors to…",6,0,0,0
987395071183114241,2018-04-20 18:18:24,"Retweeted NDAS (@NorthantsDAS):

We run Freedom programmes for female victims of #domesticabuse in Northampton, Dav… https://t.co/cMIPC2UQ7v",2,4,0,1
987395057723564032,2018-04-20 18:18:21,"RT @NorthantsDAS: We run Freedom programmes for female victims of #domesticabuse in Northampton, Daventry and Wellingborough. If you would…",11,0,0,0
987394401185001472,2018-04-20 18:15:44,"Retweeted Katharine Birbalsingh (@Miss_Snuffy):

Why do British charities want to shut down private schools in Afri… https://t.co/Yac4z59XsF",2,3,0,1
987394379248697344,2018-04-20 18:15:39,RT @Miss_Snuffy: Why do British charities want to shut down private schools in Africa? https://t.co/audyS3eUix Makes me so angry. White kni…,74,0,0,1
987360242940903424,2018-04-20 16:00:00,"Woke up this morning wearing a bright red nose, blue wig and size 15 shoes. 
Must have slept funny.

#BestofTommyCooper",1,2,0,0
987258433559810048,2018-04-20 09:15:27,As an MP with many rural areas in my constituency I know full well many of the problems that rural residents face.… https://t.co/Tv9tYikhOL,2,1,0,1
986997855670775808,2018-04-19 16:00:00,"Is it true that an apple a day keeps the doctor away, or is it just one of Granny’s myths?

Brilliant from @HenrySellars",3,9,0,0
986896104099807233,2018-04-19 09:15:41,"Retweeted Pitsford Weather (@northantswx):

It's going to be another warm and sunny day with temperatures topping yesterday's at 25C.",1,0,0,0
986896090581602304,2018-04-19 09:15:38,RT @northantswx: It's going to be another warm and sunny day with temperatures topping yesterday's at 25C.,2,0,0,0
986894159310139392,2018-04-19 09:07:57,"Retweeted Martin Heath (@heathm50):

Daventry canal project officially “on hold”.  Could mean it’s “dead in the wat… https://t.co/buO5vWuajh",1,1,0,1
986894145947041792,2018-04-19 09:07:54,RT @heathm50: Daventry canal project officially “on hold”.  Could mean it’s “dead in the water” if a unitary council replaces the existing…,11,0,0,0
986635469885652992,2018-04-18 16:00:01,"How do you comfort someone with bad grammar skills?
There, their, they're.",2,23,0,0
986625668979896321,2018-04-18 15:21:04,"Retweeted NorthantsOPCC (@NorthantsOPCC):

PCC @Stephen_Mold helped to relaunch #Northamptonshire's Keep Safe Card… https://t.co/wm6Vw5s3Jj",0,0,0,1
986625647169753094,2018-04-18 15:20:59,"RT @NorthantsOPCC: PCC @Stephen_Mold helped to relaunch #Northamptonshire's Keep Safe Card this lunchtime, a partnership between @Northants…",12,0,0,0
986552614971207681,2018-04-18 10:30:47,"Retweeted Moulton College (@MoultonCollege):

Get stuck in! If you want to combine your studies alongside playing r… https://t.co/1aYo918ada",1,1,0,1
986552596197462016,2018-04-18 10:30:42,RT @MoultonCollege: Get stuck in! If you want to combine your studies alongside playing rugby against the country’s very best colleges – ou…,1,0,0,0
986273093696929792,2018-04-17 16:00:04,Steam iron sales are decreasing.,3,6,0,0
985910711279906817,2018-04-16 16:00:05,"Can't remember who sent me this, but it is brilliant...!

I applied to join the British Society of Hypnotists, but… https://t.co/Lhe7zq8Sa7",1,8,0,1
985548312882417665,2018-04-15 16:00:03,Two groups of bell ringers are having an argument down by the church. It's a right old ding-dong.,0,7,0,0
985477299029102592,2018-04-15 11:17:52,Quite Superb!!!! https://t.co/NRTnABkI6A,1,2,0,1
985185929060077568,2018-04-14 16:00:04,"Why did Mr Ohm marry Mrs Ohm? 
He couldn't resistor.",3,13,0,0
985064111481507841,2018-04-14 07:56:00,"Retweeted Northampton Weather (@NNweather):

Good morning #Northants.

A much brighter and warmer day ahead in the… https://t.co/Fyq895zABv",0,1,0,1
985064097745170432,2018-04-14 07:55:57,"RT @NNweather: Good morning #Northants.

A much brighter and warmer day ahead in the county as some sunny spells develop. Risk of a scatter…",4,0,0,0
985056640545251328,2018-04-14 07:26:19,"Retweeted John McCain (@SenJohnMcCain):

I applaud the President for taking military action against the Assad regim… https://t.co/gifMwE72wP",0,0,0,1
985056624527183872,2018-04-14 07:26:15,"RT @SenJohnMcCain: I applaud the President for taking military action against the Assad regime, and I am grateful to our British and French…",1620,0,0,0
984823539571175424,2018-04-13 16:00:03,"What is the difference between a unicorn and lettuce? 
One's a funny beast and the other is a bunny feast.",0,19,0,0
984528665106112512,2018-04-12 20:28:20,Brilliant! https://t.co/XKuGmMMELj,2,1,0,1
984528472746938368,2018-04-12 20:27:34,Delightful! https://t.co/2NUCYgZY6v,3,8,0,1
984520635161432064,2018-04-12 19:56:25,"Retweeted BrexitCentral (@BrexitCentral):

Goldman Sachs during the EU referendum: “A recession within a year... co… https://t.co/FEs2Ei5QQp",3,10,0,1
984520610104557568,2018-04-12 19:56:19,"RT @BrexitCentral: Goldman Sachs during the EU referendum: “A recession within a year... could require us to restructure.”

Goldman Sachs t…",598,0,0,0
984461139034587136,2018-04-12 16:00:00,"A crab was sent to prison yesterday. 
It couldn’t stop pinching things.",1,4,0,0
984098774892142592,2018-04-11 16:00:06,"Where did Noah keep his bees?
In the arc hives.",1,0,0,0
984088403099770885,2018-04-11 15:18:53,"If any local businesses are needing any assistance with exploring export markets, look no further than the DIT’s wo… https://t.co/W6ybFjxdmc",1,1,0,1
984010392228724736,2018-04-11 10:08:54,I am pleased to be able to share with you that Kettering General Hospital will be undergoing an exciting new refurb… https://t.co/SDXI69FyPs,0,1,0,1
983736377673179136,2018-04-10 16:00:04,"What is precise and sounds like a carrot?
Accurate.",1,4,0,0
983692829926060032,2018-04-10 13:07:01,"I am sending out a monthly ‘Brexit Report' which outlines my take on proceedings. If you are constituent, and want… https://t.co/ifZqSA1HWm",1,3,0,1
983677500529303553,2018-04-10 12:06:06,"Brixworth Music Festival programme is looking good..:
https://t.co/G7bCmoYMqR",1,0,0,1
983373996216455169,2018-04-09 16:00:05,"How do you catch a fish with maracas?
Cast a net.",2,6,0,0
983012472872423424,2018-04-08 16:03:31,Wow!!! Lincoln City!!! Superb!!,2,3,0,0
983011598863237120,2018-04-08 16:00:03,"What do you call a country where everyone drives a red car? 
A red carnation.",1,4,0,0
982649208598560768,2018-04-07 16:00:02,"A bad workman blames his fools. 
I meant tools. 
Stupid phone.",1,9,0,0
982606980408897537,2018-04-07 13:12:14,"Retweeted Northants Police (@NorthantsPolice):

Do you want a challenging but highly rewarding career? Become a pol… https://t.co/eDdwEygPUg",0,1,0,1
982606959907045376,2018-04-07 13:12:09,RT @NorthantsPolice: Do you want a challenging but highly rewarding career? Become a police officer with Northants Police: https://t.co/1Ap…,16,0,0,0
982556935521267712,2018-04-07 09:53:23,"Retweeted Daventry Express (@DxGusher):

'Without it I'll I have no livelihood': Daventry woman crowdfunds to help… https://t.co/ELgpYr05KV",3,1,0,1
982556918496538624,2018-04-07 09:53:19,RT @DxGusher: 'Without it I'll I have no livelihood': Daventry woman crowdfunds to help keep her store open after restoring its medieval fa…,3,0,0,0
982286827087425536,2018-04-06 16:00:04,Am I addicted to Battleships? It has been mentioned B4.,0,0,0,0
982281976244649984,2018-04-06 15:40:47,Take a look at Amy's video of my coffee morning in Spratton today. A big thank you to all of those residents who ca… https://t.co/gb5EF2ucOz,0,0,0,1
982236150399057920,2018-04-06 12:38:41,RT @10DowningStreet: Today the state pension is going up: https://t.co/gY38tXC5Oz #TaxChanges #moneyinyourpocket https://t.co/x6WizbpxVX,84,0,1,1
982234755662934016,2018-04-06 12:33:09,"Retweeted Jefferson Group (@Jefferson_MFG):

🔹BMW is to build the electric MINI in Oxford (UK)
🔹Toyota is to build… https://t.co/QivO9x4QVE",0,3,0,1
982234741989494793,2018-04-06 12:33:06,"RT @Jefferson_MFG: 🔹BMW is to build the electric MINI in Oxford (UK)
🔹Toyota is to build the new Auris in Derby (UK)
🔹PSA Group is to build…",252,0,0,0
982232609185935361,2018-04-06 12:24:37,"Retweeted Daventry Express (@DxGusher):

Views sought on neighbourhood plan for Daventry village… https://t.co/lmL5GwcUj0",1,1,0,1
982232580442370049,2018-04-06 12:24:30,"RT @DxGusher: Views sought on neighbourhood plan for Daventry village

 https://t.co/s0KmNHBNUD",2,0,0,1
982231473599037442,2018-04-06 12:20:06,This is genuinely an excellent service and well worth signing up for. https://t.co/I4bjEpeM3U,3,4,0,1
982230359872950272,2018-04-06 12:15:41,"Retweeted Pitsford Village (@PitsfordVillage):

Help us fight crime - play your part https://t.co/TXtuhDEot8 https://t.co/TXtuhDEot8",0,0,0,2
982022862688186368,2018-04-05 22:31:10,Enjoyed meeting the Daventry Farmers’ Discussion Group at the wonderful Saracen’s Head in Little Brington last nigh… https://t.co/QufrBwS8Ve,1,4,0,1
981924442040360961,2018-04-05 16:00:04,Upside down cake should be cooked at 180 degrees.,1,6,0,0
981899790400348161,2018-04-05 14:22:07,A rather beautiful (and full) Pitsford reservoir... https://t.co/Amx7Z7z772,1,4,1,0
981662153789923328,2018-04-04 22:37:50,"Retweeted CC Simon Edens (@NorthantsChief):

Thanks to @NorthantsOPCC for developing this scheme. It will help us b… https://t.co/4YWFaOC6xm",2,0,0,1
981662136190554113,2018-04-04 22:37:46,RT @NorthantsChief: Thanks to @NorthantsOPCC for developing this scheme. It will help us better protect and reassure local communities. Tha…,12,0,0,0
981662095078051840,2018-04-04 22:37:36,"Retweeted Sam Dobbs (@sgtsamdobbs):

Great welcoming Mayor &amp; Town Clerk to HQ today with @NorthantsOPCC &amp;… https://t.co/sKPkOvGUkT",1,0,0,1
981662079294869504,2018-04-04 22:37:32,RT @sgtsamdobbs: Great welcoming Mayor &amp; Town Clerk to HQ today with @NorthantsOPCC &amp; @DCCRachelSwann and also our new PCSO who will help (…,7,0,0,0
981660449082023936,2018-04-04 22:31:04,"Retweeted John Bennett (@JohnBennettBBC):

This is a wonderful story from Nigel Quashie about Ray Wilkins.

(Via Ni… https://t.co/GHHUYHN7Ms",3,3,0,1
981660427636674561,2018-04-04 22:30:58,"RT @JohnBennettBBC: This is a wonderful story from Nigel Quashie about Ray Wilkins.

(Via Nigel Quashie’s Instagram page - nigel.quashie) h…",4248,0,0,0
981658132664410112,2018-04-04 22:21:51,Fantastic news. I know a number of different Parishes across Daventry are clubbing together to do this and I hope m… https://t.co/q4ub9PwUB2,1,1,0,1
981658096073347073,2018-04-04 22:21:43,Fantastic news. I know a number of different Parishes across Daventry are clubbing together to do this and I hope m… https://t.co/fdiMXSx7Gt,5,2,0,1
981585218090995712,2018-04-04 17:32:07,"Retweeted NATO (@NATO):

On this day in 1949, #NATO was founded. Do you remember when your country joined the Allia… https://t.co/48bStvP9Yz",3,1,0,1
981585192782573570,2018-04-04 17:32:01,"RT @NATO: On this day in 1949, #NATO was founded. Do you remember when your country joined the Alliance? https://t.co/F6fKDHAMZZ",755,0,1,0
981562035577143296,2018-04-04 16:00:00,6.30 is the best time of the day - hands down.,1,7,0,0
981199662861332480,2018-04-03 16:00:04,"Alas my mate’s pet mouse, called Elvis, has died. It got caught in a trap.",3,20,0,0
980837260038844419,2018-04-02 16:00:00,"https://t.co/NY2eYOm5qY

A site for sore eyes.",2,2,0,1
980474874194874369,2018-04-01 16:00:01,"Two goats were behind a Cineworld eating an old movie film reel.
One goat said to the other, ""Not bad, eh?""
The sec… https://t.co/ZKMgnGxS80",5,10,0,1
980112485171777538,2018-03-31 16:00:00,"What's blue and doesn't weigh much?
Light blue.",1,7,0,0
980083120270659584,2018-03-31 14:03:19,RT @DanielJHannan: Remember how voting Leave was going to scare investors away? https://t.co/dz16ZNz4zb,371,0,1,0
979750114901204992,2018-03-30 16:00:04,There's a fine line between a numerator and a denominator.,0,13,0,0
979387720433729536,2018-03-29 16:00:03,"If you witness a robbery at an Apple Store, does that make you an iWitness?",5,12,0,0
979361818727530499,2018-03-29 14:17:07,"Retweeted HM Treasury (@hmtreasury):

We’re increasing investment more than any other G7 nation 📈

That means more… https://t.co/NES46gQ4q5",1,1,0,1
979361795927244800,2018-03-29 14:17:02,"RT @hmtreasury: We’re increasing investment more than any other G7 nation 📈

That means more spending on housing 🏘️ and technology 👩‍💻 to h…",25,0,0,0
979309015221010434,2018-03-29 10:47:18,"Retweeted CCHQ Press Office (@CCHQPress):

Today, with a year to go before we leave the EU, @theresa_may is visitin… https://t.co/ZRA0T3hoKP",1,1,0,1
979309000306118656,2018-03-29 10:47:15,"RT @CCHQPress: Today, with a year to go before we leave the EU, @theresa_may is visiting all four nations of the UK to emphasise that, whet…",38,0,0,0
979025327988068353,2018-03-28 16:00:02,My mate met his soon to be ex-wife down the gym. Alas they didn't work out.,5,24,0,0
978662946908852225,2018-03-27 16:00:03,Been told by my Doctor I need to cut down on my sodium intake. That’s advice I’m taking with a pinch of salt.,5,12,0,0
978576717559234561,2018-03-27 10:17:25,"Who wore it better? 
Great day spent meeting with the team from Epilepsy Northampton last week!… https://t.co/v0hGiSXxfW",1,2,0,1
978406669620137984,2018-03-26 23:01:42,"Retweeted Love Daventry (@Love_Daventry):

Strictly Tea Dance at Crick Village Hall on April 13 from 2-4pm. Entry i… https://t.co/X9RcsBJznP",3,1,0,1
978406650649432065,2018-03-26 23:01:38,RT @Love_Daventry: Strictly Tea Dance at Crick Village Hall on April 13 from 2-4pm. Entry is £2.50 per person or half price for Daventry Di…,4,0,0,0
978300549152980992,2018-03-26 16:00:01,"Best way to communicate with a fish?
Drop them a line.",1,9,0,0
978024254422761472,2018-03-25 21:42:07,"Retweeted Pitsford Village (@PitsfordVillage):

Road Closure:A508 between Maidwell and Boughton… https://t.co/2mEJheWsRO",1,0,0,1
977938167276843014,2018-03-25 16:00:02,"How do you count cows?
A cowculator.",1,6,0,0
977879352258985984,2018-03-25 12:06:20,"Retweeted Daventry Museum (@DaventryMuseum):

Are you looking for some fun, free family entertainment during the… https://t.co/VbIYsYXNhQ",3,2,0,1
977879335653859328,2018-03-25 12:06:16,"RT @DaventryMuseum: Are you looking for some fun, free family entertainment during the #EasterHols? Why not visit the museum for a performa…",5,0,0,0
977877983460503552,2018-03-25 12:00:54,"Retweeted Tim Shipman (@ShippersUnbound):

@andymoz78 The Remain campaign coordinated their efforts on a conference… https://t.co/2TABq9bxl6",3,2,0,1
977877962929270784,2018-03-25 12:00:49,RT @ShippersUnbound: @andymoz78 The Remain campaign coordinated their efforts on a conference call every morning. They used taxpayers money…,571,0,0,0
977877382538387456,2018-03-25 11:58:30,"Retweeted Conservatives (@Conservatives):

.@Jeremy_Hunt will announce the largest ever increase in NHS midwives an… https://t.co/swNvDZmna8",2,1,0,1
977877364289007616,2018-03-25 11:58:26,"RT @Conservatives: .@Jeremy_Hunt will announce the largest ever increase in NHS midwives and maternity support staff, with a plan to train…",160,0,0,0
977613738319798278,2018-03-24 18:30:53,Brilliant! https://t.co/Pl42wf6qao,2,6,0,1
977590881501954048,2018-03-24 17:00:03,Whiteboards are remarkable,5,18,0,0
977240737363496960,2018-03-23 17:48:42,"Ever wondered what I do in my role as Comptroller of Her Majesty’s Household? 
 
When I discuss my role in the Whip… https://t.co/jYNnaer1ds",2,8,0,1
977228484735991808,2018-03-23 17:00:01,"Yazz would have made a terrible lift operator...

#80s",2,3,0,0
977211471968038912,2018-03-23 15:52:25,Accident in Moulton means village is currently gridlocked. Best avoided whilst emergency services attend.,3,0,0,0
976519751227777024,2018-03-21 18:03:46,"Retweeted John Redwood (@johnredwood):

In the last 3 months the UK generated another 168,000 jobs. Unemployment is… https://t.co/7C5YmZnbI7",3,2,0,1
976519729195225089,2018-03-21 18:03:40,"RT @johnredwood: In the last 3 months the UK generated another 168,000 jobs. Unemployment is at 4.3%, inflation fell to 2.5% &amp; wages rose b…",744,0,0,0
976503705796161536,2018-03-21 17:00:00,"Did you hear about the two bed bugs who met and fell in love in the mattress? 
They’re getting married in the Spring.

#BestofTommyCooper",3,6,0,0
976423328444542976,2018-03-21 11:40:37,"Retweeted Esther McVey (@EstherMcVey1):

Hundreds of disabled employees are to benefit from an increase in Access t… https://t.co/RsdXcWCYbg",2,0,0,1
976423311038173185,2018-03-21 11:40:33,"RT @EstherMcVey1: Hundreds of disabled employees are to benefit from an increase in Access to Work grants of up to £57,200.  For further in…",61,0,0,0
976141331943870465,2018-03-20 17:00:04,Light travels faster than sound. This is why some people appear bright until you hear them speak.,4,14,0,0
975778933391192066,2018-03-19 17:00:01,Auto-correct can be your own worst enema,2,8,0,0
975679727552860160,2018-03-19 10:25:48,"I am here to help! Since the 2017 General Election I have received 2,474 pieces of casework from constituents and h… https://t.co/ac3zk5GBam",4,9,0,1
975416540983169026,2018-03-18 17:00:00,Never date a tennis player. Love means nothing to them.,3,15,0,0
975337654312153088,2018-03-18 11:46:32,"Retweeted Mr. Drinks On Me (@Mr_DrinksOnMe):

The word nun is just the letter n doing a forward roll.",1,1,0,0
975337638919065600,2018-03-18 11:46:28,RT @Mr_DrinksOnMe: The word nun is just the letter n doing a forward roll.,14,0,0,0
975334254979805187,2018-03-18 11:33:01,"Retweeted The Lewis Foundation (@uk_tlf):

DID YOU KNOW? £5 of every adult ticket bought for @MuddyFurlong Easter... https://t.co/U6OrhAKQ2L",2,2,0,1
975334243197911040,2018-03-18 11:32:59,RT @uk_tlf: DID YOU KNOW? £5 of every adult ticket bought for @MuddyFurlong Easter event 2.4.18 in #Daventry will go to our #charity suppor…,5,0,0,0
975333493864583169,2018-03-18 11:30:00,"Retweeted Rohan Silva (@Silva):

I voted #Remain, but reckon we should roll up our sleeves and make the best of... https://t.co/2zUmjD1ekE",1,0,0,1
975333476718333953,2018-03-18 11:29:56,"RT @Silva: I voted #Remain, but reckon we should roll up our sleeves and make the best of Brexit. My @thesundaytimes column today on the ne…",230,0,0,0
975158458290003969,2018-03-17 23:54:28,"Retweeted Conservatives (@Conservatives):

🔥 Watch @mariacaulfield destroy @UKLabour for not telling the truth... https://t.co/BAptrH2q8s",2,2,0,1
975158427507884032,2018-03-17 23:54:21,RT @Conservatives: 🔥 Watch @mariacaulfield destroy @UKLabour for not telling the truth about free school meals🔥 https://t.co/APpzEgODrk,1217,0,1,0
975054167441068033,2018-03-17 17:00:03,Looks like we're in for a bad spell of wether.,5,14,0,0
974783677854044160,2018-03-16 23:05:14,"Retweeted Dawn Branigan (@dbraniganphoto):

@chhcalling please RT if you can! Please support my GoFundMe... https://t.co/ApraxKt59w",3,2,0,1
974783649878102016,2018-03-16 23:05:07,RT @dbraniganphoto: @chhcalling please RT if you can! Please support my GoFundMe campaign: https://t.co/d1qcoFxhsz,3,0,0,1
974691768313700352,2018-03-16 17:00:01,"Accidentally bought a litre of Tippex from Amazon.
Big mistake.",2,12,0,0
974329384600416256,2018-03-15 17:00:02,"My mate went to a nightclub last night that was full of Orcs, Beasts and Trolls. He said it was Mordor on the dance floor.",1,8,0,0
974230526457536512,2018-03-15 10:27:12,Russia has failed to explain how the nerve agent was used or why they have an undeclared chemical weapons... https://t.co/OYHtwkxA4C,3,2,0,1
973966993555632128,2018-03-14 17:00:01,"What do nuts say when they sneeze?
A cashew!",0,2,0,0
973919160420970497,2018-03-14 13:49:57,"My thoughts on the Spring Statement...
 
The UK has come a long way over the last eight years, with our economy... https://t.co/VkuPID8v0L",0,1,0,1
973604614091214849,2018-03-13 17:00:03,"""What's the best thing about being Swiss?""
""I don't know, but the flag is a big plus.""",2,18,0,0
973558242914729984,2018-03-13 13:55:47,"Today, Parliament will vote on measures to introduce a new eligibility criteria for free school meals and the... https://t.co/7t8d54Ua6v",1,4,0,1
973242227592871936,2018-03-12 17:00:03,"After years of going to the gym, I've just worked out exercise bikes get you literally nowhere.",1,2,0,0
973224786192191490,2018-03-12 15:50:45,"This Thursday, ‘phase 2’ of the Rail Central consultation will open to help gauge local opinion and supposedly... https://t.co/ER4b2RGuVN",0,1,0,1
973186156165849088,2018-03-12 13:17:15,"Retweeted Labour Whips (@labourwhips):

From memory this is the most Statements / UQs on one day that we can... https://t.co/qO0JQVUD3C",1,0,0,1
973186139359195138,2018-03-12 13:17:11,RT @labourwhips: From memory this is the most Statements / UQs on one day that we can remember and all newsworthy. House of Commons definit…,22,0,0,0
973148485557149696,2018-03-12 10:47:33,"During 2017 I had 18 of my constituents do work experience with me in Westminster. Here's why...

  #workexperience… https://t.co/d5rZjazzI5",0,5,0,1
972879827857543168,2018-03-11 17:00:00,"What begins with T, ends with T and has T in it?

A teapot.",3,13,0,0
972877769481818112,2018-03-11 16:51:50,"Retweeted C4 News FactCheck (@FactCheck):

Despite what Labour's Angela Rayner appeared to suggest last week, the... https://t.co/DqXlw2Y3wO",1,0,0,1
972877747591827457,2018-03-11 16:51:44,"RT @FactCheck: Despite what Labour's Angela Rayner appeared to suggest last week, the government is not taking free school meals from a mil…",625,0,0,0
972526244347641857,2018-03-10 17:34:59,Quite brilliant and useful dynamic graphic - worth a look! https://t.co/lS2B6P2tmF,0,3,0,1
972517450439938049,2018-03-10 17:00:03,"What do you say to impatient jockeys?
Hold your horses.",0,1,0,0
972175078942064640,2018-03-09 18:19:35,"Retweeted GREAT Britain (@GREATBritain):

4 epic sports. 17 athletes. Every one of them a hero. #BeFearless... https://t.co/F2gfN29L8p",1,1,0,1
972175060168396800,2018-03-09 18:19:31,"RT @GREATBritain: 4 epic sports. 17 athletes. Every one of them a hero. #BeFearless @ParalympicsGB, the whole country is cheering you on! #…",17,0,0,0
972173192499466240,2018-03-09 18:12:05,"Retweeted Philip Hammond (@PhilipHammondUK):

British manufacturing has been growing for nine months in a row.... https://t.co/39z6rdbyLh",0,3,0,1
972173175227322370,2018-03-09 18:12:01,RT @PhilipHammondUK: British manufacturing has been growing for nine months in a row. That's the longest unbroken run of growth in 50 years…,273,0,0,0
972166306656112642,2018-03-09 17:44:44,"Retweeted Michael White (@M77Whitey):

@chhcalling Mine is deja vu but I told you that before",0,0,0,0
972166288880623617,2018-03-09 17:44:39,RT @M77Whitey: @chhcalling Mine is deja vu but I told you that before,1,0,0,0
972162380397535232,2018-03-09 17:29:08,Work experience is a great way to learn more about how Parliament works. Why not watch this video to learn why I... https://t.co/3WsGkPBumB,1,1,0,1
972155050381455362,2018-03-09 17:00:00,"""Maintenant"" is my favourite French word, for now.",4,13,0,0
971792675199442944,2018-03-08 17:00:03,"Historically, what was the leader of Russia's favourite food?
Czardines.",0,2,0,0
971437341981130752,2018-03-07 17:28:05,"Retweeted Love Daventry (@Love_Daventry):

Exciting news - @thewomenstour is returning to the District this... https://t.co/7oZQPYWxRR",2,1,0,1
971437320078594048,2018-03-07 17:28:00,RT @Love_Daventry: Exciting news - @thewomenstour is returning to the District this summer. This time Daventry is hosting the finish. The r…,9,0,0,0
971430281243742208,2018-03-07 17:00:02,"What do dogs do when they finish obedience school.
They collect their masters.",1,2,0,0
971342299354599425,2018-03-07 11:10:25,"February was a busy month in Westminster and the constituency, you can see just what’s being going on in the... https://t.co/VgPPTrCmPv",1,0,0,1
970973936413499394,2018-03-06 10:46:40,"I recently recorded a short video, the first in the series, giving constituents an insight into my life as their Me… https://t.co/BqWBXjbcTE",2,10,0,1
970583663153942528,2018-03-05 08:55:52,"Retweeted Fraser Nelson (@FraserNelson):

So the people who approved Martin Selmayr’s shock double-promotion to... https://t.co/eliTQO8iS7",1,0,0,1
