id,created_at,text,retweet_count,favorite_count,media_count,url_count
1090352249782583296,2019-01-29 20:53:28,EU confirms that the withdrawal agreement cannot be reopened. Theresa May knew this before backing the Brady amendm… https://t.co/SHBpZGm3kb,17,21,0,1
1090351691864686592,2019-01-29 20:51:15,RT @haveigotnews: BREAKING: EU responds as MPs back Brady amendment. https://t.co/enEUP8fxRF,928,0,1,0
1090350715007057920,2019-01-29 20:47:22,2/2 All Theresa May has done is kick the can down the road and run the clock down even further. She is gambling with time we just don’t have,2,7,0,0
1090350589895163906,2019-01-29 20:46:53,1/2 MPs who voted in favour of Brady’s amendment were knowingly voting for a no deal Brexit. The EU had made it ver… https://t.co/D3qNRQSH5m,8,20,0,1
1090346961201496065,2019-01-29 20:32:27,"Some good news, MPs once again make it clear that there is no majority for a no deal Brexit. The PM should have tak… https://t.co/eoAgi9vHYw",31,84,0,1
1090344610189230080,2019-01-29 20:23:07,Thank you to those Tory MPs who voted against the whip to try and prevent a disastrous no deal Brexit #ExitFromBrexit #PeoplesVote,0,6,0,0
1090343200802377728,2019-01-29 20:17:31,RT @LibDems: It's simple. Labour MPs who refused to vote against the Government tonight have helped move Britain one step closer to the cat…,136,0,0,0
1090341636536561664,2019-01-29 20:11:18,Labour MPs who sat on their hands have once again facilitated Theresa May and the ERG in their pursuit of a no deal Brexit,5,20,0,0
1090341516189536257,2019-01-29 20:10:49,.@LibDems voted for Cooper amendment but it was defeated 298 to 321. Gov have moved us one step closer to crashing… https://t.co/e5uvVuPdBs,33,44,0,1
1090324684833464320,2019-01-29 19:03:56,On the plus side this is the first vote in which #proxyvoting will be used. A big relief for @TulipSiddiq and many others I expect! 🗳,1,11,0,0
1090323711650074624,2019-01-29 19:00:04,SoS for Exiting the EU can not explain what these “alternative arrangements” are. The Brady amendment is simply hot… https://t.co/8kPeVbwGJs,1,6,0,1
1090311792776151041,2019-01-29 18:12:43,RT @CarolineLucas: It's as if collective amnesia has descended on the Tory Party. PM has already tried &amp; failed to twist EU's arm into chan…,688,0,0,0
1090311280945258498,2019-01-29 18:10:41,And Corbyn says Theresa May is the only block to a solution... https://t.co/dwwOWUQOvG,1,2,0,1
1090306660210536448,2019-01-29 17:52:19,RT @LibDemPress: This so-called Malthouse compromise is nothing other than kicking the can down the road in an attempt to paper over the cr…,17,0,0,0
1090306564190363650,2019-01-29 17:51:56,RT @CarolineLucas: “Let them go to the chippy instead” - DUP MPs muttering behind me when @IanBlackfordMP mentioned food prices rising afte…,5700,0,0,0
1090303452163518469,2019-01-29 17:39:34,Theresa May is asking her cabinet to vote to amend the deal she said was the best possible deal. Maybe she also rea… https://t.co/LwopIRxgdR,10,19,0,1
1090289601602899968,2019-01-29 16:44:32,Yet more evidence that a no deal Brexit would hit the country hard! #ExitFromBrexit #PeoplesVote https://t.co/nKlxIfhS1f,9,8,0,1
1090257113933262862,2019-01-29 14:35:26,Theresa May commits to seeking legally binding change despite saying minutes earlier that there is little appetite… https://t.co/bnOkpxQBe5,21,53,0,1
1090197217615511552,2019-01-29 10:37:26,RT @joswinson: So avoiding medicine shortages in a No Deal Brexit is basically down to Chris Grayling's skills with the transport network.…,111,0,0,0
1090195599075483649,2019-01-29 10:31:00,💷The Gov accept that #NoDealBrexit will create chaos and are diverting public resources to solve an outcome they ca… https://t.co/aFSS0Mzxa3,23,29,0,1
1090186213410123777,2019-01-29 09:53:42,"Ah Plan C, I expect it will be vastly different to Plan A and Plan B... https://t.co/wiyndlVkq4",0,2,0,1
1090175702043893760,2019-01-29 09:11:56,Brilliant news! https://t.co/6IN64m3JVT,2,4,0,1
1090163257569091584,2019-01-29 08:22:29,As Theresa May reuses Plan A as Plan B I may as well reuse my Plan A tweets! #ExitFromBrexit #PeoplesVote https://t.co/ZW0kLK3s61,0,2,0,1
1090145651755749376,2019-01-29 07:12:31,We had the chance to protect EU citizens rights to live and work here and Labour failed to turn up. https://t.co/b6MvZk083h,12,15,0,1
1090012075697549314,2019-01-28 22:21:44,"10:20pm and we begin the debate on #proxyvoting designed to make parliament more family friendly, better late than never I suppose!",5,31,0,0
1089966291572744192,2019-01-28 19:19:49,Thank goodness for that!! https://t.co/UuNPv7QUtS,0,4,0,1
1089938911038722048,2019-01-28 17:31:01,For some the #EUSettlementScheme means a 500 mile round trip to Edinburgh. Anyone without an android phone must tra… https://t.co/tZYlPLXDIF,11,19,0,1
1089927672640258049,2019-01-28 16:46:21,Labour will be abstaining on the Immigration Bill. Apparently they don't mind that it will end free movement withou… https://t.co/ohBx2CPsAN,184,408,0,1
1089909751004258315,2019-01-28 15:35:08,RT @LibDems: Reports out that Labour is abstaining on the 2nd reading of the Immigration Bill. Unbelievable. The Tories' Immigration Bill e…,541,0,0,0
1089851590457114630,2019-01-28 11:44:02,"Today we get the chance to vote for #proxyvoting, a long over due change to voting in the commons. And if anyone sh… https://t.co/htFRxKpDdH",2,11,0,1
1089478378011443200,2019-01-27 11:01:01,"Today we reflect on the tragic events of the Holocaust. As the Holocaust moves from living history, to just history… https://t.co/dbx7WfsXxo",3,18,0,1
1089101944109572101,2019-01-26 10:05:12,Another visible cost of Brexit #ExitfromBrexit #PeoplesVote https://t.co/G7SqXUQVQA,0,8,0,1
1088812325782601728,2019-01-25 14:54:22,Today we remember Robert Burns and celebrate all things Scottish! 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #BurnsNight2019 #BurnsDay https://t.co/F3Mw7AKHEw,20,48,1,0
1088811234852511746,2019-01-25 14:50:02,RT @LibDems: With Holocaust Memorial Day this Sunday Liberal Democrat MP @Jamie4North shares a personal anecdote of his meeting Holocaust s…,22,0,0,0
1088466780048318464,2019-01-24 16:01:17,🏴󠁧󠁢󠁳󠁣󠁴󠁿Tomorrow we celebrate Burns Night. I asked @foreignoffice what is being done to ensure this night it celebra… https://t.co/Z8MtgDwwux,2,3,0,1
1088451615164575744,2019-01-24 15:01:02,🚮♻️💚 Get involved and help Keep Britain Tidy!  #GBSpringClean https://t.co/7fX4SP28i1,2,6,1,0
1088385586661150720,2019-01-24 10:38:39,.@jeremycorbyn remains the block to a #PeoplesVote and so is complicit in this Tory vision of Brexit. Currently he… https://t.co/OrksRt5ZXp,122,197,0,1
1088105207630831618,2019-01-23 16:04:32,📰Read my views on the poor broadband speeds my constituency gets in this weeks Caithness Courier https://t.co/oyU6W93dIR,2,3,0,1
1088066984632307713,2019-01-23 13:32:39,Excellent event Tim! And some fantastic produce to sample 👍#CumbriaDay https://t.co/Qvp4d3g0qM,0,2,0,1
1088043930485223428,2019-01-23 12:01:02,Cervical screening prevents 75% of cervical cancers from developing but 1 in 4 women don't attend their smear test.… https://t.co/dqzPApAvwp,3,8,0,1
1088023232517677056,2019-01-23 10:38:47,"RT @RightToVote_UK: A U-Turn from Dyson? Having previously called for a clean break from the EU to make the UK into the ""Singapore of Europ…",157,0,0,0
1088020909389201408,2019-01-23 10:29:33,"RT @BBCPolitics: ""This is what annoys people. You're not answering!""

Sparks (and papers) fly as @MartinSLewis challenges minister Chris Sk…",1027,0,0,0
1087756102580822017,2019-01-22 16:57:19,It's almost like he knows Brexit is going to be an economic disaster... Dyson is just one more Brexit backer who wo… https://t.co/mQAP8SrtdZ,8,15,0,1
1087726830315020291,2019-01-22 15:00:59,👶Gov have finally seen sense and given time for a vote on #proxyvoting. I will of course be supporting the motion o… https://t.co/KueRKka7JQ,1,14,0,1
1087708201754284032,2019-01-22 13:46:58,The Gov has so far this week u-turned on the EU Settlement Scheme and on proxy voting for #babyleave. They say good… https://t.co/MAryfGmXj7,0,3,0,1
1087640011221204992,2019-01-22 09:16:00,🖥️@scotgov promised superfast broadband for all of Scotland by 2021. @WhichUK data shows #Highlands median speed is… https://t.co/7cHtUYKJLc,1,4,0,1
1087381478906966016,2019-01-21 16:08:41,Very happy to see the Prime Minister climb down on this and promise to remove the fee for EU nationals in the UK https://t.co/FCRqhIYh3l,1,7,0,1
1087381089147072514,2019-01-21 16:07:08,"Shortly after I asked this question about EU nationals working here in the health sector, the Prime Minister announ… https://t.co/x6PAWZRyCq",7,26,0,1
1087287676460564480,2019-01-21 09:55:57,I agree with @SCFHq that a no deal Brexit would be a disaster for Crofters in the #Highlands. @theresa_may needs to… https://t.co/VYzXzBB6df,1,3,0,1
1087275534147616769,2019-01-21 09:07:42,Last weeks vote and meetings with opposition parties clearly meant nothing for Theresa May as she presents her Plan… https://t.co/OxKLrG3j3j,8,37,0,1
1086307580077580288,2019-01-18 17:01:24,📽️ My message this week is to @jeremycorbyn who must now either back Brexit or back the people. His indecision cann… https://t.co/NHJuT1ZHVj,24,44,0,1
1086297828807331841,2019-01-18 16:22:39,"RT @LibDems: Corbyn told his supporters he would back a people's vote if he could not secure an election.
Lib Dems supported his no confide…",360,0,0,0
1086284838485852161,2019-01-18 15:31:02,🇫🇴 Amid all the Brexit chaos this week it was great to meet with representatives from the Faroe Islands to discuss… https://t.co/TDp00bDeC4,1,12,0,1
1086280878391582727,2019-01-18 15:15:18,"RT @thetimesscot: The number of people from Europe visiting Scotland rose 22 per cent to 2.26 million in the year to the end of September,…",11,0,0,0
1086218318594355201,2019-01-18 11:06:42,"RT @hilarybennmp: This important FT story is another reason why a no deal Brexit would be disastrous.  In the national interest, the Govern…",1560,0,0,0
1086216276769492992,2019-01-18 10:58:35,RT @willie_rennie: Breaking up long-term economic partnerships would be a catastrophe and make us all poorer. Except for the long-term econ…,105,0,0,0
1086213595296337921,2019-01-18 10:47:56,RT @Anna_Soubry: Of course we can have @peoplesvote_uk The Govt needs to stop running down the clock and playing silly beggars. It’s our co…,943,0,0,0
1085994904780767232,2019-01-17 20:18:56,"The army being called in will do nothing to calm people. Theresa May must take no deal off the table, end this chao… https://t.co/N6z6kfgcAd",4,10,0,1
1085964203750498306,2019-01-17 18:16:57,"RT @LibDems: Jeremy Corbyn said he would back a People's Vote on Brexit if he couldn't secure a general election.

His no confidence vote f…",463,0,0,0
1085964180778348557,2019-01-17 18:16:51,RT @willie_rennie: Nicola Sturgeon is threatening the prospect of another unwanted independence referendum when she should be focused on se…,124,0,0,0
1085930059347775488,2019-01-17 16:01:16,📽️ Peace and security is just one reason we should be fighting to remain in the EU. In uncertain times we should be… https://t.co/bydJ3boLzk,53,96,0,1
1085869604818337792,2019-01-17 12:01:02,"💳 Although I made a lighthearted point in the Chamber last night, it is about buying votes and in fact there is a f… https://t.co/zZp0HYxlde",44,98,0,1
1085854867988598785,2019-01-17 11:02:29,"Amazing work @Wera_Hobhouse, such a fantastic achievement https://t.co/0Desc4IWyz",4,18,0,1
1085656968293888001,2019-01-16 21:56:06,"RT @christopherhope: NEW LibDem leader Sir Vince Cable met PM Theresa May tonight to discuss the Brexit impasse. He says: ""No deal must be…",59,0,0,0
1085621135570583554,2019-01-16 19:33:43,Corbyn can no longer put off a decision. He either comes out in support of Brexit or finally backs a #PeoplesVote and an #ExitFromBrexit,47,203,0,0
1085526324482052096,2019-01-16 13:16:58,While presenting his no confidence motion Corbyn refused to say whether @UKLabour would fight a General Election as… https://t.co/q1uvdBrwk7,5,14,0,1
1085501698242682880,2019-01-16 11:39:07,🗳️ @LibDems will vote to say we have no confidence in the Gov but a General Election solves nothing. Brexit deliver… https://t.co/PsHdQuKeLy,64,199,0,1
1085462091320963077,2019-01-16 09:01:44,"RT @Wera_Hobhouse: To top off a manic day, my bill to make upskirting a specific criminal offence has passed through the Lords. On its way…",337,0,0,0
1085462056948649984,2019-01-16 09:01:35,Assume this is in case of a general election? #leaflets https://t.co/n9CEu6Yoq2,2,14,1,0
1085273093055148034,2019-01-15 20:30:43,"Games up. Time now for a #PeoplesVote. The young want this, it’s their future #ExitFromBrexit #PeoplesVote",66,240,0,0
1085260423228735489,2019-01-15 19:40:22,Massive win in the commons. No majority for the PM,5,17,0,0
1085241734102245376,2019-01-15 18:26:06,For over 2 years @LibDems have fought for a #PeoplesVote and we will continue to do so! There is no deal that compa… https://t.co/S7uR3GE0YF,96,308,0,1
1085220323069513730,2019-01-15 17:01:02,I was interviewed earlier on British Forces Broadcasting Service and spoke about the importance of the European com… https://t.co/rL0vPSo4z7,22,56,0,1
1085144866940690432,2019-01-15 12:01:11,🇪🇺 I asked the Prime Minister what would happen to EU funding in the Highlands if we left the EU and unsurprisingly… https://t.co/INcolYYFPL,9,44,0,1
1085105168935538688,2019-01-15 09:23:27,Great to see so many people participating and doing so peacefully. Today MPs from across all parties will hold the… https://t.co/UmtICzUHDw,10,31,0,1
1084862486283730944,2019-01-14 17:19:07,Wonderful to hear the @bcnow_Scotland #PerjetaNow campaign has been successful and women with incurable secondary b… https://t.co/AK7GGddQ8D,1,7,0,1
1084857956020166657,2019-01-14 17:01:07,✉️ Rather than closing Post Offices we should be encouraging one-stop banking to move into their facilities. This w… https://t.co/86bGcAFdXA,2,10,0,1
1084823953628123137,2019-01-14 14:46:00,"Another week in Parliament, another week of Brexit! And even the Prime Minister thinks #NoBrexit is more likely tha… https://t.co/gyreIx2EEL",2,10,0,1
1084778655102980099,2019-01-14 11:46:00,🏞️ This new fund will invest in about 10 major new projects and is excellent news for the #Highlands. We live in su… https://t.co/5GQZZEGl3Z,3,6,0,1
1083754023935795202,2019-01-11 15:54:29,"📽️ It's been a big week in Parliament this week, although next week is likely to be even bigger! #Brexit has once a… https://t.co/k7ACDFK5A8",15,27,0,1
1083695310730334210,2019-01-11 12:01:10,"✉️ Post Office closures are damaging to local communities, especially in rural areas. If facilities are being moved… https://t.co/OOdBh5thfM",5,9,0,1
1083438285580570629,2019-01-10 18:59:51,"A brilliant visit, thank you https://t.co/9iryUhIPsG",1,6,0,1
1083388255284932614,2019-01-10 15:41:03,"RT @LibDems: Do you demand better than Brexit?

Tune into our Facebook on Monday 14th, 7pm https://t.co/CCmqjhkKsH",120,0,1,0
1083348026901610496,2019-01-10 13:01:11,A no deal Brexit is not just an damaging ideology but a real threat to businesses in my constituency. I will not su… https://t.co/4O6Ku47m4z,7,20,0,1
1083296871303524357,2019-01-10 09:37:55,"RT @OldEmbo: Remember the old school is available for hiring. 

If you are looking to hire the school - whether for holding a one off event…",9,0,0,0
1083061145592885248,2019-01-09 18:01:14,Brexit again in the Commons so I raised yet again the issues that many food producers will face in the event of a… https://t.co/92cVRlPmio,15,29,0,1
1083033249574780929,2019-01-09 16:10:23,Today's Gov defeat means the PM has three days to come back to Parliament with a Plan B if her deal is defeated nex… https://t.co/tcEHR2hjtG,21,55,0,1
1083002698553847808,2019-01-09 14:08:59,I will be on BBC Politics Scotland this afternoon at around 2:45pm. Tune in to hear my views on today's PMQs and undoubtedly on Brexit!,2,10,0,0
1082930763228680192,2019-01-09 09:23:08,"This is brilliant, very pleased to have supported this amendment and well done Ed for this victory!… https://t.co/xH6K7F37nC",1,5,0,1
1082698922685014017,2019-01-08 18:01:53,I warned about this only last night in the House of Commons. The inconvenience for travellers is hideous and the go… https://t.co/YydxaM2Spu,2,3,0,1
1082679687053275138,2019-01-08 16:45:27,"As #UniversalCredit is rolled out at a national level and its flaws become apparent, it is only natural justice tha… https://t.co/QZAaIK0oMJ",4,8,0,1
1082660466835574785,2019-01-08 15:29:04,This is excellent news! And shows just how vital tourism is to the #Highlands https://t.co/WPL52sUmIz,2,7,0,1
1082655073916911617,2019-01-08 15:07:39,What happened at Gatwick over Christmas was not only incredibly stressful for those affected but shows the need for… https://t.co/DL86boHCCz,3,7,0,1
1082579518588637186,2019-01-08 10:07:25,Today MPs can oppose #nodealBrexit and support @vincecable &amp; @YvetteCooperMP’s cross-party Finance Bill amendments… https://t.co/vniV5UaWbQ,7,16,0,1
1082213836252426240,2019-01-07 09:54:19,"The tents are back on College Green which can only mean one thing, Brexit is back in the Commons! Just hope the vot… https://t.co/c5Rkx2qHFI",6,17,0,1
1082211950833090561,2019-01-07 09:46:50,Practicing for a #NoDealBrexit is an outrageous use of public funds. The Gov needs to take no deal off the table as… https://t.co/mb7pJDvBFe,7,12,0,1
1082210921496350721,2019-01-07 09:42:44,Amazing work! https://t.co/fYaCackG9m,1,1,0,1
1081227145094017024,2019-01-04 16:33:34,Fantastic! https://t.co/AsnAlMA3Xk,1,4,0,1
1081178658205765634,2019-01-04 13:20:54,Please share this! https://t.co/Uwncsdn2Tg,9,14,0,1
1081134645633314819,2019-01-04 10:26:00,RT @fawcettsociety: This is the day when the highest earners have already made the average worker’s annual wage - three working days into t…,206,0,0,0
1079900292924276736,2019-01-01 00:41:08,Happy New Year to all!,1,44,0,0
1076810019788734464,2018-12-23 12:01:29,"RT @LibDems: Thank you Paddy for being a dear friend and colleague, and for all your work towards furthering the cause of liberalism https:…",296,0,0,0
1076757705317068800,2018-12-23 08:33:36,His place in history is secure. Also he was an incredibly nice man who I will never forget. 2/2,0,17,0,0
1076757521594007552,2018-12-23 08:32:52,Paddy was absolutely the right man at the right time. I remember just how low my party’s fortunes were when he took… https://t.co/BSV7rL4txW,4,49,0,1
1075784680874631168,2018-12-20 16:07:09,My last Westminster update for 2018. Merry Christmas and a happy New Year! https://t.co/rL8TE77sxK,1,6,1,0
1075763482203574277,2018-12-20 14:42:55,"RT @normanlamb: It's grotesque that we have a homelessness crisis, elderly people &amp; special needs children not getting enough support, peop…",541,0,0,0
1075723981800566784,2018-12-20 12:05:57,The statement made on Monday about the Government's Good Work Plan made no mention of disability. I asked the Secre… https://t.co/nbRc8B0ADv,7,9,0,1
1075702119389413377,2018-12-20 10:39:05,"RT @scotlibdems: SNP government cuts will hit every community.

Scottish ministers need to admit they have made a mistake and get back roun…",4,0,0,0
1075421329560649728,2018-12-19 16:03:19,"@mollycnolan @KevinMPMcNamara @spelmanc I have signed this today, thanks for flagging it with me",0,2,0,0
1075409506979467264,2018-12-19 15:16:21,RT @BBCHighlands: Jackets left on lampposts in #Inverness for homeless https://t.co/MWnx1170Tw https://t.co/GJ7PJkcJOy,23,0,1,1
1075407346019516416,2018-12-19 15:07:46,Its shocking that so many still live on the streets but fantastic to see the kindness of strangers. When I get home… https://t.co/0WJLx57uYl,4,4,0,1
1075346404124561408,2018-12-19 11:05:36,"It's brilliant that 3,254 housholds in my constituency already use #smartmeters. They put consumers back in control… https://t.co/pfXJEoFxnT",3,5,0,1
1075341893834280960,2018-12-19 10:47:41,RT @LibDems: .@VinceCable: The decision to ramp up the no deal pressure is psychological warfare. This Tory Government are attempting to sc…,284,0,0,0
1075324241506115585,2018-12-19 09:37:32,Rather than spending more public money planning for an avoidable disaster the PM needs to take a #NoDealBrexit off… https://t.co/iTQBmFU3ZW,10,24,0,1
1075318770812575744,2018-12-19 09:15:48,"RT @LibDems: We have tabled a cross-party motion of no confidence in the Government. If @jeremycorbyn gets behind this, we can put some rea…",221,0,0,0
1075318509515825152,2018-12-19 09:14:45,"RT @mencap_charity: Have you met our newest volunteers? 💓 

No matter if you're a dog 🐶 or human 😃. Whatever your interest 🎨 or skill 🏃. Yo…",204,0,0,0
1075041706922426369,2018-12-18 14:54:50,@GOVUK accept that #NoDealBrexit will create chaos and mayhem + are diverting public resources to solve an outcome… https://t.co/vPrMGEqEAW,0,1,0,1
1074964030740201472,2018-12-18 09:46:11,"Congratulations to Helmsdale &amp; District Development Trust which has recently won over £100,000 of @BIGScotland fund… https://t.co/s3Nyt4uqaQ",0,6,0,1
1073561426671882240,2018-12-14 12:52:44,Read my thoughts on how the Inverness and Highlands city deal fails to benefit the #Highlands in this weeks @GroatNews,2,4,0,0
1073200719862349825,2018-12-13 12:59:25,Great to see young people getting involved in engineering and very impressed to see their uses of #Lego in learning… https://t.co/rD9fMBcgMC,1,4,0,1
1073157760555073537,2018-12-13 10:08:43,"RT @LibDems: Yesterday's events change nothing. Theresa May will still be unable to get her broken deal through Parliament. 

Her trip arou…",60,0,0,0
1072894900625129473,2018-12-12 16:44:12,RT @haveigotnews: UPDATE: False alarm. Constant stream of Brexit bollocks to continue for all eternity.,380,0,0,0
1072885706178084864,2018-12-12 16:07:40,It was brilliant to attend @CatsProtection reception and thank the organisation for all the work they do. I wish al… https://t.co/fQQ9HGWpP8,6,20,0,1
1072840280271925254,2018-12-12 13:07:09,The Inverness and Highlands city region deal has meant a lot of money has been spent on Inverness but not enough in… https://t.co/YaAJSlIiv4,1,5,0,1
1072808753043369984,2018-12-12 11:01:53,"RT @TheBrochProject: Hey folks! Please help us raise £1000 - It'll only take less than a minute!

Just click on the link below, state 'Cait…",12,0,0,0
1072761941070888961,2018-12-12 07:55:52,Another day another #BrexitShambles. Even her own party has now lost confidence in the PM,6,11,0,0
1072526980275408896,2018-12-11 16:22:13,Theresa May delaying this vote shows her disregard for Parliament and sends an awful message to our constituents.… https://t.co/PaSK1NuQbb,8,18,0,1
1072496952565215232,2018-12-11 14:22:54,First time being a teller today! I was responsible for verifying the vote count for @normanlambs bill on legalising… https://t.co/N3Y6HfFNx3,5,14,0,1
1072467542248169472,2018-12-11 12:26:02,Proud to be become a #DisabilityConfident employer. We must ensure all work places accommodate those with both visi… https://t.co/kWoOaDWOzP,6,14,0,1
1072440762971893760,2018-12-11 10:39:37,@jeremycorbyn must call a vote of no confidence and then support a #PeoplesVote With Parliament in deadlock the peo… https://t.co/bMFIj7stRK,0,3,0,1
1072435908513808384,2018-12-11 10:20:20,RT @NHSHighland: Tea bags are on today's Reverse Advent Calendar Tue 11/12/18. Staff at #Wick’s T&amp;C Hospital #Caithness want local families…,1,0,0,0
1072400962252345345,2018-12-11 08:01:28,A big vote today on the future of our country. Oh wait... #BrexitShambles,4,20,0,0
1072129507954491393,2018-12-10 14:02:48,"RT @jk_rowling: If you truly want ‘the will of the British people’ to be implemented, you’ll be happy to have a second referendum to confir…",20308,0,0,0
1072128787251384326,2018-12-10 13:59:56,"RT @LibDemPress: .@vincecable warns May is ""hopelessly weakened"". He adds: ""There is little point postponing the vote when nothing concerni…",17,0,0,0
1072124857394053120,2018-12-10 13:44:19,70 years ago today nations of the world signed the Universal Declaration of Human Rights to declare that every pers… https://t.co/UTiWS9xYan,8,11,0,1
1072105219583107072,2018-12-10 12:26:17,RT @LibDemPress: But we had already moved our Christmas party 😱 https://t.co/b6EULwwGzf,44,0,0,1
1072104310916464640,2018-12-10 12:22:41,And we thought it was going to be a fairly routine day in Parliament... #Brexit #PeoplesVote #ExitFromBrexit https://t.co/pjNJxeA3bU,1,3,0,1
1072074557303996416,2018-12-10 10:24:27,RT @NHSHighland: Reverse advent calendar Mon 10/12/18. Staff at #Wick’s Town &amp; County Hospital #Caithness want to help local families and r…,1,0,0,0
1070700608682897408,2018-12-06 15:24:52,A number of constituents have already responded to my question about extra delivery charges in the Highlands. If yo… https://t.co/A7cdtuc1Uc,1,4,0,1
1070304517919596544,2018-12-05 13:10:57,I asked @10DowningStreet to ensure that the maximum jobs arising from the Sutherland #spaceport will go to those li… https://t.co/zZ55PczFgh,6,9,0,1
1070267834377351168,2018-12-05 10:45:10,A pleasure to visit Pultneytown #PostOffice on Friday. A big thanks to all the hard working staff - and the chocola… https://t.co/CbI0fIaYRj,4,13,0,1
1070000024094941184,2018-12-04 17:01:00,@UKGov found in contempt of Parliament for refusing to fully publish #Brexit legal findings. We must now have answe… https://t.co/1qlZuEdK13,0,0,0,1
1069984778202607616,2018-12-04 16:00:25,RT @scotlibdems: .@Jamie4North has today called for the Parliament pension fund to divest from fossil fuels. With just 12 years to prevent…,1,0,0,0
1069944419544121344,2018-12-04 13:20:02,I remember a time when the main export of the #Highlands was our young people - so this news is hugely encouraging!… https://t.co/FakwpxN6KU,4,8,0,1
1069920714218713088,2018-12-04 11:45:51,5 days of debate on the #BrexitDeal start today but first a debate on @GOVUK refusal to fully publish Brexit legal… https://t.co/4N1gslzaXn,18,29,0,1
1069876472746254336,2018-12-04 08:50:03,RT @FT: ECJ’s top legal advisor says UK can unilaterally end Brexit process https://t.co/A4FKkgzwMO,31,0,0,1
1069548808403587072,2018-12-03 11:08:01,@caromitchell1 Absolutely! And more must be done to recognise this,0,1,0,0
1069546859881013249,2018-12-03 11:00:17,People with disabilities are among the most discriminated against. It's common sense that all programmes should rea… https://t.co/QrSs2Phsgd,12,15,0,1
1069520385572511745,2018-12-03 09:15:05,Media tents on college green. Gearing up for a couple of very busy weeks in Westminster! #ExitFromBrexit… https://t.co/ChslAD80dM,5,14,0,1
1068512754301001728,2018-11-30 14:31:07,It was fantastic to visit Scourie Primary School last Friday. Meeting students and encouraging them to engage in po… https://t.co/IIzBVxLvad,1,14,0,1
1068450244038406144,2018-11-30 10:22:43,Happy St Andrew’s Day - a special day for every Scot! 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #StAndrewsDay,2,4,0,0
1067811109778927617,2018-11-28 16:03:02,Today I asked the Secretary of State for Scotland what his department is doing to improve connectivity between Engl… https://t.co/9fhvEBAwE8,4,7,0,1
1067794929634684929,2018-11-28 14:58:44,Yesterday I met with @KellyTolhurst about extra delivery charges faced by people in the #Highlands. She has had rep… https://t.co/bmLQNU7DEU,2,4,0,1
1067712488807034880,2018-11-28 09:31:09,What a brilliant idea from #CaithnessFoodbank! Instead of getting something each day of advent you donate the requi… https://t.co/e0t5EnDrAb,7,7,0,1
1067427629031026689,2018-11-27 14:39:13,A privilege to meet participants of UK Youth Rocketry Challenge. I would encourage any pupils to sign up for next y… https://t.co/yJmRNXPOrZ,0,2,0,1
1067410501334896640,2018-11-27 13:31:09,The downgrading of #CaithnessGeneralHospital means many have to make a 200 mile round trip. While it is ultimately… https://t.co/JnuzyxJuap,2,9,0,1
1067370728910139393,2018-11-27 10:53:07,It's great that people will be able to see which companies charge extra to deliver to the #Highlands and can choose… https://t.co/en5Ownr8ei,0,1,0,1
1067366017989521408,2018-11-27 10:34:24,Support your favourite charity or cause today on #GivingTuesday https://t.co/heHI8OGdKO,0,0,0,1
1067335523449094144,2018-11-27 08:33:13,Trying to find #Parliament through this mornings #fog 🤔 🔍 https://t.co/jMB0u4eCtp,1,3,1,0
1067082927769567232,2018-11-26 15:49:30,For me the most important thing about the #EU has been to ensure peace on the continent. This is the most priceless… https://t.co/GGc3Y8RpUu,6,18,0,1
1065961230924431360,2018-11-23 13:32:16,Great to support @CWGC &amp; learn more about their important work- they honour over 1.7m men &amp; women of Commonwealth f… https://t.co/xtfopjD5Qi,2,8,0,1
1065541967684255745,2018-11-22 09:46:16,A memorable journey to the Highlands! @CalSleeper #Clynelish #GlenOrd @NorthCoast500 #Highlands #Whisky 🥃🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/jHFGqccoJa,5,20,0,1
1065274072622346242,2018-11-21 16:01:45,No deal will ever be better than the one we currently have as EU members. That was my point on BBC Politics Scotlan… https://t.co/8nKXXquGzc,283,554,0,1
1065220491709956098,2018-11-21 12:28:50,100 years ago today women were officially allowed to stand as MPs. Since then fewer than 500 women have taken a sea… https://t.co/fysvRlOnhR,2,5,0,1
1065211620228505600,2018-11-21 11:53:35,"RT @LibDems: Since day one the Liberal Democrats have fought this Brexit.

This decision is far too important to leave to the bickering Tor…",182,0,0,0
1065210406308904960,2018-11-21 11:48:46,I will be on BBC Politics Scotland this afternoon at around 3pm. Tune in to hear my views on today's #PMQs and undoubtedly on #Brexit!,4,7,0,0
1065171300187033600,2018-11-21 09:13:22,"RT @LibDemPress: In a cross-party meeting today, @vincecable made explicitly clear to the SNP and others that the priority must be stepping…",141,0,0,0
1064857228841271296,2018-11-20 12:25:22,Pleasure to support this campaign! https://t.co/FVvkjQuofh,1,1,0,1
1064555015858200579,2018-11-19 16:24:28,"To make and manage a #UC claim, it is necessary to have reasonable computer literacy and access to IT. Poor interne… https://t.co/vDx8xjpP7I",7,17,0,1
1063466434200838145,2018-11-16 16:18:50,I back International Fair Trade all the way! https://t.co/wiGMIrbBlN,0,4,1,0
