id,created_at,text,retweet_count,favorite_count,media_count,url_count
1083373606523072512,2019-01-10 14:42:50,RT @DrMarkColey: @drbobgill @bentravisceo @drcmday @NHSwhistleblowr @DrMQureshi @LG_NHS @54kdoctors @sarahwollaston @Dr_PhilippaW @normanla…,3,0,0,0
1083373458376085504,2019-01-10 14:42:15,RT @DrMarkColey: @drbobgill @bentravisceo @drcmday @NHSwhistleblowr @DrMQureshi @LG_NHS @54kdoctors @sarahwollaston @Dr_PhilippaW @normanla…,7,0,0,0
1083362541621989377,2019-01-10 13:58:52,"Today, @DHSCgovuk, @PHE_uk &amp; @NHSEngland published their Response to our Report on the flu vaccination programme in… https://t.co/Z8vBJMqeTO",8,7,0,1
1083275114450505729,2019-01-10 08:11:28,"RT @gwynne_fred: @greateranglia 6.18 from Diss cancelled,  6.42 terminating at Colchester,  7.06 terminating at manningtree and I'm faced w…",2,0,0,0
1083157555214462981,2019-01-10 00:24:19,"Worth a read! Mental health scandal that shames us all 

https://t.co/cArGXW4bHk",25,29,0,1
1083057452306886656,2019-01-09 17:46:33,"RT @mikefergi76: @normanlamb Still not as bad as the medical cannabis situation , and the unnecessary suffering of the kids its meant to he…",2,0,0,0
1083019476977795072,2019-01-09 15:15:39,"RT @timmasonguitar: .@normanlamb This is one of the reasons why we need a proactive approach to music education, for people of all ages and…",5,0,0,0
1083019460112539649,2019-01-09 15:15:35,"RT @ISM_trust: 'Music uses different parts of the brain from language, so can be used to communicate with people with dementia, even if the…",19,0,0,0
1082951535045328896,2019-01-09 10:45:40,"RT @RachelReevesMP: Bailiffs shouldn’t be able to break the rules with impunity, yet the evidence shows that bad practice is still widespre…",53,0,0,0
1082773944929792002,2019-01-08 23:00:00,@UrbanCityCowboy Thank you!,0,1,0,0
1082680390928818177,2019-01-08 16:48:15,"RT @RossShippy: @normanlamb Thank you for all the work you do in raising such important health issues, Norman. 👍🏻",5,0,0,0
1082650252723785729,2019-01-08 14:48:29,How ludicrous is this - Department of Health spends £1 million on fridges when the NHS is under massive pressure du… https://t.co/0Ty4ORfVRF,24,32,0,1
1082649537712402432,2019-01-08 14:45:39,"RT @DPManchee: .@normanlamb @LeonardCheshire RT ""UK: Police force admits passing footage of disabled protesters to DWP ""

h/t @GuitarMoog h…",4,0,0,0
1082649483756929026,2019-01-08 14:45:26,@AAaronMunday Thanks!,0,0,0,0
1082649452400254979,2019-01-08 14:45:18,"RT @AAaronMunday: @normanlamb is genuinely one of the best MPs there are... Intelligent, conscientious and passionate about helping those w…",11,0,0,0
1082631461658857473,2019-01-08 13:33:49,"RT @LearningDisEng: Exchange between @normanlamb &amp; @MattHancock on target to reduce people in specialist hospital by 2023/24 by 50%
NL quot…",14,0,0,0
1082618646487277568,2019-01-08 12:42:54,"The NHS Long Term Plan condemns those with learning disability or autism to years more institutional care, breachin… https://t.co/OvwdnFAO1K",347,352,0,1
1082434609319694337,2019-01-08 00:31:36,This is so important. Will be very interesting. https://t.co/nzhGUlYEAa,22,21,0,1
1082434177897619456,2019-01-08 00:29:53,@MiracleTraining Appreciated!,0,1,0,0
1082399685111877635,2019-01-07 22:12:49,"Thank you, Peter! https://t.co/awV6JQreac",1,7,0,1
1082345938138681349,2019-01-07 18:39:15,"RT @talkRADIO: Former Health Minister Norman Lamb: ""The NHS is politically sexy.""

@JuliaHB1 | @normanlamb | https://t.co/sv3MZUm41c https:…",3,0,0,1
1082300033427521536,2019-01-07 15:36:50,"RT @LibDemPress: .@normanlamb ""Delivering this ambitious plan is likely to be fatally undermined by insufficient resources, a staffing cris…",31,0,0,0
1082223402709143554,2019-01-07 10:32:20,"RT @CommonsSTC: Tomorrow we will be holding our third evidence session for our inquiry into Digital Government, on the topics of skills, pr…",15,0,0,0
1081939543371190277,2019-01-06 15:44:23,Thanks. This is what I planned as minister - and what we committed to implementing - but it will need proper invest… https://t.co/gFWnfGfoGh,19,39,0,1
1081912356664418304,2019-01-06 13:56:21,RT @Kevin_Healey: What happened to the 2019 plan @MattHancock @normanlamb this is absolutely shocking  now 2023/24 numbers were going to be…,10,0,0,0
1081912043266064384,2019-01-06 13:55:06,RT @PadraigBelton: This - for those of you who wondered - is exactly what being woken by a three-year old at 5 am is like. https://t.co/BQx…,59786,0,0,0
1081884194303893504,2019-01-06 12:04:27,RT @carolewalkercw: Thank you -- yes do listen! https://t.co/adKnDjusEx,1,0,0,1
1081884133998108673,2019-01-06 12:04:12,"RT @ChrisMasonBBC: PODCAST: This is great listen from the brilliant @carolewalkercw talking to @normanlamb, incl the important point that y…",6,0,0,0
1081091965515632640,2019-01-04 07:36:24,Come on @greateranglia - can you sort this out? https://t.co/LKKRI0ERg4,1,10,0,1
1080954074634297344,2019-01-03 22:28:29,Congratulations! And good luck from here on! https://t.co/AmsBYQFWx7,0,1,0,1
1080913754580111360,2019-01-03 19:48:16,With pleasure! https://t.co/BmK7b0BOlC,0,3,0,1
1080888376285454338,2019-01-03 18:07:25,RT @JonIrwinLD: Paging @normanlamb in case you aren't already aware. Suspect you may have some contacts to help improve this. https://t.co/…,2,0,0,0
1080888332958216193,2019-01-03 18:07:15,RT @TorButlerCole: Essential reading https://t.co/Ajw5Tm3IDJ,18,0,0,1
1080888290977423363,2019-01-03 18:07:05,RT @TheSmallPlaces: Psychiatric detention under the Mental Capacity Act 2005 - risks posed by the Mental Capacity (Amendment) Bill and the…,99,0,0,0
1080883026102489088,2019-01-03 17:46:09,"Enjoying it - thanks, Ned!! https://t.co/V2mIFWyLmm",0,4,0,1
1080863099308122113,2019-01-03 16:26:58,Have a listen! https://t.co/G5x9JMfEq3,1,4,0,1
1080845205820055552,2019-01-03 15:15:52,RT @Steve_Shrubb: @ContactConsult @russells70 @WestMids_CA @normanlamb @DrG_NHS @stevegilbertmh @CWPT_SimonGilby @DameCarolBlack @IIMHL Exc…,2,0,0,0
1080825405676941313,2019-01-03 13:57:12,Really brilliant news! https://t.co/UhjwFv7DYO,0,3,0,1
1080825267084496896,2019-01-03 13:56:39,This is really fantastic news. This is one of our key Actions from our Thrive West Midlands Action Plan. So proud o… https://t.co/qI8gXhZhPz,2,12,0,1
1080804563282784256,2019-01-03 12:34:22,RT @RightfulLives: Since when did ‘locked rehab’ wards sneak into the #TransformingCare agenda? How many people will now be left to languis…,39,0,0,0
1080590760398020609,2019-01-02 22:24:48,RT @FootballJOE: Ole GunLean Solskjaer has got Man United firing 💥 https://t.co/FqrXFplZf6,4647,0,1,0
1080569612914307078,2019-01-02 21:00:46,RT @Emma4facs: @LloydsPharmacy Please can you explain why your Pharmacists are still NOT dispensing Sodium Valproate correctly #valproatecr…,4,0,0,0
1080463314428280833,2019-01-02 13:58:22,By 2031 one in five of us will have hearing loss - that’s 14 million people. I fully support @citylit #HearMyLips c… https://t.co/nQ52fKBOue,12,24,0,1
1080453174102765569,2019-01-02 13:18:05,"RT @THTorguk: NEWS: 

We are facing a cliff edge for access to HIV prevention pill #PrEP in England. 
 
Today 14 MPs and Peers have written…",84,0,0,0
1080453073879879680,2019-01-02 13:17:41,RT @stevebeasant: .@NormanLamb: No child should be left to suffer in silence https://t.co/EsBww9PpAV https://t.co/9hYzgVdcwp,5,0,1,1
1080453005965778944,2019-01-02 13:17:25,@PARITYFORMH Like the photo!,0,0,0,0
1080452959367032834,2019-01-02 13:17:14,"And to you, Terence! Thank you! https://t.co/5LneVWrwVb",0,0,0,1
1080428928941154304,2019-01-02 11:41:44,RT @McPinFoundation: ❗OUT NOW❗ – The TOP 10 priorities for #youngpeople’s #mentalhealth research are here: https://t.co/yZ73cKqcYT Join the…,167,0,0,1
1079900047347777537,2019-01-01 00:40:09,"Very happy new year to you, Andy! Here’s to promotion! https://t.co/R7wir9rxje",5,25,0,1
1079843734915858433,2018-12-31 20:56:23,And to you! https://t.co/tHfU50KjeO,1,10,0,1
1079775388199464961,2018-12-31 16:24:48,"RT @stevebeasant: .@NormanLamb, the Liberal Democrat former health minister, said young people were suffering because NHS services for trou…",5,0,0,0
1079775212881801217,2018-12-31 16:24:06,"And to you, Fredrik! https://t.co/ek3yR5Xbhv",0,3,0,1
1079695116242219009,2018-12-31 11:05:50,RT @DrG_NHS: @sarahwollaston @normanlamb @lucianaberger @PaulBurstow why the role of Local Authorities housing and education is so fundamen…,5,0,0,0
1079656315344044032,2018-12-31 08:31:39,RT @DorsetMind: Front page @guardian today leads with results fm surveying GPs - 99% said they feared for YP who face long delays in receiv…,27,0,0,0
1079523933366439941,2018-12-30 23:45:36,"RT @stevebeasant: .@NormanLamb, the Liberal Democrat former health minister, said young people were suffering because NHS services for trou…",3,0,0,0
1079523905986007043,2018-12-30 23:45:30,"RT @stevebeasant: .@NormanLamb: Families are left in a state of acute anxiety, desperately hoping no harm will come to their child whilst t…",5,0,0,0
1079523882279845894,2018-12-30 23:45:24,RT @stevebeasant: .@normanlamb: “It is a disgrace that so many children are turned away from services after a referral from their GP. Most…,11,0,0,0
1078949834508378114,2018-12-29 09:44:21,"RT @SarahLudford: re ‘street cleansing’ of homeless people:
“former health minister #LibDems ⁦@normanlamb⁩, who has been outspoken about ri…",24,0,0,0
1078349039689744384,2018-12-27 17:57:00,@suecott78770286 Have you raised it with your own MP?,0,0,0,0
1078348698915164160,2018-12-27 17:55:39,@suecott78770286 Well you have only just told me! But I will pursue it. I raised this directly with the chief exec of EEAS 3 weeks ago.,0,1,0,0
1078297225116246016,2018-12-27 14:31:06,"Belated happy Christmas, Andreas, to you and your wonderful family! https://t.co/dCpLRgldQq",0,6,0,1
1078245481409642496,2018-12-27 11:05:30,Each to their own!!! Hope you had a good Christmas! Keep up the great work! https://t.co/NXwZvm9Rrt,1,10,0,1
1078230895688060929,2018-12-27 10:07:32,@alanthecharmer @EDP24 Hope you had a great Christmas!,0,1,0,0
1078230840100958208,2018-12-27 10:07:19,@alanthecharmer @EDP24 Parking charges should not be imposed on people who are regularly visiting loved ones in hos… https://t.co/54qPCOuVLb,0,1,0,1
1078228855029153792,2018-12-27 09:59:26,RT @charlieboychef: A Picture Of Strength From An Amazing Couple Tracy &amp; Mearl Brown At Boxing Day Swim  @thecromerpier @CromerRNLI @CMRBea…,7,0,0,0
1077623054728081408,2018-12-25 17:52:12,@IainDale Did you have your flu jab?,0,2,0,0
1077622982095392768,2018-12-25 17:51:54,Happy Christmas and get better soon! https://t.co/55cxKo5djK,0,3,0,1
1077622762083110912,2018-12-25 17:51:02,"Happy Christmas, Paul! What a star! https://t.co/zEeYhq1b2f",2,11,0,1
1077615238336393216,2018-12-25 17:21:08,Centre Forward! https://t.co/BylV9Iy5HP,4,76,0,1
1077610785910767616,2018-12-25 17:03:27,"Happy Christmas, Nathan and family! https://t.co/JzHEealLww",0,1,0,1
1077605354173812736,2018-12-25 16:41:52,RT @IanNorris99: @normanlamb Oh that someone had thought to put the number 10 on the back 😀 I've just had a lovely walk on @thecromerpier H…,1,0,0,0
1077587955613663233,2018-12-25 15:32:43,"RT @Camhsunitparent: @normanlamb 
We love ❤️ you
Stuffy politicians are
So yesterday  
#KeepingItReal 
#GunLean
#HappyChristmas https://t.c…",4,0,0,0
1077587662234664960,2018-12-25 15:31:33,Love it! https://t.co/4W2JcAAoW6,5,54,0,1
1077587545117085696,2018-12-25 15:31:06,You wouldn’t want me!!! Happy Christmas to you all! https://t.co/i99BY3GrxS,0,0,0,1
1077587225230102528,2018-12-25 15:29:49,Sorry! https://t.co/Wx1tbuNQVB,0,4,0,1
1077480156275576832,2018-12-25 08:24:22,"Ha ha!! Happy Christmas to you all! Can’t wait to see you doing it, Nigel!! https://t.co/Wf7IZoyq28",0,3,0,1
1077353155367763968,2018-12-24 23:59:43,And you!! https://t.co/Ev5qEbbmmY,1,7,0,1
1077323606680653824,2018-12-24 22:02:18,And very happy Christmas to you! And thank YOU for ALL you do! Brilliant advocate for those with mental ill health! https://t.co/7N8mTaByBQ,2,19,0,1
1077317869959028738,2018-12-24 21:39:30,Love the tune! https://t.co/vYcNhLO5Wj,63,260,0,1
1077215928503422981,2018-12-24 14:54:25,"RT @gmsldn: Sorry but I'm still yet to find a fling more powerful than mine. Go on, I will wait. https://t.co/bZcAYsNGAZ",2303,0,1,0
1076888355131084800,2018-12-23 17:12:46,We do need it! And thanks! https://t.co/Rl7jq5qBLk,10,42,0,1
1076772282771664897,2018-12-23 09:31:32,@DrUmeshPrabhu @ForseySue @NHSwhistleblowr @GregHartBrew @ann_poppy @IanSumm35211578 @AnthonysJustice… https://t.co/EvYVBA6IRy,2,1,0,1
1076771713461956608,2018-12-23 09:29:16,RT @MCDownes5: @drcmday @bentravisceo @NHSwhistleblowr @DrMQureshi @LG_NHS @54kdoctors @sarahwollaston @Dr_PhilippaW @normanlamb @MattHanco…,9,0,0,0
1076586195608588292,2018-12-22 21:12:05,"@ContactConsult Thank you, Steve. Very best wishes to you both.",0,4,0,0
1076578799251349511,2018-12-22 20:42:42,"Thank you, Paddy, for inspiring me to believe that I could win in North Norfolk. A great Liberal! We will miss you!",137,1057,0,0
1076467988730179584,2018-12-22 13:22:22,@JadeTaylor8 @bentravisceo @drcmday @NHSwhistleblowr @DrMQureshi @LG_NHS @54kdoctors @sarahwollaston @Dr_PhilippaW… https://t.co/AMALxmRkAn,1,2,0,1
1076467774300479488,2018-12-22 13:21:31,Well said! https://t.co/pTDigu4Ahj,0,1,0,1
1076467459329323009,2018-12-22 13:20:16,RT @drbobgill: @bentravisceo @NHSwhistleblowr @DrMQureshi @LG_NHS @drcmday @54kdoctors @sarahwollaston @Dr_PhilippaW @normanlamb @MattHanco…,3,0,0,0
1076467411124174848,2018-12-22 13:20:05,RT @DrMarkColey: @bentravisceo @NHSwhistleblowr @DrMQureshi @LG_NHS @drcmday @54kdoctors @sarahwollaston @Dr_PhilippaW @normanlamb @MattHan…,1,0,0,0
1076467300214231041,2018-12-22 13:19:38,You make an incredibly important point. Let’s just treat people with a bit of respect and not cause extra trauma an… https://t.co/SJMuegrzah,10,14,0,1
1076392032355143680,2018-12-22 08:20:33,@carolanngloriam And to you!,0,0,0,0
1076391947630202881,2018-12-22 08:20:13,"@laceymel14 And to you all, Mel!",0,0,0,0
1076391694206189568,2018-12-22 08:19:12,"@RobboRocker And a really happy Christmas to you, Adam!",0,2,0,0
1076245293170155520,2018-12-21 22:37:28,Thank you so much! Really excited to hear what you have achieved!! https://t.co/uMS4aUKAJM,1,6,0,1
1076244903141748738,2018-12-21 22:35:55,"RT @DrMQureshi: The evidence was everywhere. Why was @drcmday abandoned to fight @LG_NHS alone?

The report continued: “bullying.. is evide…",17,0,0,0
1076190490155016194,2018-12-21 18:59:42,"RT @IAVI: RT @ImperialMed: As part of the @royalsociety pairing scheme, Dr Julia Makinde (@Quixotic_me) hosted @normanlamb MP when he visit…",1,0,0,0
1076190328145788929,2018-12-21 18:59:03,RT @sharmilaxx: @54kdoctors @drcmday @normanlamb @justinmadders @Dr_PhilippaW @drphilhammond Huge numbers of whistleblowing cases are settl…,11,0,0,0
1076190207827943424,2018-12-21 18:58:34,@1stEnableInfo @JohnAdamsEbble Thank you!,0,1,0,0
1076190113032556545,2018-12-21 18:58:12,RT @stevebeasant: Prohibition isn't Working - @NormanLamb https://t.co/xUmrOiYx2P https://t.co/dXGtttsfKM,4,0,1,1
1076190012083965952,2018-12-21 18:57:48,And to both of you! Fantastic efforts from you both over the last year! https://t.co/oG3OWlqiQl,1,3,0,1
1076093555704299522,2018-12-21 12:34:31,Happy Christmas from all of us at our North Walsham office! https://t.co/BxHWWCaVsN,11,104,1,0
1076078822003482624,2018-12-21 11:35:58,"RT @MORR_RIGHTS: Amazing to have the support of @lloyd_rm, @normanlamb and @GwynneMP for the #MyRightsMyMind petition 👏Thank you to our won…",6,0,0,0
1076078217000353794,2018-12-21 11:33:34,@jabbathehatton And happy Christmas to you!,0,2,0,0
1076078096783237120,2018-12-21 11:33:05,RT @TheIFS: A healthier population is likely to be more economically productive (and to need less spending on healthcare and health-related…,30,0,0,0
1076078001283047424,2018-12-21 11:32:42,"RT @ImperialMed: As part of the @royalsociety pairing scheme, Dr Julia Makinde (@Quixotic_me) hosted @normanlamb MP when he visited Imperia…",2,0,0,0
1076077962418708480,2018-12-21 11:32:33,RT @OACSCharity: @jamesosh @theresa_may For 20 years our Charity has lobbied the different governments about #valproate and got nowhere unt…,2,0,0,0
1076077676153196545,2018-12-21 11:31:25,RT @DPManchee: .@normanlamb https://t.co/wvsI9mNgef,1,0,0,1
1075897166244298752,2018-12-20 23:34:08,"@ClareMNorwich Thank you, Clare",0,1,0,0
1075847084199329793,2018-12-20 20:15:07,RT @54kdoctors: Lib Dem MP @normanlamb &amp; Labour MP @justinmadders write to @MattHancock about £700k being spent on a junior doctor whistleb…,34,0,0,0
1075824160570531841,2018-12-20 18:44:02,RT @Quixotic_me: Thanks from the team at @IAVI. I hope you have a great Christmas too. https://t.co/BdtRvrW6OQ,3,0,0,1
1075808690744250368,2018-12-20 17:42:34,"Such a pleasure to chat, Joel. Good luck with everything! You are immensely talented! Happy Christmas! https://t.co/B8fB5Kj6iT",4,19,0,1
1075808429757906945,2018-12-20 17:41:31,RT @JoelBakerMusic: ❄️ Eeeeeekkk...My brand new project Winter Dreams is out everywhere now ❄️ https://t.co/ni34NwmNvD,16,0,1,0
1075808278486093825,2018-12-20 17:40:55,@ItsJohnnyMunro Very kind! Not sure if I can make it but we will if we can!!,0,2,0,0
1075804611255111684,2018-12-20 17:26:21,If only. https://t.co/P9jSC7Rnii,1,6,0,1
1075804445374640130,2018-12-20 17:25:41,Happy Christmas to the brilliant team! https://t.co/FAtoG8gSX9,1,15,0,1
1075802947886440448,2018-12-20 17:19:44,A massive pleasure to visit! https://t.co/jLwYTn33HS,1,1,0,1
1075802743313444865,2018-12-20 17:18:56,RT @DoM_Imperial: Dr Julia Makinde (@Quixotic_me) hosted @normanlamb MP when he visited Imperial's @IAVI   lab at Chelsea &amp; Westminster Hos…,3,0,0,0
1075802680528904192,2018-12-20 17:18:41,"RT @TheDA_UK: The Rt Hon @normanlamb intervenes once again in the #DayTribunal. We hope that the Secretary of State @MattHancock, who at ou…",44,0,0,0
1075753207341740033,2018-12-20 14:02:05,We may well explore these serious concerns on the Science and Technology Select Committee. https://t.co/Pao7c2VIqT,1,6,0,1
1075739328452677634,2018-12-20 13:06:56,And thanks to POST for organising an excellent event on a really important subject! https://t.co/YDA3BHjADh,0,3,0,1
1075702955708420096,2018-12-20 10:42:24,RT @MHFAEngland: @CalParrish @lucianaberger @_NatashaDevon @bauermedia @JohnnyMercerUK @normanlamb Thank you for supporting #WheresYourHead…,2,0,0,0
1075692850770309120,2018-12-20 10:02:15,"It's grotesque that we have a homelessness crisis, elderly people &amp; special needs children not getting enough suppo… https://t.co/tQe6a8wplP",541,1048,0,1
1075657872615358464,2018-12-20 07:43:16,What a dismal experience listening to Diane Abbott on Today. No clear answers!,78,368,0,0
1075645888708702208,2018-12-20 06:55:39,"RT @neilcul: ""Salary is a poor proxy for Skill Level"". Well said @normanlamb 
#Brexit #tech https://t.co/F7aLBU7o1v",10,0,0,1
1075506086491369472,2018-12-19 21:40:07,"RT @Mr_John_Harvey_: Great shame that the @HouseofCommons #WheresYourHeadAt #mentalhealth first aid debate to be led by @lucianaberger, @Jo…",3,0,0,0
1075443530548551680,2018-12-19 17:31:33,RT @MORR_RIGHTS: @ColinDuttonMAP Thank you @normanlamb for your support for #MyRightsMyMind! And what a brilliant photo with @ColinDuttonMA…,4,0,0,0
1075443383705972738,2018-12-19 17:30:58,RT @lucianaberger: The +ve from this is that supporters of the #wheresyourheadat campaign have more time to contact your MPs and ask them t…,9,0,0,0
1075400447224094720,2018-12-19 14:40:21,"RT @Rudoni_MiM: A backbench debate has been tabled in @HouseofCommons by @JohnnyMercerUK @lucianaberger and @normanlamb calling on
@GOVUK t…",6,0,0,0
1075400228965101568,2018-12-19 14:39:29,We need an immigration system that works for science and innovation. When will we get the long-promised Brexit scie… https://t.co/s41xRgrzPQ,36,90,0,1
1075384108203823104,2018-12-19 13:35:25,RT @SamGyimah: The best innovation and creativity comes from our talented people working with the best from around. This is why we punch ab…,45,0,0,0
1075370747181363200,2018-12-19 12:42:20,RT @r0bdavies: .@normanlamb's @CommonsSTC intend to hold an oral evidence session on 30 Jan 2019 on ‘No-Deal’ Brexit preparedness in relati…,7,0,0,0
1075370656559177734,2018-12-19 12:41:58,RT @MaddieJPIP: Quoting @LizBarkerLords “highly deficient but not as bad as it was” @normanlamb this is not a ringing endorsement of bill a…,4,0,0,0
1075370585788690432,2018-12-19 12:41:41,RT @jimmcmanusph: @normanlamb @UKParliament @BrineMinister @THTorguk Great stuff Norman thank you. We’re actually expecting a further £85m…,3,0,0,0
1075370560706764801,2018-12-19 12:41:35,RT @normanlamb: Today I've joined MPs and Peers from across @UKParliament by writing to Public Health Minister @brineminister asking him to…,34,0,0,0
1075335976157937664,2018-12-19 10:24:10,Today I've joined MPs and Peers from across @UKParliament by writing to Public Health Minister @brineminister askin… https://t.co/PO6fyiaZin,34,80,0,1
1075334654549508096,2018-12-19 10:18:55,"RT @MelanieBArcher: Here in Brexitopia, heartening to see a cross-party call from @lucianaberger, @JohnnyMercerUK &amp; @normanlamb for employe…",6,0,0,0
1075326016262991872,2018-12-19 09:44:35,"RT @MHFAEngland: This afternoon, along with the Liberal Democrat MP @normanlamb and the Conservative MP @JohnnyMercerUK, @lucianaberger wil…",23,0,0,0
1075304921556234240,2018-12-19 08:20:46,RT @Unite_MHNA: Sending support &amp; solidarity to @lucianaberger @JohnnyMercerUK &amp; @normanlamb for their #WheresYourHeadAt backbench business…,8,0,0,0
1075304859484782592,2018-12-19 08:20:31,"RT @lucianaberger: Read my @timesredbox piece for this afternoon's debate here &gt;&gt;&gt; https://t.co/2tbvQjUPlR
#wheresyourheadat @_NatashaDevon…",23,0,0,1
1075167161193259008,2018-12-18 23:13:21,RT @MunkSimon: @normanlamb thank you for sharing @HeadStartNewham as a local exemplar of #earlyintervention @NewhamLondon https://t.co/PY2z…,3,0,0,0
1075122863408119809,2018-12-18 20:17:20,@Rich_Henriksen Fair point!,1,10,0,0
1075096963748646916,2018-12-18 18:34:25,RT @thisdudedesigns: @normanlamb @adustingofkief @LabourDrugRef @normanlamb you are more than welcome ☺ it is warming to know that there is…,1,0,0,0
1075096873214586882,2018-12-18 18:34:03,RT @mcintosh2001: This enormous sum of money could have been put to dozens of alternative uses. Just a few described here ⬇️ by @normanlamb…,4,0,0,0
1075095024088567808,2018-12-18 18:26:42,@thisdudedesigns @adustingofkief @LabourDrugRef Thank you Daz!,0,9,0,0
1075094967838740482,2018-12-18 18:26:29,"RT @thisdudedesigns: @adustingofkief @LabourDrugRef @normanlamb Yeah I heard about that too, from what I know the chief whip for Labour was…",7,0,0,0
1075094680621191169,2018-12-18 18:25:20,RT @gillydthack: Absolutely on the mark @normanlamb https://t.co/XvYKY3SGtc,6,0,0,1
1075071079884955649,2018-12-18 16:51:33,RT @Alex_Lloyd93: Thank you to @POST_UK for putting on a brilliant evidence session. Insightful comments by @normanlamb highlighting the mu…,7,0,0,0
1075070914440646656,2018-12-18 16:50:54,Well said. It would be an act of extraordinary recklessness for the Government to proceed down that route! Totally… https://t.co/eCFg8WomxE,17,59,0,1
1075063286415220736,2018-12-18 16:20:35,@DrLHVickers Always keen to hear ideas so do tell us your proposal but probably too late for this process.,0,0,0,0
1075063001898803205,2018-12-18 16:19:28,"RT @POST_UK: ""We need to develop a strategy, instead of making ad hoc decisions,"" says @normanlamb. The report the @CommonsSTC have produce…",6,0,0,0
1075062934701793286,2018-12-18 16:19:11,"RT @POST_UK: @normanlamb also points out that, as well as transforming lives, early intervention can significantly reduce costs. He tells u…",3,0,0,0
1075062861091749888,2018-12-18 16:18:54,RT @POST_UK: Finally the Rt Horn Norman Lamb MP @normanlamb is here to talk to us about early intervention and the work of the @CommonsSTC…,2,0,0,0
1075062664672489472,2018-12-18 16:18:07,"RT @TheEIFoundation: .@normanlamb identifies the key planks of a national plan for #earlyintervention, incl training, data &amp; analysis, prop…",7,0,0,0
1075062608271687681,2018-12-18 16:17:54,@RMAJohnson Thank you!,1,3,0,0
1075062518471626754,2018-12-18 16:17:32,RT @TheEIFoundation: .@normanlamb highlights lack of national data in England about how money is spent &amp; whether positive outcomes are achi…,2,0,0,0
1075012616119091200,2018-12-18 12:59:15,RT @SteveTransform: @gordonpierce11 @GWillicker8 @TransformDrugs @normanlamb @KerryMP @ToniaAntoniazzi Its our responsibility as reform adv…,1,0,0,0
1075012561643495424,2018-12-18 12:59:02,"RT @_NatashaDevon: It’s not to late to sign, share &amp; play your part in a moment in our #MentalHealth history! https://t.co/R42rbt8PHJ #wher…",33,0,0,1
1075012383742050304,2018-12-18 12:58:19,"RT @GrahamAllenMPX: @TheEIFoundation @normanlamb @POST_UK Honoured to open this event in Parliament today,still a place for creative and in…",8,0,0,0
1075003677675585537,2018-12-18 12:23:44,"Sadly, we are all waiting for the leader of the opposition to table a motion of no confidence in the government! https://t.co/4073Yv29Fr",10,36,0,1
1075003342437400576,2018-12-18 12:22:24,RT @SteveTransform: @gordonpierce11 @GWillicker8 @TransformDrugs @normanlamb @KerryMP @ToniaAntoniazzi We have set out detailed proposals f…,2,0,0,0
1074996720482816000,2018-12-18 11:56:05,RT @women4PV: “It’s really important we check the terms and conditions of a contract before we sign on the dotted line and Brexit is no dif…,722,0,0,0
1074938672733151232,2018-12-18 08:05:25,@ann_poppy Thank you. Very revealing of attitudes.,1,1,0,0
1074937862519435264,2018-12-18 08:02:12,"Outrageous! A homelessness crisis, care for elderly &amp; disabled people close to collapse, funds for special needs ch… https://t.co/PZ1TuQyk6o",655,1177,0,1
1074930705040326656,2018-12-18 07:33:45,Who suggested this? Very worrying. Findings of Bishop James Jones review very clear re no clinical justification fo… https://t.co/JVTZcN9kHB,5,8,0,1
1074923644512555008,2018-12-18 07:05:42,"RT @FootyShowboats: That touch and finish is pure class. 🙌

🎥 @official433 https://t.co/bdMU5RzBSC",7908,0,1,0
1074697446612189184,2018-12-17 16:06:52,@SNorthLD Thanks. Do fix with Kate in Westminster office!,0,1,0,0
1074679387558166529,2018-12-17 14:55:07,RT @r0bdavies: Transcript of @normanlamb's @CommonsSTC session last week with @uksciencechief has been published - is a useful update on la…,4,0,0,0
1074679338560307201,2018-12-17 14:54:55,RT @OneBigCommunity: An excellent blog from @AlexAtherton100 an experienced head teacher who supported @YouthViolenceUK https://t.co/mHTaJw…,14,0,0,0
1074669922683416576,2018-12-17 14:17:30,RT @clslibdems: RT @LibDems: This week @NormanLamb made the case for a new approach to cannabis. Here he outlines what principles should dr…,7,0,0,0
1074418882516041728,2018-12-16 21:39:57,RT @_NatashaDevon: THIS IS NOT A DRILL. There’s 72 hours until #wheresyourheadat is debated in parliament and we need to demonstrate as muc…,168,0,0,0
1074299848579604480,2018-12-16 13:46:58,"RT @LiberateTheUK: “Liberal Democrats demand better for patients. Where the Conservatives have failed, the Liberal Democrats would invest m…",6,0,0,0
1073961665266364417,2018-12-15 15:23:08,RT @faisalislam: You can’t seriously have posted your supporters literally blocking an ambulance from Guys and St Thomas’ Hospital on an em…,4798,0,0,0
1073961468570292224,2018-12-15 15:22:22,@frangennari @NiallHodson Hard to say when opportunity will arise but I will keep going!,0,5,0,0
1073961210272509953,2018-12-15 15:21:20,"RT @DPManchee: @GdnSocialCare @sarahwollaston @normanlamb 

RT: ""Growing 🥬🍎🥦🥕 to help homeless people."" https://t.co/dXNOy0NR78",1,0,0,1
1073841335751335936,2018-12-15 07:25:00,@bc_hina @nick_clegg @facebook @SiobhanBenita @CarolinePidgeon @RabinaKhan @lfeatherstone @malcolmbruce @joswinson… https://t.co/CaE2HaPrZ6,0,3,0,1
