id,created_at,text,retweet_count,favorite_count,media_count,url_count
864612616001511426,2017-05-16 22:44:46,RT @FairFundHackney: South #Hackney &amp; #Shoreditch parents. Go to this #GE17 hustings. Ask candidates abt #schoolcuts Be heard #parentpower…,10,0,0,0
864459686426365954,2017-05-16 12:37:04,RT @TheGreenParty: £150k in under a month - thank you all! Now can you help us go further? Not a lot of time left to #ChangeTheGame-&gt; https…,48,0,0,0
864219240009695233,2017-05-15 20:41:37,And thank you @bjfeltcher for teaching us how to sign #VoteGreen2017  at yesterday's meeting.  Good luck with your… https://t.co/accTvyAw7Y,0,0,0,1
864217630605029376,2017-05-15 20:35:14,"RT @LesleyJGrahame: British Nuclear Submarines, Microsoft and That Ransomware Attack https://t.co/sepiguSJni via @grtvnews",1,0,0,1
864213514990346240,2017-05-15 20:18:52,"Great speeches from @jon_bartley + @sianberry at this #progressivealliance launch. For #Labour in marginals, Green-… https://t.co/so8DEgzDE7",2,7,0,1
864208326741110784,2017-05-15 19:58:15,"Wil be with @hackneygreens registering votes @HackneySouth on Wednesday, for all our lives, students+ families https://t.co/vFH48xPdP8",2,3,0,1
864207041971318785,2017-05-15 19:53:09,RT @charliekiss: Sian Berry says that the time is now- more than ever for the progressive alliance.,1,0,0,0
864206115319533568,2017-05-15 19:49:28,Another reason to support #un  #nuclearban and to #VoteGreen2017 https://t.co/KITWncpbJo,2,3,0,1
864205056001941504,2017-05-15 19:45:16,Absolutely! Vote for the right to breathe clean air #GE2017 https://t.co/nSZYaya8yW,0,1,0,1
864204421051412482,2017-05-15 19:42:44,Changing this for all our sakes has to be a reason to #VoteGreen2017  and #progressivealliance https://t.co/s13j6hfY5D,0,0,0,1
864203652210229252,2017-05-15 19:39:41,RT @Greenpeace: “Grotesque” — Researchers found 38 million pieces of plastic on this uninhabited island. https://t.co/SKdU5t0rxE #overconsu…,321,0,0,1
864202743992520704,2017-05-15 19:36:04,"Crowded room for #progressivealliance launch, great energy #GE2017 but wish #labour had met @TheGreenParty half way… https://t.co/EnkRHoIbcV",17,36,0,1
864138205884493824,2017-05-15 15:19:37,"RT @TheGreenParty: Please help us get over the line, we’re so close to our £150k election fundraising target! https://t.co/MJjKz9dAMf #Chan…",137,0,0,1
864068865751494656,2017-05-15 10:44:05,Looking forward to this DBA hustings next Monday @WhyToVoteGreen #GE2017 https://t.co/gsnFFuvI8l,2,2,0,1
864068065939554304,2017-05-15 10:40:55,"The @guardian reported #Trident was dependent on XP months ago, so First Strike Fallon's inability to deny means ""o… https://t.co/fFPHdEo4wm",6,4,0,1
863781484406202368,2017-05-14 15:42:08,Joined thousands yesterday #Yarlswood Heartbreaking to see women #Refugees waving thru barred windows. #Hackney… https://t.co/kKmmXUyKgj,23,14,0,1
863763347547795456,2017-05-14 14:30:04,RT @Amelia_Womack: At #Yarlswood to launch our @TheGreenParty women's manifesto to stop discrimination and violence against women #Vote htt…,155,0,0,0
863750207309262848,2017-05-14 13:37:51,"As #Hackey  #NHS patient, calling on @DHgovuk to #stopsharing our personal details. Petition: https://t.co/q1R7zvxoij @DOTW_UK""",0,2,0,1
863439872790548481,2017-05-13 17:04:42,RT @alastairis: My answers here were authored with my amazing #Hackney South colleague @GreenRebJohnson. https://t.co/XMCHYDxdPS,2,0,0,1
862656832501886976,2017-05-11 13:13:10,Here #NPT2017 see she's right to be worried! Sign shows why we need #womenbanthebomb and #nuclearban negotiations… https://t.co/XEaKUngFRq,2,2,0,1
861980678258393088,2017-05-09 16:26:23,RT @alastairis: Today I was outside the learning trust to support the #Hackney Inclusion &amp; specialist support team strike. Petition: https:…,2,0,0,0
861914102578524164,2017-05-09 12:01:50,"RT @hackneygreens: Greens are the real alternative in #Hackney, standing for Schools, young people, EU &amp; environment: @hackneygazette
https…",5,0,0,0
860604086114291713,2017-05-05 21:16:18,"RT @TheGreenParty: ""Hey, let's get some fair coverage!"". 40 Green councillors were elected today. UKIP got 1. #LocalElections2017 https://t…",2346,0,0,0
858812702910820354,2017-04-30 22:37:58,Sign the petition: Support Progressive Alliances https://t.co/uDQlyg3Tv0,1,2,0,1
858435312044978177,2017-04-29 21:38:22,RT @visitingmartian: These people are counting on us all to register &amp; then vote in #GE2017   Register by 22 May - it takes 5 mins https://…,316,0,0,0
858425573277933572,2017-04-29 20:59:40,RT @billybragg: Really good from @labourlewis We need to hear more of this talk from Labour #21stCenturyPolitics https://t.co/K2jeO2JgGi,105,0,0,1
858423607206313984,2017-04-29 20:51:51,RT @HackneyLivingSt: These could easily be used for most local deliveries in Hackney rather than polluting diesel vans. @CarryMe_Bikes http…,3,0,0,0
858422689131880449,2017-04-29 20:48:12,RT @GreenKeithMEP: #NHSNotNuclear: Greens would scrap the Tories' dangerous and unnecessary nuclear projects and properly fund our NHS http…,36,0,0,0
858420904304545796,2017-04-29 20:41:06,RT @SamWalton: Answering bail for disarming #Saudi warplanes off to #Yemen to be used in war crimes. BAE &amp; UK complicit in Saudi crimes aga…,120,0,0,0
858418353391755264,2017-04-29 20:30:58,RT @MakeVotesMatter: Want fair votes? Your most important action this weekend is to tell the Labour Party you to back PR! Find out how: htt…,39,0,0,0
858400451070484484,2017-04-29 19:19:50,"RT @Alifaith55: RETWEET if you stand in solidarity w/ the thousands taking part today in the People's #ClimateMarch Globally!

#OnePlanet
#…",3545,0,0,0
858398751010025472,2017-04-29 19:13:05,Thank you to @GreenJeanMEP +all @hackneygreens who came to support our #GE2017 launch in #Hackney. Great turnout an… https://t.co/zchwXEr4UH,1,5,0,1
858105088073707521,2017-04-28 23:46:10,"RT @eeSistersUncut: 34+ black, brown &amp; LGBTQ+ refuge services shut, hiding abuse of women @ #YarlsWood, highest number of women dead in pri…",19,0,0,0
858101017963003904,2017-04-28 23:30:00,For the #climatemarch 29April see vid of Trump + @theresa_may risking UK security https://t.co/PDntyShxWp. #SaveOurPlant  #VoteGreen2017,0,0,0,1
858088640110616576,2017-04-28 22:40:48,RT @AcronymInst: On US tv tonight  #thenuclearrequiem film from Bob Frye https://t.co/7FJA6lMKtv   Reminder of why we need #nuclearban trea…,6,0,0,1
858087217763430404,2017-04-28 22:35:09,Strong + stable Cons like First-Strike-Fallon+May also think launching pre-emptive nuclear catastrophe = national s… https://t.co/knXKxdFZex,0,0,0,1
858083319354884096,2017-04-28 22:19:40,Glad to be wth #WomenInBlack #London @DemilitarizeDay for #GDAMS. Cut military budgets +build real security #NHS… https://t.co/7Kzb85bLbG,4,3,0,1
858053840024858629,2017-04-28 20:22:31,That's why we need #nuclearban treaty now! #womenbanthebomb #transform2017 #NPT2017  #acronyminst https://t.co/goI4EEfuRa,2,1,0,1
858025718722289665,2017-04-28 18:30:47,RT @GreenKeithMEP: Welcome. @VixL and @IOWGreenParty best choice to represent the Island. Committed local champion who will stand up for AL…,6,0,0,0
858014611152527360,2017-04-28 17:46:39,"RT @LonGreenParty: Join us in campaigning across London this bank holiday weekend - find an event here:
https://t.co/x5RA2OnsFz https://t.c…",9,0,0,1
858014245614694403,2017-04-28 17:45:11,Proud to stand w @genrentuk against letting fees. Big problem for @HackneySouth.  @hackneygreens launching #GE2017… https://t.co/jhmBvUbSqm,4,2,0,1
858012457218002944,2017-04-28 17:38:05,Or if unable to stand down do a win-win vote swap so #Greens vote @peterkyle in #Hove and Labourites in Pavilion vo… https://t.co/KY0kjQ3KyI,0,1,0,1
858009929520742400,2017-04-28 17:28:02,RT @billybragg: Will Brighton Labour also stand down and send a message to progressives everywhere that the party has left tribalism in 20t…,411,0,0,0
857979696956485632,2017-04-28 15:27:54,Well said @CarolineRussell - wouldn't it be nice to cycle through #Islington and @HackneySouth without coughing and… https://t.co/0ON9OSKfHi,4,4,0,1
857972118373507073,2017-04-28 14:57:48,Good luck to @VixL and @IOWGreenParty in standing up for LGBT and all human rights and justice  #VoteGreen2017 https://t.co/HINdJ244lb,6,10,0,1
857970286519623680,2017-04-28 14:50:31,More secure defence jobs in future disarmament +verifying #UN #nuclearban treaty bt First-Strike Fallon+May are boy… https://t.co/lyDDbFIdlT,0,0,0,1
857968650288070656,2017-04-28 14:44:01,Congrats on @WILPF's 102 years of courageous campaigning for women peace security + justice. Time @HackneySouth shd… https://t.co/bCPYIc9HXb,0,0,0,1
857966795575132161,2017-04-28 14:36:38,"Was privileged to be part of @ICAN_UK team at #UN #nuclearban talks, see video with @BritishQuakers, @CNDuk. Now… https://t.co/wfYeh5N7qg",0,0,0,1
857965107204292608,2017-04-28 14:29:56,"RT @5050oD: More #nuclear #weapons, more ""risks of accidental or intentional detonations"" warns R Johnson @AcronymInst https://t.co/0c5Y7dX…",4,0,0,0
857964956981092353,2017-04-28 14:29:20,"RT @WILPF: Rees: Until the international community connects the dots from arms to violence and takes action, we will not have peace. #Recla…",5,0,0,0
857964905194033153,2017-04-28 14:29:08,RT @AcronymInst: Excellent statement from Red Cross+Red Crescent @ICRC supporting #UN #nuclearban treaty https://t.co/gfwecKaku0 to stop nu…,4,0,0,1
857955305216495617,2017-04-28 13:50:59,Keep up the great work @Peace_Women #womenbanthebomb  Here in #GE2017 @TheGreenParty backs #UN #nuclearban to stop… https://t.co/8yHQ4ntBar,1,0,0,1
857953135033290752,2017-04-28 13:42:22,Stand up for human rights #GE2017 https://t.co/kXtFH97neZ,0,1,0,1
857952588293185536,2017-04-28 13:40:11,"Stop First-Strike-Fallon+May, Korrupt+Krazy Kim Jong-un + Triggerhappy Trump. #VoteOutNukes and get #UN #nuclearban… https://t.co/pLnfJdmRVo",0,1,0,1
857949890730700800,2017-04-28 13:29:28,Great global campaign to @BanKillerRobots backed by @TheGreenParty and @NobelWomen along with #UN @nuclearban negot… https://t.co/iADqhtl8uW,0,0,0,1
857947382197125120,2017-04-28 13:19:30,These figures show how ridiculously undemocratic UK's outdated #FPTP system is. #progressivealliance needed for… https://t.co/eqFSLP9NaZ,0,2,0,1
857946519990927365,2017-04-28 13:16:04,Choked by #airpollution today cycling in @HackneySouth. Why isn't @Meg_HillierMP speaking out? #VoteGreen2017 to ge… https://t.co/50X5LStB5w,1,3,0,1
857945058896752641,2017-04-28 13:10:16,"Especially toxic air pollution at #HACKNEY Wick, #Dalston + Martello.  #VoteGreen2017 for #cleanair policies that m… https://t.co/jxrtZeSLy5",1,2,0,1
857943259859079169,2017-04-28 13:03:07,Great stuff @CarolineRussell and @sianberry - #VoteGreen2017 https://t.co/637YGu5g6F,5,3,0,1
857942705653112832,2017-04-28 13:00:55,"Great @TheGreenParty commitment to women, and proud to be #GE2017 candidate for @HackneySouth, supporting… https://t.co/J3Gk7vUktq",0,1,0,1
857756865647833089,2017-04-28 00:42:27,RT @achesonray: It's almost time for the #climatemarch. Nuclear war would devestate the climate. We need the #nuclearban! #womenbanthebomb…,33,0,0,0
857754544759091201,2017-04-28 00:33:14,"RT @WhyToVoteGreen: Among 18-24 year-olds, @TheGreenParty is viewed by far the most favourably.
Young people want a future.
#VoteGreen2017…",264,0,0,0
857635123176591365,2017-04-27 16:38:42,RT @CleanAirLondon: #GE2017 | Huge #cleanair win for @ClientEarth as High Court orders Government to publish #NO2plan immediately after Loc…,129,0,0,0
857634728224149504,2017-04-27 16:37:07,Well done with this further act of Progressive alliance building @BHGreens #GE2017 https://t.co/Snp4bgVn80,3,3,0,1
857634104581525506,2017-04-27 16:34:39,RT @jon_bartley: A reminder why climate change must be centre stage in election. 11m in East Africa dangerously hungry &amp; needing help https…,96,0,0,0
857363964333879296,2017-04-26 22:41:12,RT @CNDuk: It's 31 one years since the Chernobyl nuclear disaster. 1000s died &amp;widespread environmental damage left behind READ https://t.c…,26,0,0,0
857363667192602624,2017-04-26 22:40:01,"Well done @BrightonLibDems for supporting @CarolineLucas, and hope #Greens2017 will help @sarahjolney1 beat Zac Gol… https://t.co/FHa4RzrRog",6,7,0,1
857357787315220481,2017-04-26 22:16:40,"RT @QMGreens: Tomorrow will we, again, be in Lib Sq with @QMLabSoc &amp; @QMLibDems encouraging @QMUL students to register to vote! #Generation…",21,0,0,0
857355609817088001,2017-04-26 22:08:00,RT @MSmithsonPB: Latest YouGov BREXIT tracker finds more people saying vote to leave EU was wrong than those saying right. https://t.co/Evt…,637,0,0,0
857354198178033666,2017-04-26 22:02:24,"RT @BritainStays: Aged 18-25? you can change your future, register to vote, 1.4m still need to register https://t.co/j3e4ox2pfg @Switcheroo…",1409,0,0,1
857353985933672449,2017-04-26 22:01:33,Thanks for reminding us @OwenJones84! And see https://t.co/VtUDITPvQU on using Trident against civilians.… https://t.co/FVWeYSESk6,2,1,0,2
857348924386029569,2017-04-26 21:41:27,"@bunmcd Hi from the past - and huge CONGRATS on everything you are doing with Greenpeace. Hope you, Ruby and all are well. xxx",0,0,0,0
857347885293285384,2017-04-26 21:37:19,@GreenBenali Congratulations!  And I'm standing for Hackney South &amp; Shoreditch just next door!  Good luck with it a… https://t.co/gUvz9u1XoP,0,1,0,1
857346061534453761,2017-04-26 21:30:04,Well done Brighton Pavilion @LibDems for this progressive decision. See brilliant @CarolineLucas editorial… https://t.co/zAldlW4np0,2,1,0,1
857345347940524032,2017-04-26 21:27:14,"#VoteOutNukes in #GE2017  to stop First Strike Fallon, @realDonaldTrump or Kim Jong-un starting nuclear war.… https://t.co/GzH6CEXgF9",5,5,0,1
857343002276233216,2017-04-26 21:17:55,Happy to stand for @hackneygreens against pro-Trident MP Meg Hillier @HackneySouth in #GE2017 .  Support… https://t.co/Op2uwMOg2A,5,5,0,1
857330144301723650,2017-04-26 20:26:49,But then @jeremycorbyn plays into May's cowardice saying he'll dodge #GE2017 debate. too.  Why?  Stand up for facts… https://t.co/eg3E0OSXyO,0,0,0,1
857326534415310848,2017-04-26 20:12:28,"Proud to be chosen for #GE2017  @HackneySouth. Meet me, Al + @hackneygreens Saturday 29 April 11.00 am Dalston Curve. #VoteGreen2017",7,7,0,0
857268732598595586,2017-04-26 16:22:47,"So @GreenWorld just published https://t.co/sd0EZSZm1k  with powerful @CarolineLucas editorial for #VoteGreen2017 , justice and much more!",0,3,0,1
857263235279540225,2017-04-26 16:00:57,Register and #VoteGreen2017 to build a fairer safer future for young people everywhere! Launch #Hackneygreens campa… https://t.co/AmwCZ7Y9vP,0,0,0,1
750105542010494978,2016-07-04 23:14:32,"RT @CarolineLucas: Incredible Govt cruelty &amp; complacency in refusing to guarantee rights of EU citizens here post-Brexit - lives on hold, f…",808,0,0,0
749936110164402178,2016-07-04 12:01:16,RT @CAATuk: Cameron’s controversial £2.8bn Saudi Arabia arms deal investigated https://t.co/OPxKYjDQEQ,39,0,0,1
749935202965807108,2016-07-04 11:57:40,"RT @Amelia_Womack: Let's not forget the violence &amp; fear in the streets of Baghdad, and mourn the horrendous loss of life #JeSuisBaghdad htt…",88,0,0,0
749735696353599488,2016-07-03 22:44:54,"Glad to join 50,000 #marchforeurope #London for democratic plan to stop #brexit for future #RemaINEU #moreincommon https://t.co/LhzuFNcdJY",0,0,1,0
749726831671177216,2016-07-03 22:09:40,"Work for a greener, more humane Britain now #EU #Brexit, Important Six Point Emergency Response Plan https://t.co/hB9coSlAGH @CarolineLucas",0,0,0,1
749019352779939844,2016-07-01 23:18:24,Oppose #Brexit and #marchforeurope with #thegreenparty Saturday #London 11.00 am https://t.co/lvA0XD5VmQ https://t.co/tcpgKBypJU,0,0,1,1
749014572108025856,2016-07-01 22:59:24,RT @AdamRamsay: Sending very best of luck from Scotland to the Australian @Greens in their election today.,12,0,0,0
748998695669096448,2016-07-01 21:56:19,RT @CarolineLucas: It's time for effective opposition. Here are some first steps to start to mend post-referendum Britain: https://t.co/VWp…,275,0,0,0
748932264843763713,2016-07-01 17:32:21,Petition for a Progressive Alliance https://t.co/E8s5wKpRpe,0,0,0,1
748305268375715841,2016-06-30 00:00:53,"Pledge to campaign for our rights, environmental protections, and multiculturalism https://t.co/TINudlutaY",0,0,0,1
748304751696187392,2016-06-29 23:58:50,"RT @AmnestyUK: Appalled by reports of hate crime across the UK – no place for it here, or anywhere #AgainstHate #PostRefRacism https://t.co…",378,0,0,0
748304551011295232,2016-06-29 23:58:02,RT @CatherineWest1: I echo this disappointment @ChagosUK https://t.co/ZFCzuHZ9nf,14,0,0,1
748304072793595904,2016-06-29 23:56:08,RT @teamcaroline_1: .@CarolineLucas calls for an early General Election to allow people a real say in post-referendum Britain. https://t.co…,271,0,0,0
748304009593823232,2016-06-29 23:55:53,"RT @TheGreenParty: “We mustn't allow the far right to use #EUref as a domestic mandate - &amp; we must have electoral reform now"" @MollyMEP htt…",99,0,0,0
747169541675945985,2016-06-26 20:47:55,"RT @selsistersuncut: Programme of events for this week. 285 Rye Lane, Peckham. Come and join us! #NowhereToGo https://t.co/YRJA6SO23h",49,0,1,0
747163696913387520,2016-06-26 20:24:41,"RT @rodmckie: Coming over here, caring for us, tending to our loved ones. Via Junaid Masood, Homerton University Hospital. https://t.co/JTw…",102,0,0,0
747156645654958081,2016-06-26 19:56:40,"RT @LeftFootFwd: Progressives must stop infighting and work together, says @CarolineLucas  https://t.co/0CEoFMFUES https://t.co/GCyuyK2tk4",33,0,1,1
747145458045304832,2016-06-26 19:12:13,"RT @ColcGreenParty: ""Migrants are frightened. The prime minister has resigned. The Chancellor is in hiding. The pound has collapsed.... htt…",2,0,0,0
747144872600178688,2016-06-26 19:09:53,RT @StopTheArmsFair: Well done to everyone who said #NoPrideInWar yesterday and today. A Pride march is no place for arms dealers. https://…,11,0,0,0
747144750935998464,2016-06-26 19:09:24,RT @scotgp: Come along on Tuesday 28th June at 1pm and add your voice to help keep Scotland in Europe https://t.co/fYD0pKGNiu https://t.co/…,249,0,0,1
747142378377592833,2016-06-26 18:59:58,Why is #Labour tearing at @jeremycorbyn? His critical #RemaIN posn honest+principled. Prog alliance+PR needed now https://t.co/X2DjP4cTP4,0,1,0,1
747137444923977730,2016-06-26 18:40:22,Time for progressive alliance of UK parties with responsible policies to move beyond Cameron's disastrous gamble https://t.co/qJIfZDtNDF,0,0,0,1
745754930787520512,2016-06-22 23:06:45,"RT @CNDuk: Fascinating video from @ICAN_UK about nuclear convoys that drive past our schools, hospitals &amp; homes. #NukesofHazard https://t.c…",10,0,0,0
745754771433340928,2016-06-22 23:06:07,"RT @P4HR: Join us in calling for the release of Dr. @SKorurFincanci, imprisoned in Turkey: https://t.co/CsJW59Y1xH #ŞebnemKorurFincancıYaln…",5,0,0,1
745754727145672704,2016-06-22 23:05:57,"RT @AcronymInst: Comparing security implications of #Trident, #EUref and #goodbyenukes in @openDemocracy https://t.co/jCpgG911wf and https:…",1,0,0,1
745752568454864896,2016-06-22 22:57:22,RT @MalalaFund: #JoCoxMP “showed us all that you can be small and still be a giant.” —Malala Yousafzai #MoreInCommon https://t.co/yr9N3eXK4T,902,0,1,0
745752318625349632,2016-06-22 22:56:22,"RT @StrongerIn: Young people’s futures are in your hands at this referendum. Please vote for them – and vote Remain:
https://t.co/0i1WtTvFKv",908,0,0,1
745748386301812736,2016-06-22 22:40:45,"RT @CarolineLucas: I'm voting #Remain because we're stronger, Greener &amp; more prosperous in - please join me tomorrow #GreenerIN https://t.c…",444,0,0,0
745748199219019776,2016-06-22 22:40:00,"For our national, European + global peace, security+ defence #GreenerIN #EUref https://t.co/UlWrH0fUMa #goodbyenukes https://t.co/ZQebImB1tW",2,0,1,1
745745350103818240,2016-06-22 22:28:41,"RT @WhyToVoteGreen: We were told the Iraq War was a bold risk worth taking. It was a lie.
#Brexit #StrongerIn #GreenerIn #Remain https://t.…",22,0,0,0
745734895926927360,2016-06-22 21:47:08,Security reasons why #GreenerIN at https://t.co/UlWrH0fUMa on @openDemocracy Every vote counts #EUref,0,0,0,1
745732459577417728,2016-06-22 21:37:28,"Thankyou @MrBrendancox for sharing today with all who  #LoveLikeJo. Deeply moved, beautiful #ifIhadahammer. Our Great Loss bt #MoreInCommon",0,2,0,0
745727763533934593,2016-06-22 21:18:48,RT @TheGreenParty: In the #EURef every vote is equal. Be part of the biggest decision of a generation &amp; make your voice heard tomorrow. htt…,275,0,0,0
743511940186648576,2016-06-16 18:33:54,"@MrBrendanCox My heart goes out to you and your family. Losing Jo is a terrible loss - a brave, brilliant + caring woman and MP. So shocked",0,0,0,0
734996839355830272,2016-05-24 06:37:56,"At #ShareHumanity, education for ""one humanity, shared responsibility"" said #portugal diplo. Embed nonviolent principles to effect change",0,0,0,0
734996124629630976,2016-05-24 06:35:06,"At #ShareHumanity, #education to empower refugees + non-refugees, train in safety, resilience, to prevent conflict, build peace+justice",0,1,0,0
734994936425263104,2016-05-24 06:30:23,"At #ShareHumanity in sesh on #humanitarian #education with #austria, #switzerland, @icrc @theIRC, instil humanitarian values + nonviolence",0,0,0,0
734800016116617216,2016-05-23 17:35:50,RT @WhyToVoteGreen: &gt;@David_Cameron Can you please explain why British cluster bombs are being used to kill and maim villagers in Yemen? ht…,13,0,0,0
734799389793878021,2016-05-23 17:33:21,Congratulations green #AustrianPresident #VanderBellen.Tomorrow #ShareHumanity mtg @austria @mexico @nuclearban https://t.co/a2be8JZeDp,5,6,1,0
734791668046663680,2016-05-23 17:02:40,"RT @AmnestyUK: We've just discovered an illegal, UK-made cluster bomb used in Yemen. Tell the Prime Minister to investigate now: https://t.…",166,0,0,0
734708259530145792,2016-05-23 11:31:13,"In Istanbul #WHSummit raising humanitarian priorities - #sharehumanity + #ClimateJustice not weapons @TheGreenParty security,peace+defence",0,0,0,0
656780264320966656,2015-10-21 10:33:12,"Please sign this to help Kenwood 'ladies' pond + swimmers like me, also to protect Hampstead Heath
 https://t.co/KddAiWrIlb via @38_degrees",0,0,0,1
651865238627856384,2015-10-07 21:02:38,RT @SistersUncut: They will try and silence us. We will keep fighting. #deadwomencantvote #SuffragetteMovie  https://t.co/vpjqjpRbXN,21,0,0,1
651862857601167362,2015-10-07 20:53:10,Powerful demo against #violenceagainstwomen by @SistersUncut. Great young #feminist grandaughters worthy of our #Suffragette foremothers,0,2,0,0
607934261300051969,2015-06-08 15:36:37,RT @marcinbeds: Yarls Wood detainees squeeze their fingers out of windows to greet 500 protesters  Natalie Bennett demands shut down. http:…,5,0,0,0
607932629661290496,2015-06-08 15:30:08,"RT @BeyondPastUK: ""These are people. A fence can be replaced.” Amazing photos from #ShutDownYarlsWood Saturday http://t.co/znb9U04xbK #SetH…",2,0,0,1
607929599922544640,2015-06-08 15:18:06,"Help @RapeCrisis, pls tweet this fundraising link lhttp://campaign.justgiving.com/charity/rapecrisisengland-wales/mumsnetgiving @Mumsnet",0,1,0,0
601898255404892160,2015-05-22 23:51:41,RT @EmilyWelty: @MaritzaChanV for Costa Rica: nuclear weapons go against the very instincts for survival of our species #NPT2015,9,0,0,0
601867223838392320,2015-05-22 21:48:22,"At final hour, #USA and #UK unable to accept #NPT2015 final document because could not agree Middle East text, but commit to disarmament",10,1,0,0
600311122261061632,2015-05-18 14:44:59,"RT @robedwards53: Royal Navy whistleblower, William McNeilly, defends his criticisms of Trident safety lapses to BBC http://t.co/oe7hkHjsHa",6,0,0,1
600310446156054528,2015-05-18 14:42:18,RT @marywareham: “Best time to stop the autonomous weapons arms race is now” - Stephen Hawking last week. At @ 8:30: http://t.co/M4BZdgde4H…,8,0,0,1
596619597601701888,2015-05-08 10:16:11,Congratulations to @hackneygreens and Heather for brill 14.6% vote. And congrats to @HackneyAbbott our excellent MP against #Trident.,3,6,0,0
596618220754305024,2015-05-08 10:10:43,RT @BBCr4today: .@CarolineLucas questions system where a million votes translate to 1 seat; refuses to speculate on party leadership http:/…,207,0,0,0
596616789091549184,2015-05-08 10:05:01,"RT @WhyToVoteGreen: Bright spots on gloomy Friday:
- Farage, Reckless, Alexander &amp; McVey lose
- SNP triumph
- #Greens more than quadruple v…",16,0,0,0
596616463869464576,2015-05-08 10:03:44,RT @GeorgeMonbiot: Two bright spots this morning: @CarolineLucas increases her majority. Nigel Farage loses in Thanet South.,256,0,0,0
596616345191612416,2015-05-08 10:03:15,RT @jayrayner1: It says so much of this election that I'm relieved Thanet South voted Tory.,161,0,0,0
596615496612601856,2015-05-08 09:59:53,RT @CNDuk: Delighted @CarolineLucas has been re-elected. A member of CND Council &amp; a passionate opponent of squandering £100bn on Trident! …,40,0,0,0
596615266114641921,2015-05-08 09:58:58,RT @Green_DannyB: Congrats @CarolineLucas MP and team on very strong result in #BrightonPavilion. +High 2nd in #BristolWest http://t.co/W0d…,1,0,0,0
596566733802098688,2015-05-08 06:46:07,RT @CarolineLucas: Huge thanks to amazing @teamCaroline &amp; all our supporters for such a brilliant campaign in #Brighton - such a privilege …,174,0,0,0
596566607717072897,2015-05-08 06:45:37,RT @electoralreform: One in ten people felt forced to vote tactically to keep out a 'lesser evil' this election http://t.co/PSEIoDExWF #GE0…,49,0,0,1
596566379945447424,2015-05-08 06:44:43,RT @renebach: @AdamRamsay @TheGreenParty needed ONE million votes to gain ONE seat. We need an @electoralreform and #PR4Westminster,2,0,0,0
596566263255736320,2015-05-08 06:44:15,Brilliant #carolinelucas reelected in #BrightonPavilion w  big majority. Thanks also @AdamMcGibbon + @alex4regency 4 hard work #Greens.,5,4,0,0
596564433301807104,2015-05-08 06:36:59,"Many thanks to everyone who  voted for me in #HampsteadandKilburn. Congrats to new MP @TulipSiddiq, + gd run @SimonMarcus, @majidnawazhk",0,3,0,0
596561026398736384,2015-05-08 06:23:26,Desperately tired but can't go to bed until I know that @CarolineLucas is reelected in #BrightonPavilion #VoteGreen2015.,0,5,0,0
596559609747353600,2015-05-08 06:17:49,"RT @TheGreenParty: So proud of @DarrenHall2015 for an incredible campaign in #BristolWest - solid second place with 26.8% of the vote, and …",321,0,0,0
596558841212461056,2015-05-08 06:14:45,"RT @patrickharvie: Such a close result for the Greens in Bristol West, but well done to @DarrenHall2015 and @bristolgreen on the great prog…",25,0,0,0
596558310427467776,2015-05-08 06:12:39,RT @electoralreform: The real story of the election? Three quarters of the public support a proportional voting system http://t.co/4DLfCWYn…,90,0,0,0
596552250606104576,2015-05-08 05:48:34,"RT @AdamRamsay: Maybe if Labour had sent less time targeting @CarolineLucas and more in Kemptown, that result would have been different.",31,0,0,0
596550482329509888,2015-05-08 05:41:33,"RT @brightgrn: Amazing result in Sheffield where Greens come second with 6,999 votes. #ge2015 @sheffieldgreens http://t.co/2A7u0XZzcx",14,0,1,0
596549301888753666,2015-05-08 05:36:51,RT @MaajidLibDem: My congratulations to @TulipSiddiq &amp; @SimonMarcus &amp; @GreenRebJohnson for their strong campaigns. It's been a great experi…,4,0,0,0
596519760612950016,2015-05-08 03:39:28,"RT @PeterTatchell: 3+ million people may vote Green or UKIP &amp; get only 1-4 MPs. Even if you oppose these parties, this is NOT democracy! RE…",171,0,0,0
596465325971001345,2015-05-08 00:03:10,RT @VillageVoice1: MINISTRY of PROGRESS: Green Party consistently up +3% in all 5 seats in so far. @GreenRebJohnson,2,0,0,0
596464341106450433,2015-05-07 23:59:15,"Looking good for @CarolineLucas in #BrightonPavilion. We need you back in #Parliament, lots to be done! #VoteGreen2015",4,4,0,0
596463188520099840,2015-05-07 23:54:40,"RT @ElodieITV: Rupert Read says ""nationally Greens could get same % of votes as SNP but they could get 50 times more seats. Something has t…",15,0,0,0
596461825971060736,2015-05-07 23:49:15,Best of luck to @LesleyJGrahame in #NorwichSouth.You'll be a great MP and another strong clear voice in Parliament. #VoteGreen2015,0,2,0,0
596422237005152256,2015-05-07 21:11:56,Couldn't agree more! https://t.co/2VlUrSt8OY,0,0,0,1
596405101528514560,2015-05-07 20:03:51,RT @BrentGreens: Final push in #Hampstead &amp; #Kilburn - things are looking good for @GreenRebJohnson lets go for the win! #HandK http://t.co…,4,0,0,0
596405026228183040,2015-05-07 20:03:33,RT @matthewNW6: @natalieben I voted for @GreenRebJohnson because #IVoted for what I believe in @TheGreenParty #greens #VoteGreen2015,2,0,0,0
