id,created_at,text,retweet_count,favorite_count,media_count,url_count
1067802825529483264,2018-11-28 15:30:07,"Thousands of civilians have been killed in Yemen, some by U.S. bombs.

85,000 children have starved to death.

The… https://t.co/QEJkEDScXv",2098,5091,0,1
1067789095101976581,2018-11-28 14:35:33,Listen to this Fox News pundit condemn the tear gassing of women and children. https://t.co/CxxbF91AXA,6111,16973,1,0
1067783977728176130,2018-11-28 14:15:13,RT @ChrisMurphyCT: Our support for the Saudi-led bombing campaign in Yemen has created a humanitarian crisis. Call your Senators and tell t…,2433,0,0,0
1067555445412413447,2018-11-27 23:07:07,The United States should not be supporting a catastrophic war led by a despotic regime with a dangerous and irrespo… https://t.co/6Rj50Q38vT,1985,9142,0,1
1067524476286451714,2018-11-27 21:04:03,"RT @ChrisMurphyCT: YEMEN:

85,000 children have died of starvation and disease.

U.S. made bombs have hit school buses/hospitals/weddings.…",7182,0,0,0
1067506418633400322,2018-11-27 19:52:18,"At a time when voting rights are under grave attack, there is absolutely no place on the federal bench for Thomas F… https://t.co/7Y1CAhp23G",1398,5826,0,1
1067482667497766912,2018-11-27 18:17:55,The United States should not be partnering in Saudi Arabia's disastrous military adventurism. The Senate can stand… https://t.co/jcFRp1RtiR,706,2236,0,1
1067442648200462342,2018-11-27 15:38:54,"The Saudi-led intervention in Yemen, with U.S. support, has killed thousands of civilians. Over 85,000 children hav… https://t.co/kSlfy3tj4e",1332,2630,0,1
1067432173525848067,2018-11-27 14:57:16,"We should be the ones pushing hardest for a ceasefire in Yemen, not standing in the way of one. The Senate must vot… https://t.co/wF9xpUaQmt",1333,4921,0,1
1067431364914335746,2018-11-27 14:54:03,"RT @ChrisMurphyCT: It doesn’t have to be like this. This week, @SenSanders @SenMikeLee and I will force a vote on a resolution to pull the…",1001,0,0,0
1067181901809623045,2018-11-26 22:22:47,This week I will go to the floor of the Senate to try to stop a war that has led to the deaths of many thousands of… https://t.co/1ZWniOelgv,3910,11898,0,1
1067152462493159427,2018-11-26 20:25:48,The fact that we have a President of the United States who doesn't believe in science is an international embarrass… https://t.co/KJAtLLRHSg,15057,59887,0,1
1067145970369118209,2018-11-26 20:00:00,"Walmart workers are sick and tired of working for starvation wages. I say to the Walton family of Walmart, do what'… https://t.co/ecLpiwanGz",806,2363,0,1
1067046650332553216,2018-11-26 13:25:20,"RT @CBSThisMorning: ""He [ president Trump] is on the wrong side of history and the wrong side of decency..the time is long overdue for Cong…",485,0,0,0
1066766193565069314,2018-11-25 18:50:54,"RT @FaceTheNation: ""We now have a chance to get a majority of the United States Senate,"" @SenSanders tells @margbrennan @FaceTheNation of h…",511,0,0,0
1066744967719251969,2018-11-25 17:26:34,We will hold a live streamed town hall Monday Dec. 3 at 7 PM to discuss the crisis of climate change and how we sol… https://t.co/FiVnSCGaTc,975,3320,0,1
1066740169733230592,2018-11-25 17:07:30,RT @MarkRuffalo: This is what our reps should be doing: making town halls accessible to ALL of their constituents. I know I’ll be tuning in…,1207,0,0,0
1066347793554567169,2018-11-24 15:08:20,"Pharmaceutical corporate greed is literally killing people who cannot afford their medication. Together, we can cha… https://t.co/dOwarrJ9Jw",3561,8289,0,1
1066121610971750400,2018-11-24 00:09:34,On Monday Dec. 3 we’re holding a national town hall on addressing the crisis of climate change and creating tens of… https://t.co/MwyDwKAXsL,785,2210,0,1
1066073836255363073,2018-11-23 20:59:43,"The Trump administration tried to bury a new report about the devastating consequences of climate change. 

Why? Be… https://t.co/tJCcNtVlVi",6260,17312,0,1
1065998666748633089,2018-11-23 16:01:02,"RT @mdb2: Alec Smith died 3 days before his next paycheck, waiting to buy insulin.

• He aged off his mom’s insurance
• His job didn’t offe…",49754,0,0,0
1065995932645425152,2018-11-23 15:50:10,"Walmart insists it can't afford to pay workers $15/hr. Really? The Walton family, which owns Walmart, is the riches… https://t.co/LoC5rmfKQK",6921,21328,0,1
1065719684660686850,2018-11-22 21:32:27,"On behalf of Jane, our four kids, seven grandkids and myself, I would like to wish everyone a very safe and happy T… https://t.co/Ugsiko0ZPi",875,10931,0,1
1065652109905969152,2018-11-22 17:03:56,"RT @PostOpinions: Democrats need a bold agenda, @SenSanders writes. Here’s what they should do in the first 100 days of Congress. https://t…",197,0,0,0
1065406066895273986,2018-11-22 00:46:15,"With a sense of urgency, Democrats must have the courage to take on powerful special interests and fight for a prog… https://t.co/fUDcabcNcn",1334,4852,0,1
1065348670189699072,2018-11-21 20:58:10,"85,000 children have starved to death during the Saudi-led intervention in Yemen.

The U.S. should not be part of S… https://t.co/92Sfc6OodD",3297,10196,0,1
1065328331736956929,2018-11-21 19:37:21,"RT @VanJones68: The time is now. I'll be there. Next Mon 12/3 @7pm ET.
Climate Town Hall, with @BernieSanders &amp; others. 
WATCH ONLINE: http…",237,0,0,0
1065315022363156485,2018-11-21 18:44:28,President Trump is dead wrong if he believes the solution to the Postal Service's problems is to privatize it. I st… https://t.co/ivdBmZmEPQ,3241,9877,0,1
1065291512597159936,2018-11-21 17:11:03,Alec Smith died at 26 because he was rationing insulin that was too expensive. The greed of the pharmaceutical indu… https://t.co/nQl3tZ9pMO,12105,24916,0,1
1065291021016285189,2018-11-21 17:09:06,"RT @repmarkpocan: Even if Trump insists on standing with the Saudis, Congress will force him to obey the Constitution. @SenSanders &amp; @Chris…",668,0,0,0
1065286621996769281,2018-11-21 16:51:37,RT @actdottv: Get ready for the latest @SenSanders town hall  addressing the global threat of climate change and exploring solutions with @…,128,0,0,0
1065285955211485185,2018-11-21 16:48:58,"""Donald Trump only views veterans and military families as political props to advance his own agenda."" -… https://t.co/RFk2EgwiZM",1121,2789,0,1
1065014793017454592,2018-11-20 22:51:28,"We must do everything we can to protect our trans brothers and sisters from violence, and we will work every day un… https://t.co/k8rcM1K0nh",1253,6355,0,1
1064979676853149696,2018-11-20 20:31:55,RT @RepRoKhanna: It’s no secret that prescription drug prices are out of control. @SenSanders and I will introduce legislation to stand up…,916,0,0,0
1064978835995877378,2018-11-20 20:28:35,Trump is clearly very afraid of the prospect of the Senate delivering a serious rebuke to his policy by voting to e… https://t.co/W5WP4lhmvX,571,2665,0,1
1064978834993410048,2018-11-20 20:28:35,"Trump also blamed Iran for the disastrous war in Yemen, despite the fact that the Saudi-led coalition has caused th… https://t.co/asGzeFHuTE",522,2063,0,1
1064978834062221320,2018-11-20 20:28:35,"Today President Trump, in a rambling and dishonest statement, tried to defend the despotic Saudi regime and cast do… https://t.co/61X1aPiA3i",1279,4872,0,1
1064972075931189248,2018-11-20 20:01:43,Nobody said it would be easy to take on the drug and insurance companies and special interests who make billions fr… https://t.co/7LpcPF4ikY,579,2006,0,1
1064958747422982151,2018-11-20 19:08:46,Congratulations to the Toys R Us workers who organized and stood up to Wall Street to fight for the severance pay t… https://t.co/lzoRSAgSNW,2474,12322,0,1
1064920986775158784,2018-11-20 16:38:43,RT @Public_Citizen: We're proud to endorse @SenSanders and @RepRoKhanna's game-changing new bill to stop Big Pharma's unconscionable price…,389,0,0,0
1064888769243959298,2018-11-20 14:30:41,"RT @RepJayapal: 70% of Americans support expanding access to quality, affordable health care through a Medicare for All program. 

It’s tim…",1337,0,0,0
1064888537600983042,2018-11-20 14:29:46,RT @SSWorks: “Drug corporations charge us hundreds of thousands of dollars for a drug that was created with taxpayer dollars because they c…,467,0,0,0
1064884306613555200,2018-11-20 14:12:57,No other country allows pharma companies to charge any price they want for any reason they want. That has to change… https://t.co/OZ1JEFvZgH,1945,7375,0,1
1064627384123621376,2018-11-19 21:12:02,"At a time of massive corporate profits, and an already regressive tax system, Amazon and other large corporations d… https://t.co/YlsJSwTUiX",1702,7506,0,1
1064623847008292864,2018-11-19 20:57:59,We're holding a major town hall on Dec. 3 to talk about one of the most pressing global crises facing us today: cli… https://t.co/IW22OWr59W,1505,3871,0,1
1064613523739820033,2018-11-19 20:16:58,RT @davidsirota: Also worth noting — this poll destroys the old garbage talking point about how Dems must “moderate” to attract independent…,457,0,0,0
1064572203021283328,2018-11-19 17:32:46,"On Monday, Dec. 3 at 7 p.m. we're holding a national town hall on climate change, an issue that does not get nearly… https://t.co/gl11imx2G8",880,2178,0,1
1064279491986509831,2018-11-18 22:09:38,"RT @SenSanders: Apply for spring internships in Senator Sanders' Vermont and Washington DC offices. The deadline to apply is Sunday, Nov. 1…",529,0,0,0
1063907683286347782,2018-11-17 21:32:12,"The CIA has confirmed what was obvious, that Jamal Khashoggi was murdered at the direction of the Saudi crown princ… https://t.co/SgbpC3x7OG",5918,20095,0,1
1063534392528830464,2018-11-16 20:48:53,Have your prescriptions shot up in price? Are you splitting pills in half to make your prescriptions last longer? H… https://t.co/aWVj3iiDSI,966,2366,0,1
1063473330156707843,2018-11-16 16:46:14,I say to the Walton family of Walmart: The American people are sick and tired of subsidizing your greed. Get off of… https://t.co/M1PtPKGJUc,5842,17768,0,1
1063454106008920065,2018-11-16 15:29:51,The brutal murder of Jamal Khashoggi by Saudi agents demands that we make clear that United States support for Saud… https://t.co/ndT6TZJ64i,1704,4446,0,1
1063192699828875266,2018-11-15 22:11:07,"RT @CNN: Bernie Sanders introduced a bill that would prevent large companies from buying back stock unless they pay at least $15/hour, allo…",4933,0,0,0
1063160322087886851,2018-11-15 20:02:28,Today I met with courageous activists @ralmutawakel and @ralfaqih from Yemeni human rights group @mwatanaen. They t… https://t.co/q3jxU75hFY,797,2751,0,1
1063145869950771200,2018-11-15 19:05:02,"It is grossly unfair for millions of workers in this country to be earning starvation wages, while the companies th… https://t.co/Td5h4908YN",4168,16513,0,1
1063125398303752192,2018-11-15 17:43:41,"The bill I'm introducing today would prohibit large corporations from buying back stock unless they:

-Pay all empl… https://t.co/QUhKGesoj8",7242,31768,0,1
1063108941494870022,2018-11-15 16:38:17,"RT @RepRoKhanna: It’s time to put workers over wealthy corporations – across our nation, one company at a time. Today, I’m proud to join my…",340,0,0,0
1063084176440729600,2018-11-15 14:59:53,"The Walton family of Walmart is the wealthiest family in America, worth $180 billion. Middle class taxpayers should… https://t.co/ihkMnrY8Jx",2902,10502,0,1
1062845669738717186,2018-11-14 23:12:09,"While Walmart claims it cannot afford to pay its workers $15 an hour, it was able to find enough money to pay its C… https://t.co/4ncqEmG5gP",5058,20428,0,1
1062834023783907328,2018-11-14 22:25:52,"Here is the simple truth:

We have a president who is a racist.
A president who is a sexist.
A president who is a h… https://t.co/Ud5B7sEXa0",43322,173349,0,1
1062828781981888513,2018-11-14 22:05:02,"RT @JStein_WaPo: New bill from @SenSanders targets Walmart

The legislation would ban big companies (+500 employees) who don't pay workers…",1268,0,0,0
1062821888827801605,2018-11-14 21:37:39,"The Walton family of Walmart owns more wealth than the bottom 40% of Americans.

Meanwhile 55% of Walmart’s associa… https://t.co/Xm2udQ3xGV",7639,29073,0,1
1062814595499335680,2018-11-14 21:08:40,Do you want to know why you're being ripped off every day by drug companies? Maybe it's because there are two Big P… https://t.co/0ZrTGDGk32,1870,3654,0,1
1062767881241456640,2018-11-14 18:03:02,"Trump describes the free media as an ""enemy of the people""; attacks leaders of democratic countries while cozying u… https://t.co/NUE54zlMKi",2518,10011,0,1
1062715768524210176,2018-11-14 14:35:58,"RT @CNN: Sen. Bernie Sanders plans to unveil legislation on Thursday titled The Stop Walmart Act, aimed at raising wages at the retail gian…",924,0,0,0
1062492456950947840,2018-11-13 23:48:36,"Last year, 4 members of the Walton family of Walmart made $12.7 billion in 1 day.

It would take a full-time Walmar… https://t.co/x3khB6Tvmo",13472,56355,0,1
1062394577817092096,2018-11-13 17:19:40,Apply for spring internships in Senator Sanders' Vermont and Washington DC offices. The deadline to apply is Sunday… https://t.co/dsJ6soL4eD,529,1958,0,1
1061647593049088001,2018-11-11 15:51:25,"While we set aside this day to recognize their service, we must commit ourselves to keep America’s promise to our v… https://t.co/yxcmhxbodD",265,1941,0,1
1061647592239587328,2018-11-11 15:51:25,"Today, in addition to commemorating Veterans Day, we also recognize the centennial of Armistice Day and the end of… https://t.co/xynz1Mqrqf",223,1927,0,1
1061647591274881030,2018-11-11 15:51:24,On days like this we are reminded of the sacrifices made by all those women and men who have worn the uniform in de… https://t.co/IcU9ZlYNnS,1138,7286,0,1
1061038949760679936,2018-11-09 23:32:53,In the first week of the new Congress I will be re-introducing my legislation to raise the federal minimum wage fro… https://t.co/jOXFfBlWl3,8447,43399,0,1
1061036035898048512,2018-11-09 23:21:18,"This is a positive step. US participation is unauthorized, unconstitutional and must end completely. I will soon br… https://t.co/dOrhgqa0IP",1457,5623,0,1
1060601532968787969,2018-11-08 18:34:45,"Further, at a time when too many Americans are harboring homicidal and/or suicidal thoughts, we must greatly improv… https://t.co/DduMmngxM3",818,4498,0,1
1060601531366600704,2018-11-08 18:34:44,"Congress and President Trump must finally have the courage to stand up to the NRA, and do what the American people… https://t.co/4hwfEtbJDh",757,4326,0,1
1060601530116698113,2018-11-08 18:34:44,There is no magical or simple solution to the epidemic of gun violence in our country. The mass shooting in Thousan… https://t.co/K9NGZJ0Pcl,2886,13297,0,1
1060324777422929920,2018-11-08 00:15:01,Apply for spring internships in Senator Sanders' Vermont and Washington DC offices. The deadline to apply is Nov. 1… https://t.co/Lt9SN6Rrn1,457,1870,0,1
1060295289872048130,2018-11-07 22:17:51,"Congress must pass legislation to protect Special Counsel Mueller’s investigation, demand that Acting AG Whitaker r… https://t.co/6HpItK90Lq",5757,24531,0,1
1060282358803431436,2018-11-07 21:26:28,President Trump must allow Special Counsel Robert Mueller’s investigation to continue unimpeded. Any attempt by the… https://t.co/R7nXkq0O51,3773,13162,0,1
1059554414455914496,2018-11-05 21:13:52,"The Republican agenda is clear.

Our plan: make health care a right to all. Stop giving tax breaks to billionaires.… https://t.co/ZsOQZ4eSVm",1760,5033,0,1
1059478123912273921,2018-11-05 16:10:43,"Donald Trump and his advisor think the federal minimum wage is ""a terrible idea."" Wrong. We need to increase the mi… https://t.co/o7gZ5QIPz5",3942,11837,0,1
1058369636733988865,2018-11-02 14:45:59,It’s good to see the Trump administration finally admit what some of us have been saying for a long time: the disas… https://t.co/ujSFki0nAf,1087,3347,0,1
1058350907165937664,2018-11-02 13:31:34,Brazil’s new President Jair Bolsonaro is a far-right authoritarian who has praised the former military dictatorship… https://t.co/pt6dFZvuAt,6093,16777,0,1
1058097487427309568,2018-11-01 20:44:34,A reminder from Fox News about the migrant caravan https://t.co/NMe6e0jOsH,2773,8502,0,1
1058096703079936001,2018-11-01 20:41:27,"Donald Trump Lies, Episode 5,541: Prescription Drugs https://t.co/33BOQ0kfyp",1254,2724,1,0
1058081154459492353,2018-11-01 19:39:40,Today we observe #LatinaEqualPay Day because Latina women still make only 53 cents on the dollar compared to white… https://t.co/FEj7JYqdiJ,1422,4160,0,1
1058070688521699328,2018-11-01 18:58:04,"Donald Trump's top economic adviser wants to abolish the federal minimum wage. 

We want to give a raise to 41 mill… https://t.co/1xqgtdO3tT",1119,2894,0,1
1058052629077598209,2018-11-01 17:46:19,"The Republican agenda is clear:

1) Take health care away from 32 million Americans
2) Give huge tax cuts to billio… https://t.co/5MPlTIo9TG",9656,27049,0,1
1058032135498579970,2018-11-01 16:24:53,"Donald Trump and his advisers believe in huge tax breaks for billionaires, but when it comes to raising wages for w… https://t.co/Qaltkrz4dd",1782,5133,0,1
1058021352890920960,2018-11-01 15:42:02,"If not for Republicans' ""fiscally responsible"" policies, we would have run a $156 billion surplus this year. https://t.co/CJNceQmWbo",1759,3528,1,0
1057722029842010119,2018-10-31 19:52:38,"American Airlines made $1.9 billion in profits last year, but many of its workers are forced to rely on food stamps… https://t.co/dLN3SKMGC2",863,2561,0,1
1057714873130536966,2018-10-31 19:24:11,Three people own more wealth than the bottom 50% of Americans. This is what a rigged economy is all about and why w… https://t.co/1yZp8inCqC,3066,6746,0,1
1057709792771358721,2018-10-31 19:04:00,"A worker making the federal minimum wage needs to work 99 hours a week, 52 weeks a year just to afford a modest one… https://t.co/Tq7OaOrRiH",6569,22322,0,1
1057701069063704577,2018-10-31 18:29:20,"American Airlines made $1.9 billion in profits last year, but many of its workers are forced to rely on food stamps… https://t.co/jwiBGOREoG",805,2448,0,1
1057658071638532097,2018-10-31 15:38:29,"The wealth of the Walton family, the owners of Walmart, increased more than 9,000% since 1982.

Walmart still doesn… https://t.co/l27nj1yuEg",10607,36137,0,1
1057496356053491712,2018-10-31 04:55:53,"RT @MoveOn: .@SenSanders debunks Trump's repeated lies about #MedicareForAll

Trump wants people to be misled about M4A, we won't let him…",467,0,0,0
1057373455841218560,2018-10-30 20:47:31,"""There is no invasion. No one is coming to get you."" –Fox News Anchor Shep Smith https://t.co/IuQ85SVcfK",6993,21450,1,0
1057314212488331266,2018-10-30 16:52:06,“The president cannot erase the Constitution with an executive order... This is a transparent and blatantly unconst… https://t.co/h86LwR59Hk,3282,8220,0,1
1056574589071953922,2018-10-28 15:53:06,"If this country stands for anything it has got to stand for the right of people to practice their religion, to live… https://t.co/lPms7Aj8Ny",4266,21143,0,1
1055963944978919424,2018-10-26 23:26:38,"RT @RepJayapal: America’s students are $1.5 trillion in debt. We need stronger, bolder policies that protect our students from fraudulent l…",578,0,0,0
1055455564296343552,2018-10-25 13:46:30,The brutal murder of Mr. Khashoggi demands that we make clear that United States support for Saudi Arabia is not un… https://t.co/PxHr42bN4h,815,2794,0,1
1055268436111187970,2018-10-25 01:22:55,"RT @nytopinion: In far too many cases, @SenSanders writes, American-made bombs have targeted civilians in Yemen https://t.co/TiupSNt4Ju",819,0,0,1
1055261147232985089,2018-10-25 00:53:57,The murder of Jamal Khashoggi is part of an alarming trend with Saudi Arabia. The United States must stand for huma… https://t.co/CYWzTzWV01,892,2790,0,1
1055144282540122113,2018-10-24 17:09:35,"In this country we battle with words and ideas, not fists and bombs.  
 
Acts of violence, appeals to violence and… https://t.co/XLs3QM1boC",1054,5037,0,1
1055144277729337344,2018-10-24 17:09:34,"The news about bombing attempts against President Obama, Secretary Clinton, George Soros, CNN, various Democratic o… https://t.co/ELOaIcB7hE",3196,14234,0,1
1054816813949898752,2018-10-23 19:28:20,Congratulations to United Catering Operations workers for winning your union election with @unitehere! Now it’s tim… https://t.co/R8kchoedSB,315,1401,0,1
1054798012764037122,2018-10-23 18:13:38,Congratulations to Donald Trump for unintentionally making the case for Medicare for All. https://t.co/De09BEVq2s,2028,5318,0,1
1054744322757799938,2018-10-23 14:40:17,"RT @RepRoKhanna: By now, we all know what Saudi Prince Mohammad bin Salman's regime is capable of. It's time for action. Congress must cut…",623,0,0,0
1054735466870792196,2018-10-23 14:05:05,Ending support for the Saudi war in Yemen is exactly what my colleagues and I tried to do earlier this year with SJ… https://t.co/naIwp8S7N2,794,2428,0,1
1054048766850985986,2018-10-21 16:36:23,Too many Americans have fought and died to defend democracy. We cannot have a president who applauds a murdering de… https://t.co/bVtK6n3lI6,1768,5376,0,1
1053397990948384773,2018-10-19 21:30:26,The Sears bankruptcy is yet another example that our economy is rigged for a powerful few at the top. Vulture capit… https://t.co/N2ykM3cCvS,1803,4828,0,1
1053292399777210369,2018-10-19 14:30:51,"By attacking the media and condoning violent behavior toward journalists, Trump is giving a green light to authorit… https://t.co/Yhsg6tuSMd",5212,19036,0,1
1053068885690404864,2018-10-18 23:42:42,"We cannot have an ally who murders a dissident in cold blood, in their own consulate. That is unacceptable by any g… https://t.co/bh0UMDIzuz",3052,13423,0,1
1053050634046337024,2018-10-18 22:30:10,The debate over climate change in Washington really has nothing to do with science. It has everything to do with ca… https://t.co/gAErNompLm,2384,5584,0,1
1052995376461037568,2018-10-18 18:50:36,The crisis we face as a country is not because of voter fraud. It is because of voter suppression. If Republicans m… https://t.co/z22oaED5r8,1116,2852,0,1
1052963643288117248,2018-10-18 16:44:30,The president makes it more and more clear with every authoritarian he meets that he not only admires them but want… https://t.co/H1Qw3kOXkI,1858,5099,0,1
1052940360421400576,2018-10-18 15:11:59,I have long been troubled by the nature of the relationship between the U.S. and Saudi Arabia. It's time for us to… https://t.co/TGsMqGg1Tv,3417,8899,0,1
1052930962500280321,2018-10-18 14:34:38,"Shameful.
https://t.co/lhRetLBksN",3251,8867,0,1
1052605870922784770,2018-10-17 17:02:50,Did you know we once had a Republican president who expanded Social Security? Maybe today's Republicans should list… https://t.co/GBdPlL4Xv1,2881,6815,0,1
1052602223115546625,2018-10-17 16:48:21,"RT @SSWorks: Translation: Gut Medicaid, Medicare, and Social Security https://t.co/P2ML9tXsQ8",890,0,0,1
1052577344832110592,2018-10-17 15:09:29,"While other states are making it harder to vote, I’m proud that Vermont is leading the nation by making it easier t… https://t.co/PG0MtZO5KS",1454,6314,0,1
1052267310290018304,2018-10-16 18:37:31,Trump's top economic advisor just dismissed a devastating climate change report from the United Nations. What Trump… https://t.co/6fiGbshVLK,1684,3613,0,1
1052259943192166400,2018-10-16 18:08:15,"Another pipeline exploded, this time in British Columbia. And yet another community is now in danger. We must imedi… https://t.co/QZkA3qd6ff",4117,10246,0,1
1052229870552518656,2018-10-16 16:08:45,"Mitch McConnell wants to cut Social Security, Medicare and Medicaid to pay for Republicans' massive giveaway to the… https://t.co/PbyPtzSmYb",2278,5431,0,1
1052217814403166208,2018-10-16 15:20:50,"Of the many issues with Trump, his movement to an authoritarian type society here in American and his support for a… https://t.co/l2SD0nenKo",2605,10649,0,1
1052030434287255553,2018-10-16 02:56:15,"Here’s what’s crazy: throwing 32 million Americans off health insurance and cutting Medicare by $500 billion.

That… https://t.co/PF3m3s0U84",3898,11636,0,1
1051953537436082176,2018-10-15 21:50:42,"If your plan to get elected is to suppress as many minority voters, young voters, and voters with disabilities as p… https://t.co/LmihK4P6pa",4687,18432,0,1
1051944867285389313,2018-10-15 21:16:15,"RT @benwikler: Save this tweet, folks, so you have it ready next time a Republican tells you we have to slash health care, Social Security,…",1904,0,0,0
1051941636102590464,2018-10-15 21:03:24,"4 Republican policies led to a $779 billion deficit in 2018:

- Bush Tax Cuts: $488 B
- Trump Tax Cuts: $164 B
- Wa… https://t.co/p1Au6st503",7934,19914,0,1
1051901642440941568,2018-10-15 18:24:29,Trump doesn't believe that universal health care works anywhere in the world. He should listen to what he said abou… https://t.co/jClxbvw6MO,4163,10681,0,1
1051880066349760513,2018-10-15 16:58:45,"Next month, I plan to give the Senate another chance to vote on my resolution to end our support for the war in Yem… https://t.co/Zr2Ly4hksH",883,3189,0,1
1051880064781099010,2018-10-15 16:58:45,The Saudi-led war in Yemen has become the world's largest humanitarian disaster. The recent disappearance and likel… https://t.co/WymaphztEo,1779,5397,0,1
1051486030749097989,2018-10-14 14:53:00,"RT @ThisWeekABC: Sen. Bernie Sanders says we are in ""crisis mode"" on climate change and Larry Kudlow's comments ""are so irresponsible, so d…",595,0,0,0
1050873732737191936,2018-10-12 22:19:56,"In Georgia, in order to try to win the election, cowardly Republicans are blatantly suppressing the vote and denyin… https://t.co/u0YIO4mZWp",6919,21780,0,1
1050858381085470720,2018-10-12 21:18:56,Find out what happened to Jamal Khashoggi and holding the perpetrators accountable is more important than defense c… https://t.co/d8MWNvA22U,1605,4947,0,1
1050806379391389696,2018-10-12 17:52:18,Election Day must become a national holiday. In America we should be celebrating our democracy and doing everything… https://t.co/gRGNiPcNua,13023,58689,0,1
1050784840797306880,2018-10-12 16:26:43,"Anyone who tries to suppress the vote is simply a coward. If you can't win an election based on your ideas, then ge… https://t.co/o8HIEVe2HW",3022,8406,0,1
1050783778011041792,2018-10-12 16:22:29,"RT @mic: In an interview with Mic, Sen. Bernie Sanders said he feels vindicated by the recent news that Amazon is raising the minimum wage…",141,0,0,0
1050529227278184448,2018-10-11 23:31:00,Trump lied 19 times about Medicare for all in half an op-ed. How is that even possible? https://t.co/gPSWnNRgxH,4357,11340,1,0
1050483683860262912,2018-10-11 20:30:01,"Dwight D. Eisenhower was not a radical socialist, he was a Republican. And he tried to warn us about the ""military… https://t.co/JLQL7f5sHi",4673,10728,0,1
1050483233824092161,2018-10-11 20:28:14,"Given the president’s propensity to lie about almost everything, it is not surprising that Trump is grossly distort… https://t.co/sivFjAAL0b",1002,3003,0,1
1050453327803281410,2018-10-11 18:29:24,RT @USATODAY: Bernie Sanders replied to President Trump's op-ed. https://t.co/CcrMGNgIhK,580,0,0,1
1050429307414355969,2018-10-11 16:53:57,This is very good news. We can't properly reform our broken criminal justice system without ending the death penalt… https://t.co/OVTP8XBq4b,1135,5935,0,1
1050424963197530118,2018-10-11 16:36:41,"Our job is to break up the largest financial institutions in the country, not reward their greed, recklessness and… https://t.co/WG3MoB9hPd",846,1895,0,1
1050402783977861120,2018-10-11 15:08:33,"If the Saudi regime murdered Jamal Khashoggi, a journalist critic, in their own consulate, there must be accountabi… https://t.co/oB12CspHsN",2795,6719,0,1
1050380087521095681,2018-10-11 13:38:22,Republicans in Congress want the American people to believe that their tax scam was passed to benefit the middle cl… https://t.co/B9gPKG4IWO,2159,4351,0,1
1050147305389793280,2018-10-10 22:13:23,As a nation we must fix our broken health care system and give mental and behavioral health care the attention and… https://t.co/USWgcHdSmK,890,2296,0,1
1050134201624858624,2018-10-10 21:21:18,"Not only are the Koch brothers and other Republican billionaires trying to buy elections, Republican officials are… https://t.co/pQW444oEv4",2024,5110,0,1
1050105648879476737,2018-10-10 19:27:51,"Not only is Trump lying about Medicare for All. This president, who fought to throw 32 million Americans off of hea… https://t.co/92Tm2a0xgC",2613,5890,0,1
1050083455382577152,2018-10-10 17:59:40,Brett Kavanaugh celebrated his confirmation over the weekend at a party at the home of Facebook’s top lobbyist. https://t.co/E1labyWAZK,2761,4969,1,0
1050077329769340928,2018-10-10 17:35:19,"RT @SSWorks: For current Medicare beneficiaries, #MedicareForAll would mean better coverage - including dental, hearing, and vision care -…",400,0,0,0
1050057065773838336,2018-10-10 16:14:48,Does single-payer health care mean “government-run” health care? This Canadian doctor breaks down the myth.… https://t.co/6SzYGYoEZg,1447,3041,0,1
1050052267599126528,2018-10-10 15:55:44,"Donald Trump, who has a very difficult time telling the truth about anything, is lying about Medicare for All. 

Ou… https://t.co/8WsdmH4uvv",3141,8986,0,1
1050050993818398720,2018-10-10 15:50:40,"Donald Trump led the effort to throw 32 million Americans off of health care and proposed massive cuts to Medicaid,… https://t.co/TNyM4HgFlT",1334,3939,0,1
1050029433481031682,2018-10-10 14:25:00,"At a time when 44 million Americans have $1.5 trillion in student debt, Secretary of Education Betsy DeVos has inve… https://t.co/AJU2LiNrxX",5483,11190,0,1
1049781062447054848,2018-10-09 21:58:03,Donald Trump's choice for Social Security Commissioner wants to CUT Social Security. https://t.co/MTUcFXxhHY,1754,2375,1,0
1049756743817924609,2018-10-09 20:21:25,"Hurricane Florence caused 350,000 gallons of toxic coal ash to spill into Carolina waterways. Meanwhile, the Trump… https://t.co/c3eJkURXfA",1113,1928,0,1
1049749880548323328,2018-10-09 19:54:09,Listen to this former Wall Street banker explain how the big banks can crash our economy again if we don't break th… https://t.co/h6BbqkEasG,2241,4092,0,1
1049734705850056705,2018-10-09 18:53:51,"RT @CNNPolitics: Bernie Sanders: ""Authoritarian leaders around the world"" are inspired by President Donald Trump https://t.co/wnfIMzVl5s ht…",402,0,0,1
1049697622695522305,2018-10-09 16:26:30,Millions of Americans like Mario who want to organize unions are unable to do so because of the coercive and often… https://t.co/YR3MRMwCSi,735,1758,0,1
1049687046900641792,2018-10-09 15:44:28,Authoritarians seek power by promoting division and hatred. We will promote unity and inclusion. #SandersSAIS,455,1757,0,0
1049686727789596675,2018-10-09 15:43:12,Our job is to make sure that we commit more resources to taking care of people than we do on weapons designed to kill them. #SandersSAIS,418,1529,0,0
1049686033091182592,2018-10-09 15:40:27,"The world spends a total of $1.7 trillion a year on the military.

The cost to end poverty is $175 billion per year… https://t.co/tDGmUX5aVU",6286,21069,0,1
