id,created_at,text,retweet_count,favorite_count,media_count,url_count
719525500146860033,2016-04-11 14:00:22,. @cafe_dementia Great cooperation between local groups - working together &amp; with appropriate help they will access the funding they deserve,0,2,0,0
719525023619395584,2016-04-11 13:58:28,Great initiatives making a difference. All the regions of the UK should learn from each other #AlzDebate  https://t.co/PMamlK7uBH,1,3,0,1
719524243176824832,2016-04-11 13:55:22,"Carers can provide over 100 hours of care a week, too often these efforts are efforts that are oblivious to outside world #AlzDebate",18,13,0,0
719523824602128384,2016-04-11 13:53:42,RT @cafe_dementia: Serious issue - 1 in 3 with dementia. Hopefully the government will consider. We're right behind you @JimShannonMP  http…,5,0,0,0
719523521928556544,2016-04-11 13:52:30,Absolutely right! https://t.co/HOoFltop72,0,1,0,1
719523419629449216,2016-04-11 13:52:05,RT @WendyPMitchell: Encouraged everyone sign up to @beatdementia @JimShannonMP #AlzDebate,5,0,0,0
719523387509510144,2016-04-11 13:51:58,"No matter what their age, people matter! #AlzDebate  https://t.co/4eduKUeKcg",1,2,0,1
719523187235635201,2016-04-11 13:51:10,RT @cafe_dementia: The problem #AlzDebate @JimShannonMP @HouseofCommons @aruk https://t.co/vb7TULOLIZ,5,0,1,0
719523005366419456,2016-04-11 13:50:27,"That person NEEDS all the support and help they can get - from the government, the community, the trust and us all. https://t.co/TJVDH8YSll",3,1,0,1
719522730241093632,2016-04-11 13:49:21,"RT @rightsmadereal: @SarahPenney9 @JimShannonMP Yes, we do...communities small &amp; large make a huge difference. See work of @LifeChangesTrst…",3,0,0,0
719522671860531201,2016-04-11 13:49:07,RT @DementiaUK: @JimShannonMP Healthy diet is also key. More alcohol than recommended by govt can hinder absorption of key vitamins... 1/2…,1,0,0,0
719522665241972738,2016-04-11 13:49:06,RT @DementiaUK: @JimShannonMP ...but you need them in 1st place! #AlzDebate,1,0,0,0
719522627333832705,2016-04-11 13:48:57,Not personally but know many people who unfortunately have. Hopefully the government will consider this. https://t.co/gZcqgjVL1s,0,0,0,1
719522386522062849,2016-04-11 13:47:59,We all have a part to play in making sure that this is the case. Quality of life and dignity need to be ensured. https://t.co/Andj9qMpjq,0,1,0,1
719522223036461056,2016-04-11 13:47:20,Did you know that carers save the NHS an estimated £11 billion every year? #AlzDebate,2,2,0,0
719522172897796096,2016-04-11 13:47:08,RT @bikerwise: I agree. We are saving the government more than that each week. https://t.co/Gi4zkqJ2XP,1,0,0,1
719522144816914432,2016-04-11 13:47:02,"RT @loumarks7: @JimShannonMP @HouseofCommons we all need to consider the future &amp; conversations about care if get ill, or possible of carin…",1,0,0,0
719522081537409026,2016-04-11 13:46:46,"RT @dragonmisery: @SarahPenney9 All new shops, public buildings s/b designed #dementia friendly. Carers less isolated then too #AlzDebate @…",2,0,0,0
719521971550187520,2016-04-11 13:46:20,Large void between social &amp; acute care. Will highlight this to the Minister during tomorrow's debate. #AlzDebate  https://t.co/TjfzY21u00,0,0,0,1
719521643169726464,2016-04-11 13:45:02,"RT @katyschneider: Living well, with or without #dementia #AlzDebate @JimShannonMP  https://t.co/0bBLsVz3Xz",1,0,0,1
719521623167135744,2016-04-11 13:44:57,Six point plan to reduce risk of dementia. Six easy steps we can all do. #AlzDebate  https://t.co/2et1M9MdTo,0,0,0,1
719521316152483840,2016-04-11 13:43:44,Even relatively light consumption of alcohol regularly over your life can dramatically increase chances of developing Dementia #AlzDebate,0,0,0,0
719521167523102720,2016-04-11 13:43:09,Nothing short of shameful. Needs to be changed. https://t.co/2Pv6Tk5pFd,0,0,0,1
719520889155543040,2016-04-11 13:42:02,We can't thank enough people who make such communities happen. Great activism to improve quality of life. #AlzDebate https://t.co/ul1iF2H1bV,4,3,0,1
719520557138579456,2016-04-11 13:40:43,Some good examples already but better awareness can only improve drive to deliver more such environments #AlzDebate https://t.co/RERoAB18St,0,1,0,1
719520246974033921,2016-04-11 13:39:29,"RT @katyschneider: #Dementia is a condition that can affect anyone regardless of background, education, lifestyle or status #AlzDebate  htt…",1,0,0,0
719520213654507521,2016-04-11 13:39:21,Very good point. Absolutely essential we recognise Dementia not just a condition affecting the elderly #AlzDebate  https://t.co/JTt5evXKPt,1,5,0,1
719519985471721472,2016-04-11 13:38:27,"Stark reminder that dementia can affect everyone. Thank you sharing with us Sam, your Mum was so young. #AlzDebate  https://t.co/EP1UOj9MmN",1,2,0,1
719519648228765696,2016-04-11 13:37:06,Did you know carers providing over 35 hours of care are currently entitled to just £62.10 a week? Time for govt to re-evaluate. #AlzDebate,1,1,0,0
719519265464971265,2016-04-11 13:35:35,RT @SHwestchesterNY: #AlzDebate  https://t.co/oPBlxwkWxs,1,0,0,1
719519223521931264,2016-04-11 13:35:25,RT @loumarks7: GP's are often first port of call for carers looking for support  @CarersTrust #AlzDebate @HouseofCommons  https://t.co/RVjZ…,1,0,0,0
719519191905251328,2016-04-11 13:35:18,"Diagnosis early but absolutely right, its about what you do to support the diagnosed person. https://t.co/EjE4Cbb0ch",1,1,0,1
719519029493415937,2016-04-11 13:34:39,So many harrowing accounts up and down the country. Dementia can affect everyone. #AlzDebate  https://t.co/VgBJwK67nv,0,2,0,1
719518794088128512,2016-04-11 13:33:43,RT @katyschneider: Research into #dementia still only receives around three per cent of the government’s medical research budget #AlzDebate…,1,0,0,0
719518564810670080,2016-04-11 13:32:48,The ultimate is to find a cure! Essential we do the best we can for those living with Dementia now!  https://t.co/GmbZX7nvtj,0,0,0,1
719518192327073792,2016-04-11 13:31:19,"Co-operation always desirable, especially when it delivers. https://t.co/Vr4Ultv3VF",0,0,0,1
719517986730729472,2016-04-11 13:30:30,Stark figures illustrating the urgent need to get to grips with Dementia #AlzDebate  https://t.co/B8ole4aMEp,1,1,0,1
719517791456464897,2016-04-11 13:29:44,RT @KDening: @JimShannonMP @fab5mom77 @WeNurses #admiralnurses Entirely agree Jim,1,0,0,0
719517769595764736,2016-04-11 13:29:38,RT @katyschneider: This is what we need to do @JimShannonMP #AlzDebate  https://t.co/YxP4uL1HMu,1,0,0,1
719517729116549120,2016-04-11 13:29:29,Really well done. Set out perfectly. This is what we need to do. https://t.co/OplYarnUVW,3,6,0,1
719517540691652608,2016-04-11 13:28:44,GPs often the first point of contact and early diagnosis is absolutely key. #AlzDebate  https://t.co/LVFHnCsKh4,0,0,0,1
719517420315156480,2016-04-11 13:28:15,A GP should have knowledge of all and with forecasts for Dementia it's essential GPs are ready for it. #AlzDebate https://t.co/LVFHnCsKh4,0,0,0,1
719517172003942400,2016-04-11 13:27:16,The interaction and the beauty of nature integral to helping those with Dementia's quality of life #AlzDebate https://t.co/Wa9heUafwF,1,1,0,1
719516952750854144,2016-04-11 13:26:24,A review will always be something that can identify the bad and change things for the better #AlzDebate https://t.co/4miAEakCqF,0,1,0,1
719516643127377920,2016-04-11 13:25:10,Care homes in my constituency I have been most impressed with but of course  never stop trying to improve #AlzDebate https://t.co/NZswAMkWvi,1,1,0,1
719516282962489344,2016-04-11 13:23:44,Dementia friendly sport key for ensuring dignity and quality of life. https://t.co/RYGWTr59ZB,4,1,0,1
719515847379853312,2016-04-11 13:22:00,If we can do it better then let's encourage government to do it better. Diagnostics absolutely key. #AlzDebate https://t.co/UpzorUgSgB,0,1,0,1
719515687530688512,2016-04-11 13:21:22,RT @katyschneider: Finding biomarker or imaging diagnostic techniques can help prevent dismissing the possibility of #dementia @YoungDement…,1,0,0,0
719515575467274240,2016-04-11 13:20:55,RT @disabledliving: @cafe_dementia @HouseofCommons @JimShannonMP Agree. We need the resources to support individuasl once they have had a d…,2,0,0,0
719515536661614592,2016-04-11 13:20:46,It's about time the government gave carers the support they deserve. Currently not enough. #AlzDebate https://t.co/bBf8OvE6Bs,0,3,0,1
719515187171172352,2016-04-11 13:19:23,Want to see successes replicated nationwide and will keep pressure on for delivery in NI #AlzDebate  https://t.co/vQnNEXvIBX,0,1,0,1
719514884795416576,2016-04-11 13:18:11,Important not to forget that Dementia can affect everyone. https://t.co/Ndpbr2veP9,1,0,0,1
719514745351639040,2016-04-11 13:17:37,Great voluntary action. Needs to be replicated by government action. https://t.co/ynVJ2jZvSJ,0,0,0,1
719514399044681730,2016-04-11 13:16:15,Three new dementia specific nurses in the last Assembly. Never stop raising awareness and keeping pressure on. https://t.co/J34WbXQ0ZI,0,1,0,1
719514119498514433,2016-04-11 13:15:08,RT @katyschneider: Research is empowering and will get us to treatments to extend healthy years of life #AlzDebate @JimShannonMP,1,0,0,0
719514027865612288,2016-04-11 13:14:46,That's what today is about - raising awareness and making sure its firmly on the government's radar. https://t.co/jRmHEw71s9,0,0,0,1
719513673245532160,2016-04-11 13:13:22,RT @LifeChangesTrst: @JimShannonMP Fantastic resource - 'Sensory Challenges and dementia' booklet by @agnes_houston https://t.co/b42S6sjFFi,1,0,0,1
719513645101789184,2016-04-11 13:13:15,Dementia specific nurses have been brought in in NI - Should learn from experiences across the UK to deliver the best nationwide #AlzDebate,1,0,0,0
719513305451249664,2016-04-11 13:11:54,RT @LifeChangesTrst: @OpticalConfed @JimShannonMP Fantastic Sensory Challenges booklet here https://t.co/b42S6sjFFi,1,0,0,1
719513186802786304,2016-04-11 13:11:26,In N. Ireland we have appointed Dementia Champions - Great way of getting people involved to make a difference on the ground. #AlzDebate,2,2,0,0
719512946628554752,2016-04-11 13:10:29,Did you know that currently there is little to no emphasis on ensuring regular eye checks for people living with Dementia? #AlzDebate,4,0,0,0
719512763769466880,2016-04-11 13:09:45,RT @cafe_dementia: @JimShannonMP That's one of the reasons we are building a Dementia Cafe to support carers as well #AlzDebate,1,0,0,0
719512679581380608,2016-04-11 13:09:25,Diagnosis early is key. Gives people a better chance of a quality of life and slower developing. #AlzDebate https://t.co/9A7EiK230U,0,0,0,1
719512371568517120,2016-04-11 13:08:11,RT @OpticalConfed: @JimShannonMP #AlzDebate The ability to cope with visual impairment is reduced when someone has dementia 2/2,4,0,0,0
719512355755978752,2016-04-11 13:08:08,RT @OpticalConfed: @JimShannonMP #AlzDebate Good eye health &amp; vision plays an important role in supporting the well-being of a person livin…,3,0,0,0
719512265930752000,2016-04-11 13:07:46,Have such a cafe in my town. Funding available through the local trust. Fantastic opportunity for people to interact https://t.co/kX4obnoB0Y,0,1,0,1
719511942738636801,2016-04-11 13:06:29,Early diagnosis really is one of the best and most effective ways to help address Alz &amp; Dementia #AlzDebate https://t.co/y3gqKE6cWM,0,1,0,1
719511768129626112,2016-04-11 13:05:48,Did you know - Estimated increase of 40% in cases of Alz &amp; Dem nationwide over the next decade and an increase of 156% by 2051? #AlzDebate,2,1,0,0
719511517981446145,2016-04-11 13:04:48,Absolutely right. Carers the unsung heroes with far too often little or no thanks given. https://t.co/WrSUzAsAGo,1,1,0,1
719511349383049216,2016-04-11 13:04:08,RT @AntoniaDeeley: @JimShannonMP @UKParlOutreach #AlzDebate #dementia please consider maintaining specialist services with more effective i…,1,0,0,0
719511240725438465,2016-04-11 13:03:42,RT @KirstyJ80: We are raising dementia awareness @JimshannonMP by release of charity single https://t.co/iPe2PmUBe2 supported by @AnneNolan…,3,0,0,1
719511209951764480,2016-04-11 13:03:34,Organisations have been making great strides to make dementia friendly sport possible. Swimming in particular v good https://t.co/5yQ1dbG859,0,3,0,1
719510935665307648,2016-04-11 13:02:29,Welcome to today's digital debate on Alzheimer's and Dementia. Please engage using the hashtag #AlzDebate https://t.co/shKTMzBC7b,10,9,1,0
719510849644322817,2016-04-11 13:02:09,RT @CommonsBBCom: Join the live digital debate on #dementia &amp; #Alzheimer's disease led by @JimShannonMP To take part follow #AlzDebate http…,10,0,0,0
719510634027696130,2016-04-11 13:01:17,RT @alzheimerssoc: Share your thoughts on dementia with @JimShannonMP and join the live debate 2-3pm by using #AlzDebate @UKParlOutreach,9,0,0,0
719510629573402625,2016-04-11 13:01:16,"RT @CarersTrust: Join @JimShannonMP, @HouseofCommons Twitter debate on #dementia &amp; Alzheimer's #AlzDebate now https://t.co/PzM13N5sZW",3,0,1,0
719481898460966912,2016-04-11 11:07:06,"RT @CommonsBBCom: Don't forget to join @JimShannonMP for our digital debate on #dementia &amp; Alzheimers, today at 2pm #AlzDebate https://t.co…",6,0,0,0
719481775513276416,2016-04-11 11:06:37,RT @MarkRounding: Hope @NazShahBfd Join can join @JimShannonMP ahead of @HouseofCommons debate on #dementia &amp; #Alzheimer's #AlzDebate https…,1,0,0,0
719481717237669888,2016-04-11 11:06:23,RT @ARUKnews: We can’t wait to talk about dementia with @JimShannonMP and others at 14:00 today – follow along with #AlzDebate,7,0,0,0
719459911189602304,2016-04-11 09:39:44,"Absolutely essential to do so, David. https://t.co/INn6ufNeSQ",1,4,0,1
719459820726784000,2016-04-11 09:39:22,Thank you for sharing your personal account Sacha. Early diagnosis is one of the best ways of treating. https://t.co/9SfPdATeNf,0,0,0,1
719458402095730688,2016-04-11 09:33:44,RT @UKParlOutreach: Join the debate on dementia &amp; Alzheimer's disease. Share your thoughts with @JimShannonMP today from 2pm #AlzDebate htt…,21,0,0,0
719458338052947968,2016-04-11 09:33:29,My opinion piece in Politics Home ahead of today's digital debate on Alzheimer's and Dementia and my Westminster... https://t.co/6JKNdaizDR,0,0,0,1
719457898753957890,2016-04-11 09:31:44,RT @CentralLobby: .@JimShannonMP: More must be done to combat #dementia &amp; #Alzheimer’s | https://t.co/NSTplrRLoZ @duponline https://t.co/8m…,5,0,0,1
719457854315479040,2016-04-11 09:31:34,Thank you for sharing Graham. Too often people forget about the support network who put so much effort in. https://t.co/wAYCtvgLjY,0,1,0,1
719457642557648896,2016-04-11 09:30:43,RT @RareDementia: Share your thoughts + experiences of #dementia between 2-3pm today with @JimShannonMP using the hashtag #AlzDebate https:…,1,0,0,0
718452621103783936,2016-04-08 14:57:07,"RT @SkyNews: #ParisAttacks terror suspect Mohamed Abrini has been arrested, according to Belgian broadcaster VRT https://t.co/2d81O9EwxE",183,0,1,0
718452393600499712,2016-04-08 14:56:13,RT @APPGTB: Thanks @StewartMcDonald @JimShannonMP &amp; @PurvisTweed for signing the #BarcelonaDeclaration today and working with @GlobalTBCauc…,5,0,0,0
718452373614673921,2016-04-08 14:56:08,RT @SE20Rob: Dementia = a ticking timebomb that could affect more than a million people in the UK by 2025: https://t.co/fgwPMbfGvM @R_S_P_H…,2,0,0,1
718452320229552128,2016-04-08 14:55:55,@sharonpentay I secured this debate weeks before the Panama leak and to the contrary I understand Parliament will be discussing leaks.,0,0,0,0
718451898131615745,2016-04-08 14:54:15,RT @Smay54May: @HouseofCommons @CommonsBBCom @JimShannonMP Not before time!! Alzheimers has taken a back seat for far too long! A dementia…,1,0,0,0
718451704795176961,2016-04-08 14:53:29,RT @SE20Rob: Dementia/Alzheimer’s &amp; respiratory disease behind biggest annual increase in deaths since 1960s https://t.co/JZszA7WmMS @ONS @…,2,0,0,1
718451668271149056,2016-04-08 14:53:20,"RT @CommonsBBCom: Inform @HouseofCommons debate on #dementia &amp; Alzheimer's disease by joining @JimShannonMP 11 April, 2-3pm #AlzDebate http…",5,0,0,0
718451643763834880,2016-04-08 14:53:14,RT @setrust: @JimShannonMP visits pioneering Fracture Liaison Service @ Lagan Valley Hospital @OsteoporosisSoc https://t.co/pNanhtcsLT,4,0,0,0
718451606619090946,2016-04-08 14:53:05,RT @beechnut11: @setrust  @OsteoporosisSoc I know from personal experience the great work done at LVH Lisburn. Thanks @JimShannonMP for sup…,2,0,0,0
717308053062819841,2016-04-05 11:09:01,https://t.co/9hxXcJSVYy,0,0,0,1
717297252520300544,2016-04-05 10:26:06,RT @tonybaxter1963: @HouseofCommons @JimShannonMP  This is an awful illness. Like watching someone die in front of your eyes. More support…,1,0,0,0
717297117887348736,2016-04-05 10:25:34,RT @appgsport: Great to see Mental Health Charter for Sport &amp; Recreation Champion @JimShannonMP continuing debate about #dementia https://t…,3,0,0,0
717008035588210689,2016-04-04 15:16:51,"JIM SHANNON MP CALLS FOR DISABLED PARKING APPLICATION PROCESS TO BE MORE EFFICIENT

Jim Strangford MP Strangford... https://t.co/9OXrVTZ3Ae",0,0,0,1
717007874317279232,2016-04-04 15:16:13,"Theft of sheep from Saintfield

Jim Shannon MP Strangford has asked the general public to contact the PSNI with... https://t.co/Wtm0Znc7sa",1,1,0,1
717007788547973120,2016-04-04 15:15:52,"CIRCUIT OF IRELAND RALLY
Jim Shannon MP Strangford speaking after meeting PSNI and Council Staff has welcomed the... https://t.co/2TX9Nm0O5p",0,0,0,1
717007551334912001,2016-04-04 15:14:56,"JIM SHANNON MP TO LEAD DIGITAL DEBATE AND WESTMINSTER HALL DEBATE ON ALZHEIMER’S AND DEMENTIA
Commenting after... https://t.co/yuzoKDXYos",1,0,0,1
716340886439858176,2016-04-02 19:05:50,"RT @RuthyMC163: @JimShannonMP @earlofbelmont dance supposed to be one of best to help ward off,friends doing charity dance for Alzheimer's…",1,0,0,0
715932789087068161,2016-04-01 16:04:12,@Jimlad3 It may even end up oversubscribed.,0,0,0,0
715932647873241088,2016-04-01 16:03:39,Thank You for sharing. Have to keep on ball and do what we can in Parliament to help further treatment #AlzDebate https://t.co/HZ8B1h5SK9,0,1,0,1
715932343526154241,2016-04-01 16:02:26,RT @UKParlOutreach: Share your thoughts on dementia and Alzheimer's from 2pm on Monday 11 April #AlzDebate https://t.co/cbfvDrdqP1 https://…,8,0,0,1
715932189595213825,2016-04-01 16:01:50,@earlofbelmont Thank you for sharing. Alz &amp; Dementia can affect all of us and its our job as MPs to do what we can to help advance treatment,1,1,0,0
715931867015483394,2016-04-01 16:00:33,RT @earlofbelmont: @WestminsterDUP @CommonsBBCom @JimShannonMP my late parents both suffered from degrees of dementia &amp; I cared for them as…,1,0,0,0
715931820085354498,2016-04-01 16:00:21,RT @HouseofCommons: Inform the @CommonsBBCom debate on dementia and Alzheimer's disease. Join @JimShannonMP on 11 April #AlzDebate https://…,54,0,0,0
715861945748951041,2016-04-01 11:22:42,"Sad to hear about Ronnie Corbett, one of comedy's greats #Legend",0,1,0,0
715556812297265153,2016-03-31 15:10:13,"Strangford MP hosts APPG Eggs, Pigs and Poultry Breakfast

Strangford MP Jim Shannon hosted a breakfast and... https://t.co/r42t6wkTJ3",0,0,0,1
715556511041339393,2016-03-31 15:09:01,"Jim Shannon, MP for Strangford pledges support for campaign to transform the employability of young people with... https://t.co/U8B343WdwE",0,0,0,1
713399365784756224,2016-03-25 16:17:17,https://t.co/sKJ5Hu33ot,0,0,0,1
712679715224625153,2016-03-23 16:37:39,RT @HanifJazayeri: @JimShannonMP Thanks Jim for standing as always with freedom and #humanrights for the people of #Iran https://t.co/iLqj1…,2,0,0,0
712676069317419009,2016-03-23 16:23:10,RT @NasrinAghajani: .@JimShannonMP: We are here to support the #humanrights of the ppl of #Iran. #No2Rouhani #DigitalDiplomacy #UK https://…,4,0,0,0
712675132226068480,2016-03-23 16:19:27,RT @ElecSafetyFirst: Thanks @FitzMP @GeraldJonesLAB @JimShannonMP @markdurkan for taking part in the Commons debate today on faulty importe…,4,0,0,0
712675113083265024,2016-03-23 16:19:22,RT @Careyscape: @JimShannonMP You can't protect everyone everywhere. The risk to each individual is already almost ZERO - safety in numbers.,1,0,0,0
712675071299596288,2016-03-23 16:19:12,RT @iran_policy: .@JimShannonMP: We are here to support the #humanrights of the ppl of #Iran. #No2Rouhani #DigitalDiplomacy #UK https://t.c…,191,0,0,0
712675017906069506,2016-03-23 16:18:59,RT @Mihanam_Iran1: .@JimShannonMP: We are here to support the #humanrights of the ppl of #Iran. #No2Rouhani #DigitalDiplomacy #UK https://t…,1,0,0,0
712675001300815873,2016-03-23 16:18:55,RT @haneyhmohammadi: .@JimShannonMP: We are here to support the #humanrights of the ppl of #Iran. #No2Rouhani #DigitalDiplomacy #UK https:/…,1,0,0,0
712319787435737089,2016-03-22 16:47:26,Sobering statistics that really make you think on #WorldWaterDay https://t.co/5LD9IlcvHN,0,0,1,0
712319625128747008,2016-03-22 16:46:47,RT @CommonsBBCom: Live now @CherylGillanMP @JimShannonMP @lisacameronsnp bid for @HouseofCommons debate on #WorldAutismAwarenessWeek https:…,10,0,0,0
712314452469796864,2016-03-22 16:26:14,"1,000 Likes on Facebook.
Thank you all for your continued support as I venture into the unknown that is social media!",0,0,0,0
712295938623152128,2016-03-22 15:12:40,Sobering statistics that really make you think on #WorldWaterDay https://t.co/KcgDkCCnLG,0,0,0,1
712220660764975105,2016-03-22 10:13:32,"Liberty Mutual Insurance Company
Jim Shannon MP Strangford speaking after meeting Brian McDowell of Liberty... https://t.co/yyy6DHvMbs",0,0,0,1
712220610974322688,2016-03-22 10:13:20,"Break Ins East End of Ards
Jim Shannon MP Strangford has called for the community to be vigilant of thieves,... https://t.co/Q4TouUbVrB",0,0,0,1
712220559606726656,2016-03-22 10:13:08,"Killard School – Public Meeting
Jim Shannon MP Strangford speaking at the public meeting at Killard School has... https://t.co/SBJBMyetyV",1,0,0,1
712220498764107776,2016-03-22 10:12:53,"MENTAL HEALTH CHARTER FOR SPORT

Speaking after meeting with the Sport and Recreation Alliance at Westminster,... https://t.co/l5PyWdZRb1",0,0,0,1
712220413913382912,2016-03-22 10:12:33,"AIR AMBULANCE FOR NORTHERN IRELAND

Jim Shannon MP Strangford has welcomed the announcement by Chancellor George... https://t.co/CXHlHx4PXx",0,0,0,1
712220206853136384,2016-03-22 10:11:44,"NIFRS Appeal for Community Help to Stamp out Deliberate Fire Setting over Easter 

Northern Ireland Fire &amp; Rescue... https://t.co/wHbPkv8n7A",0,1,0,1
710872817957531652,2016-03-18 16:57:41,It's time to make CSE History on #CSEDay2016 https://t.co/5L7omFFLff,0,1,1,0
710861683124793344,2016-03-18 16:13:27,RT @WhistlingDixie4: @arbrown_town @markdurkan @JimShannonMP but not forgetting @DocJohnHinds whose vision the air Ambulance was for a long…,1,0,0,0
710861590103519232,2016-03-18 16:13:04,RT @arbrown_town: Great to hear NI will be getting an air ambulance. Am sure @markdurkan &amp; @JimShannonMP will be pleased.,1,0,0,0
710861292723113984,2016-03-18 16:11:54,RT @NigerianWatch: Latest edition of #NigerianWatch is out NOW! Pick up copy at nearest stockist or subscribe https://t.co/srnTQ0XW4i https…,2,0,0,1
709754075710156800,2016-03-15 14:52:12,RT @CommonsBBCom: Watch @JimShannonMP put forward a case for #MPs to debate fixed-odds betting terminals #FOBTs in @HouseofCommons https://…,3,0,0,0
709754059478138880,2016-03-15 14:52:09,RT @sportrectweets: Thanks @JimShannonMP for dropping by to find out more about the Mental Health Charter for Sport &amp; Rec! #SportMinds http…,2,0,0,0
709754045318225920,2016-03-15 14:52:05,"RT @SemtaSkills: D&amp;T teachers down by 2.3k since 2010 but #engineering teachers up by 100, says @JimShannonMP - interesting fact! https://t…",1,0,0,0
709754035016966144,2016-03-15 14:52:03,"RT @SemtaSkills: .@JimShannonMP talks of decline in GCSE/ALevel applications for design &amp; tech - pronounced among girls, worryingly https:/…",1,0,0,0
709754014771122176,2016-03-15 14:51:58,"RT @SemtaSkills: .@JimShannonMP talks of need to bring in ""high end #manufacturing jobs"" that ""require a skilled workforce"". We do! https:/…",1,0,0,0
709754006315405313,2016-03-15 14:51:56,RT @SemtaSkills: .@JimShannonMP speaking in Westminster Hall debate now about need for skilled workforce to be coming through in Northern I…,1,0,0,0
708314499032485889,2016-03-11 15:31:51,RT @Marian_Araga: @JimShannonMP thank you for raising the profile on tackling domestic violence &amp; abuse tonight. #IWD2016 https://t.co/UgNE…,1,0,0,0
708314396058099712,2016-03-11 15:31:26,RT @robertabwMP: @JimShannonMP making excellent case as to why gov Sunday trading proposals shld be rejected. No mandate &amp; have nothing to …,1,0,0,0
708314150666166272,2016-03-11 15:30:28,RT @youngepilepsy: Parliament met last week to discuss the need for epilepsy register. Click to find out more  https://t.co/RzC9vxbS2F http…,12,0,0,1
708314009116807168,2016-03-11 15:29:54,RT @CrossroadsNI: Great meeting today w/Health Minister @SimonHamilton &amp; @JimShannonMP - really appreciate their support for our work! http…,5,0,0,0
708312533413847040,2016-03-11 15:24:02,"Drumlin Integrated Primary School
Jim Shannon MP Strangford has welcomed the commitment to the new-build at... https://t.co/F7ZJqPliUC",0,0,0,1
708312484915060736,2016-03-11 15:23:50,"JIM SHANNON MP MEETING WITH DRD MINISTER MICHELLE MCILVEEN &amp; SCRABO RESIDENTS ASSOCIATION
Jim Shannon MP... https://t.co/KRNtcdLEBr",0,0,0,1
708312422927437825,2016-03-11 15:23:36,"JIM SHANNON MP MEETS WITH SIXTH FORM STUDENTS AT REGENT HOUSE 
Jim Shannon MP Strangford, spent Friday morning... https://t.co/jQF0vfXqpR",0,0,0,1
708312363108270080,2016-03-11 15:23:21,"JIM SHANNON MP SUPPORTS CADET FORCES IN NI
Jim Shannon MP Strangford has congratulated all of the young cadets... https://t.co/BiIwgBWU0C",0,0,0,1
708312270095441920,2016-03-11 15:22:59,"JIM SHANNON MP WELCOMES BREAKTHROUGH IN LEGAL HIGH DETECTION
Jim Shannon MP has welcomed the boost in tackling... https://t.co/7yZX8MF1m4",0,0,0,1
708312055120588800,2016-03-11 15:22:08,"Break-In to Vehicles in Scrabo Estate
Jim Shannon MP for Strangford has called for those who vandalised the cars... https://t.co/jaYzubp3JK",0,0,0,1
705777285593501697,2016-03-04 15:29:52,RT @youngepilepsy: Glad you could join us at #EpilepsyAPPG meeting on benefits of a national patient register https://t.co/RzC9vxbS2F https…,7,0,0,1
705777084656951296,2016-03-04 15:29:04,RT @ICChangeUK: @JimShannonMP Thank you for signing EDM 1198 on International Women's Day &amp; the #IstanbulConvention #RatifyIC,1,0,0,0
705045437326217216,2016-03-02 15:01:46,RT @HanifJazayeri: @JimShannonMP Watch this brave young Iranian writing on the wall: I vote regime change https://t.co/vjdVFQDkEm https://t…,1,0,0,1
705045087911329792,2016-03-02 15:00:22,RT @MoveTheWorldUK: @JimShannonMP We did it! Thanks for supporting our campaign to #SaveTheNWCU,3,0,0,0
705044933636390913,2016-03-02 14:59:45,RT @UKBahais: Delighted to welcome @JimShannonMP @JoyceAnelay @brianjgrim &amp; Naz Ghanea for seminar on the freedom of religion &amp; economic pr…,5,0,0,0
705044909913411584,2016-03-02 14:59:40,"RT @UKBahais: ""Religious freedom is a fundamental component for peace and stability,"" says @JimShannonMP at #FoRB meeting",4,0,0,0
705044878108008448,2016-03-02 14:59:32,@cherryberryKir Thank you for raising this issue. Please liaise via email at jim.shannon1@btopenworld.com,0,0,0,0
705044574008426496,2016-03-02 14:58:20,RT @WestminsterDUP: @JimShannonMP asks SoSNI what discussions she has had with DETI over what the Corporation Tax cut can do for SMEs? Happ…,1,0,0,0
705044558741180416,2016-03-02 14:58:16,"RT @tesco_lady: @cherryberryKir @Streetkleen @JimShannonMP I always pick up my dog mess. So should everybody else, make's me so angry 😡!!",2,0,0,0
704714787066929152,2016-03-01 17:07:52,DUP Parliamentary Health Spokesman Expresses concern on back of Leading QC advises that EU-US Free Trade deal... https://t.co/aXN4f6lQ38,0,0,0,1
704713744287404033,2016-03-01 17:03:44,"FROM SOUTH ARMAGH TO THE LEBANON – THE ULSTER WATCHTOWERS KEEPING PEACE IN THE MIDDLE EAST

Watchtowers used to... https://t.co/Ybskppvwod",0,0,0,1
704713589811191809,2016-03-01 17:03:07,"DEFENCE SELECT COMMITTEE VISIT TO CYPRUS, JORDAN AND THE LEBANON

Jim Shannon MP Strangford, speaking after the... https://t.co/nIsUBvzaDj",0,0,0,1
704688816716541954,2016-03-01 15:24:41,"Jobs boost for County Down as TG Eakin submit plans for further investment

A planning application has been... https://t.co/BXejlPqNJs",0,0,0,1
704687980498329600,2016-03-01 15:21:21,"Leicester City against Norwich City

I have been a Leicester City Football Club supporter for 46 years but I have... https://t.co/w7N1zniKuw",1,0,0,1
702149530029051905,2016-02-23 15:14:27,"""Take this opportunity to take our country back because next time we are asked, if we are ever asked again, there... https://t.co/lS9lCvOAOF",0,0,0,1
