id,created_at,text,retweet_count,favorite_count,media_count,url_count
735373501578743808,2016-05-25 07:34:40,Another great talent from Lurgan!! https://t.co/wI1jj4VhbL,0,1,0,1
733367307070787584,2016-05-19 18:42:45,RT @DUPleader: Small parties search for relevance after poor election on 5th May when real battle happened. #battledecided. #respectthepeop…,35,0,0,0
731511861804421120,2016-05-14 15:49:53,RT @Joanne_Bunting: Phenomenal crowd at NI says NO to Animal Cruelty Rally. Fitting that plenty of pets here too - and all getting along fa…,3,0,0,0
731242047621992449,2016-05-13 21:57:44,"RT @timmehmclean: Opposition...

Day 1: Nesbitt - 'Let battle commence'.

Day 2: Nesbitt - 'I don't like the seating arrangements'. 

😂",18,0,0,0
730884787850842113,2016-05-12 22:18:07,RT @anifpo: Sea-Source with @DefraGovUK Sec of State @balmoralshow discussing migrant crew &amp; EU @DianeDoddsMEP @DavidSimpsonDUP https://t.c…,2,0,0,0
730869983673221120,2016-05-12 21:19:17,RT @anifpo: @DianeDoddsMEP @DavidSimpsonDUP cooking up a storm this morning @balmoralshow #scallops https://t.co/T2otfkCqRt,7,0,1,0
730702804805951490,2016-05-12 10:14:59,@DianeDoddsMEP show casing Northern Ireland produce https://t.co/vohzDNnRKI,6,5,1,0
722409389362126848,2016-04-19 12:59:54,"RT @LeaguePolitical: Busy day in Parliament today - first is @CommonsEFRA evidence session on dog welfare, then @apgaw with @law_commission…",11,0,0,0
722409316184154112,2016-04-19 12:59:37,"RT @PSNICraigavon: Suspect heroin seized in Portadown today by the DST and Detective colleagues, a male currently assisting police. https:/…",6,0,0,0
722047896078655488,2016-04-18 13:03:28,RT @NigelDoddsDUP: Our message that we're taking the length and breadth of the country- Strong Leadership For A Better Future! #AF4FM https…,23,0,0,0
717826024793325569,2016-04-06 21:27:15,RT @darryncausby: @DUPleader &amp; @DavidSimpsonDUP in Portadown today with Taylor after his debut on Davids election literature last year http…,1,0,0,0
715910492980641792,2016-04-01 14:35:37,"RT @NigelDoddsDUP: Our Lagan Valley, South Down, Newry &amp; Armagh and Upper Bann Team now officially nominated! #TeamDUP #AF4FM https://t.co/…",16,0,0,0
715892744363905024,2016-04-01 13:25:05,RT @baxterDUP: @duponline @DUPleader @DavidSimpsonDUP @NigelDoddsDUP @carlalockhart @AndersonDUP nomination day #upperbann DUP 1 2 https://…,9,0,0,0
714469773694930944,2016-03-28 15:10:42,"RT @carlalockhart: A dignified,respectful &amp; legal parade!Well marshalled by the #ABOD Proud of Lurgan&amp;the way today passed off!Streets line…",14,0,0,0
714353190586740736,2016-03-28 07:27:27,RT @KMoutray: Added another Apprentice Boys flag to Lurgan town centre on friday night. https://t.co/jWKdgE7kPL,2,0,1,0
714352662607740928,2016-03-28 07:25:21,RT @PoliceServiceNI: Lake St in Lurgan has been closed while police deal with a hijacked van. Railway line also closed. Diversions are in p…,14,0,0,0
712635606560608256,2016-03-23 13:42:23,RT @Food_NI: .@JillyDougan takes to the stage at the launch of @balmoralshow 2016 @eikoncomplex speaking about food empathy! https://t.co/k…,7,0,0,0
711952802445185026,2016-03-21 16:29:10,"RT @DeborahMcAleese: BREAKING: Man injured after he was shot close to St Brendan's Primary School, C'Avon. Shots were fired from a car.",3,0,0,0
711938541794824193,2016-03-21 15:32:30,"RT @OrangeOrder: News | @DUPleader supports @Portadownlol1 Somme tribute
https://t.co/lMRmzmIILK @DarrylHewitt1 https://t.co/nzoGMsoXJK",11,0,1,1
711866253258964993,2016-03-21 10:45:15,RT @duponline: News - Health Minister announces way forward for Northern Ireland’s air ambulance | Democratic Unionist Party: https://t.co/…,5,0,0,0
711866164411027456,2016-03-21 10:44:54,RT @DUPleader: Delighted to be with @SimonHamilton as he announces helicopter emergency medical service for Northern Ireland. https://t.co/…,39,0,0,0
710221589661491200,2016-03-16 21:49:56,RT @paula_mcintyre: @DavidSimpsonDUP @MRitchieMP @Food_NI fantastic event today in @HouseofCommons thank you,2,0,0,0
710160563914067968,2016-03-16 17:47:27,RT @Joe_AsdaNI: Great to be @ NI Year of Food celebration in Westminster with @DefraGovUK SOS @DavidSimpsonDUP @MRitchieMP @Food_NI https:/…,3,0,0,0
710160484050280449,2016-03-16 17:47:08,RT @VernonCoakerNI: Great visit to the NI food and drink fair in Westminster today. Congratulations to @MRitchieMP and  @DavidSimpsonDUP fo…,3,0,0,0
710160461887643648,2016-03-16 17:47:02,RT @VernonCoakerNI: Lovely to meet Beth and Patricia from  the Heatherlea Bakery with @DavidSimpsonDUP https://t.co/nLFjN6VXqX,2,0,1,0
710160443898200066,2016-03-16 17:46:58,"RT @VernonCoakerNI: Lovely to meet Jane and Ann from @Harnettoils with @DavidSimpsonDUP Locally grown, pressed and bottled rapeseed oil htt…",7,0,0,0
710160393591721985,2016-03-16 17:46:46,RT @VernonCoakerNI: Learned some delicious local recipes in Paula Mcintyre's cookbook @paula_mcintyre @DavidSimpsonDUP @J_Donaldson_MP http…,7,0,0,0
709725359378472965,2016-03-15 12:58:06,"RT @LurganCollBSICT: @LurganCollege pupils at a recent @YellowRibbonNI1 #InternetSafety event.
@PSNICraigavon @abcb_council @PCSP_S https:/…",4,0,0,0
709118605326217216,2016-03-13 20:47:04,RT @edlurganmail: Praise service gives thanks for an outstanding life of devotion: A praise service has marked the life and outs... https:/…,1,0,0,0
708398669867966464,2016-03-11 21:06:18,RT @baxterDUP: @DavidSimpsonDUP singing at a charity concert raising money for the Philippines @abcb_council https://t.co/egHhDotVK0,5,0,1,0
708184713526059008,2016-03-11 06:56:07,RT @VisitBelfastOrg: Belfast has been crowned the Best UK City @GuardianTravel Awards! https://t.co/qES3DfuOPB #belfast https://t.co/uVl9cZ…,40,0,0,1
708184660749078528,2016-03-11 06:55:55,RT @LurganShow: LURGAN SHOW- PLEASED TO ANNOUNCE THE CO-OPERATION FORGED WITH THE N.I PYGMY GOAT CLUB- WILL BE EXHIBITING ON SHOWDAY https:…,2,0,0,0
708184546835992576,2016-03-11 06:55:28,RT @Journo_Rich: easyJet expansion leads to 100 new jobs at @BelfastAirport - https://t.co/bFKzE5zf79,2,0,0,1
707999301914521601,2016-03-10 18:39:22,RT @BanbridgeNews: Banbridge man named top NI wedding videographer https://t.co/n6rITEzwQ4 #Banbridge https://t.co/gVaWZ1w5vG,1,0,1,1
707962032222560257,2016-03-10 16:11:16,RT @FarmersWeekly: MEPs hold minute's silence for farming crisis victims https://t.co/9IyCADO4os #farmcrisis #BackBritishfarmers https://t.…,8,0,0,1
707962003344777216,2016-03-10 16:11:09,RT @WestminsterDUP: @J_Donaldson_MP Military Covenant not being fully implemented in NI because of section 75 so Ministers wrong in denying…,3,0,0,0
707666587524964352,2016-03-09 20:37:16,"RT @dairyuk: Excellent cross-party support for the DairyAPPG report on dairy &amp; public health, time to put dairy back on the menu. https://t…",8,0,0,0
707410341181976578,2016-03-09 03:39:03,RT @pvd_porttimes: McGibbon handed Ports management role to end of season: Portadown have appointed former Northern Ireland inter... https:…,1,0,0,0
707409887643496448,2016-03-09 03:37:14,"RT @DUPleader: Very fitting that as we re-image murals, we honour the bravery of those at the Somme. Well done to all involved. https://t.c…",38,0,0,0
707409005430349824,2016-03-09 03:33:44,@Miss_Red_Hen @neil_t_75 already working on that one with my good friend and colleague @AndersonDUP,1,1,0,0
706939407203438593,2016-03-07 20:27:43,@neil_t_75 not my style Neil,0,1,0,0
706585201649053697,2016-03-06 21:00:14,@neil_t_75 didn't make the game Neil   was at the Party Conference!!,1,1,0,0
706189774932021248,2016-03-05 18:48:57,Ronnie McFall - a true genius and a legend of Portadown and Irish League football. https://t.co/pUU3RFiI8T,7,12,1,0
706062632445468672,2016-03-05 10:23:44,Joining Party colleagues this morning at our Annual Spring Conference.. #DUPspring https://t.co/HO2euE3Y8c,2,4,1,0
705702483486711808,2016-03-04 10:32:38,"RT @AndersonDUP: Visiting @cavonfoodbank with DSD Minister Lord Morrow, highlighting the vital work they do in the local community! https:/…",1,0,0,0
705024373112098817,2016-03-02 13:38:03,RT @WestminsterDUP: @DavidSimpsonDUP stresses the importance of NI agri-food sector to employment (100k+) and urges NIO to work for more ex…,1,0,0,0
704790231426400256,2016-03-01 22:07:40,RT @PhillipBrett21: Out on the canvass in West Belfast with our candidate Frank McCoubrey. Unionism WILL win a seat in West Belfast. https:…,11,0,0,0
704308406027481089,2016-02-29 14:13:04,"RT @GordonsChemists: We were pleased to welcome Syndey Anderson MLA, Councillor @CarlaLockhart &amp; @DavidSimpsonDUP MP to our offices ... htt…",6,0,0,0
704283362312200193,2016-02-29 12:33:33,RT @DUPleader: One of my top priorities is to bring MORE JOBS to Northern Ireland. Delighted for @WrightsGroup - Secures 300 jobs. https://…,27,0,0,0
704248540629999616,2016-02-29 10:15:11,RT @PoliceServiceNI: Detectives have made 8 arrests this morning in a proactive operation against supply of heroin in greater Portadown are…,11,0,0,0
703745877425459200,2016-02-28 00:57:46,This young man has done our country proud once again! Well done @RealCFrampton #Jackal https://t.co/fkK8cXxich,2,8,1,0
703737933036199937,2016-02-28 00:26:12,RT @DUPleader: Here's an article which is incredibly relevant. Thank you @DavidSimpsonDUP  https://t.co/fTRSqJupE4,13,0,0,1
703647226778820611,2016-02-27 18:25:46,My piece in today's Farming Life on the mental health of our farmers and the daily pressures they face https://t.co/7sSPis3EQM,8,9,1,0
703646931776630784,2016-02-27 18:24:36,RT @WilsonsCountry: No couch potatoes @MullaheadDPS great day out! @DavidSimpsonDUP @carlalockhart @darryncausby https://t.co/Ae2Oy9C3Fe,4,0,1,0
703008839730405376,2016-02-26 00:09:03,RT @SimonHamilton: Patients are beginning to see the benefit of £40m investment in tackling waiting lists https://t.co/TNkBPRq2C2,4,0,0,1
702803429689827328,2016-02-25 10:32:49,RT @Deborah_UH: It's a case of spot the Executive today in Enniskillen. First time the meeting is to be held outside Stormont. https://t.co…,7,0,0,0
702594420626083840,2016-02-24 20:42:18,"RT @TinyLifeCharity: Families of Portadown, Sat 30th April is a date for your dairies - the TinyLife Pram Push! Brilliant day out for every…",4,0,0,0
702458755741589505,2016-02-24 11:43:13,RT @Drumlough_RDA: @DavidSimpsonDUP Strong to Survive film by @OrangeOrder. Drumlough Orange Hall. Mon 29 Feb. https://t.co/JYVh3hzYK4 http…,2,0,0,1
702114398324789250,2016-02-23 12:54:51,RT @NigelDoddsDUP: Joining colleagues in support of @NSPCC Government must do all they can to ensure proper support 4 our young people. htt…,7,0,0,0
700999898007805952,2016-02-20 11:06:14,"They can attack our halls, but the Orange identity,culture and beliefs won't be damaged. Another attack in 48 hours! https://t.co/4NGhJWO6KB",3,3,1,0
700998026698104833,2016-02-20 10:58:48,Presenting £848 to @M_R_F Meningitis Research following my successful business breakfast with @DUPleader #ThankYou https://t.co/DLzOPuEXnI,6,7,1,0
700282322222981120,2016-02-18 11:34:50,Greet to meet @Translink_NI CEO Chris Conway to discuss planned improvements for blind and disabled customers. https://t.co/4jESYqpPZh,2,2,1,0
699276170181869568,2016-02-15 16:56:45,RT @SimonHamilton: I'm increasing investment in autism services to ensure quicker access and better support https://t.co/cyCcNGiLku https:/…,26,0,0,1
699276062782525441,2016-02-15 16:56:19,"REMINDER - Funding Information Seminar - TONIGHT in Brownlow House, Lurgan @8pm https://t.co/gWYtxCa7Ap",0,1,1,0
699274963711299584,2016-02-15 16:51:57,This AM I met Water Tecnik - a fine example of how a small business idea can transform into a global competitor. https://t.co/AdE4GWyz81,0,0,1,0
698494889764524032,2016-02-13 13:12:13,"RT @eastantrimmp: Attended an event this week hosted by the Alzheimer's Society, which aims to improve Dementia care in the UK. https://t.c…",3,0,0,0
697354249932509184,2016-02-10 09:39:44,RT @KidzKitYE: PLEASE RT! Hop on down to @RushmereSC to meet the KidzKit team at the @YE_NI Trade Fair from 10-2! #YEcomp16 https://t.co/6c…,13,0,0,0
697065524782632960,2016-02-09 14:32:26,"RT @WestminsterDUP: @DavidSimpsonDUP - let's give our voters the time to view the facts, the arguments - let's make sure the right decision…",2,0,0,0
697065441794117632,2016-02-09 14:32:06,"RT @WestminsterDUP: @DavidSimpsonDUP - agri-food sector hasn't been mentioned, concerns amongst farmers in Upper Bann - issues for farmers …",2,0,0,0
697065384390881280,2016-02-09 14:31:53,"RT @WestminsterDUP: @DavidSimpsonDUP - Common Market came into play in 1958, wanted to emulate what US had, UK joined EU 1973 &amp; we get aske…",1,0,0,0
696788850853748737,2016-02-08 20:13:02,RT @ShelbourneMotor: @DavidSimpsonDUP &amp; @DUPleader congratulated us on our recent success @renault_uk Dealer of the Year 2015 award https:/…,1,0,0,0
692840442140819457,2016-01-28 22:43:28,"A blessing to receive God's gift of our first Grandchild, Annabelle. https://t.co/o3s9tbRrpy",4,33,1,0
692441012149555201,2016-01-27 20:16:16,RT @RobDriscoll_Law: Thanks for the retentions debate 99% of 280k businesses needed your help today to free up working capital for growth @…,1,0,0,0
692311414162198528,2016-01-27 11:41:18,"RT @BESAGroup: ""Sympathy is not enough, industry wants action"" says @DavidSimpsonDUP at #WestminsterHall cash retentions debate #latepayment",4,0,0,0
692307779504181248,2016-01-27 11:26:51,"RT @BESA_CEO: ""Why would Govt object to model to protect SMEs against poor payment practices""  says @DavidSimpsonDUP #WestminsterHall",4,0,0,0
692307720242855936,2016-01-27 11:26:37,RT @GRobinsonDUP: @FSBNIRegion Good on David for keeping at it. Ministers response is encouraging @DavidSimpsonDUP @JimShannonMP @MRitchieMP,1,0,0,0
692304991147708416,2016-01-27 11:15:46,RT @FSBNIRegion: Great to see @DavidSimpsonDUP speaking up for small businesses in Westminster Hall today with @JimShannonMP @MRitchieMP @G…,5,0,0,0
692304470877827072,2016-01-27 11:13:42,RT @markdevenport: . @DavidSimpsonDUP leading Westminster Hall debate on big firms holding on to cash due to small contractors https://t.co…,2,0,0,0
692301654520102912,2016-01-27 11:02:31,RT @HouseofCommons: 11am #WestminsterHall debate: cash retentions in business transactions. To be moved by @DavidSimpsonDUP MP. Watch https…,10,0,0,0
691767333073846277,2016-01-25 23:39:19,RT @actioncancer: Thanks for coming along and supporting the event @DUPleader! And thanks to @DavidSimpsonDUP for organising! :-D #Business…,2,0,0,0
690597105405181954,2016-01-22 18:09:15,Business Breakfast 2016 - huge success for both local businesses and two fantastic charities! #GrowingUpperBann https://t.co/sDFRSq5hT8,8,5,1,0
690595001986842624,2016-01-22 18:00:53,RT @DUPleader: Many thanks to @DavidSimpsonDUP - great event for two good causes. A very useful Q&amp;A with local companies too. https://t.co/…,8,0,0,0
690464299458887680,2016-01-22 09:21:31,RT @darryncausby: @DUPleader and Upper Bann MP @DavidSimpsonDUP at annual business breakfast in Craigavon #Business #FirstMinister https://…,3,0,0,0
690463940720119811,2016-01-22 09:20:06,RT @PaulGreenfield4: First Minister @DUPleader addressing the Business Breakfast @DavidSimpsonDUP https://t.co/8yQm3zXisQ,2,0,1,0
690463923611553792,2016-01-22 09:20:02,RT @carlalockhart: @DavidSimpsonDUP Annual Business Breakfast with @DUPleader soon to take to the stage! https://t.co/M1rrzqpQAo,2,0,1,0
690303776318693377,2016-01-21 22:43:40,RT @darryncausby: Looking forward to hearing from @DUPleader tomorrow morning at @DavidSimpsonDUP business breakfasts in Craigavon Civic Ce…,1,0,0,0
690285559693066241,2016-01-21 21:31:16,RT @paulgivan: @DavidSimpsonDUP chairing proceedings at the Lagan Valley Democratic Unionist Association AGM https://t.co/oinaKwaTam,1,0,1,0
690226988225826816,2016-01-21 17:38:32,"Stage set for tomorrow's annual Business Breakfast with First Minister, Arlene Foster @DUPleader https://t.co/M5VMi0qDZw",7,2,1,0
689853869053067264,2016-01-20 16:55:53,RT @DUPleader: On my home from London. Great to meet up with our Westminster team &amp; also explain my vision for NI to @mmgeissler https://t.…,12,0,0,0
689779336648495104,2016-01-20 11:59:43,RT @WestminsterDUP: @DavidSimpsonDUP case made for Corp tax for NI asks Minister if he will consider reduction on tourism VAT - cant simila…,1,0,0,0
689779224220147716,2016-01-20 11:59:17,#NIQs Simpson question's the SoS on reducing VAT for the tourism &amp; hospitality sector. Also praises the reduction of Corporation Tax in NI.,0,0,0,0
689482821094744064,2016-01-19 16:21:29,RT @carlalockhart: #Yale400k Fantastic achievement for Craigavon Hyster company! MD Harry Sands thanking the ppl that wrk for him! https://…,5,0,0,0
689480939815243776,2016-01-19 16:14:00,RT @BHFpolicy: @DavidSimpsonDUP thank you for showing your support for improving #CVDcare https://t.co/Ty1Dl15Jri,1,0,1,0
689454757052743682,2016-01-19 14:29:58,Simpson: Sustainable food system vital to growth of the industry! @FarmingLifeNI https://t.co/TshraeVn8z https://t.co/hYRaf1j4AE,3,2,1,1
689079132114784258,2016-01-18 13:37:22,RT @NIOPressOffice: Min @BWallaceMP joined @DavidSimpsonDUP at Kinnego Marina to meet local businesses devasted by the recent floods. https…,2,0,0,0
689031564408283137,2016-01-18 10:28:21,Fantastic opportunity for Young Farmers who want to build their knowledge and opportunities within the industry! https://t.co/01R7p5beCJ,0,0,0,1
688972460532875264,2016-01-18 06:33:29,RT @nfum: Are you in the know when its comes to #farmsafety? Take our #quiz and find out  https://t.co/ZCOOhBXAWi https://t.co/biMQAkWYUR,152,0,1,1
688077302677270529,2016-01-15 19:16:27,Attending 'The Grands' Orange Community Awards tonight in Lisburn. @OrangeOrder https://t.co/BoyqY6b2H4,1,3,1,0
687741030825734144,2016-01-14 21:00:14,RT @MeningitisNow: Free meningitis Journal and Guide - if your child has had meningitis this resource is for you https://t.co/WnswqZi1kw,3,0,0,1
687740466826231810,2016-01-14 20:57:59,RT @InvestNI: Develop a practical &amp;realistic marketing plan at our export skills event 10 March https://t.co/OdTUbNYs4X #ExportNI https://t…,1,0,0,1
687740016701882368,2016-01-14 20:56:12,"RT @DiscoverNI: We’re delighted to announce that the BBC Good Food Show will be coming to Belfast, 14–16 October 2016. Count us in! https:/…",45,0,0,0
687257472986382336,2016-01-13 12:58:44,"RT @PhillipBrett21: One Goal- ""Winning An Assembly Seat For Unionism in West Belfast."" Frank McCoubrey, DUP Candidate for West Belfast. htt…",11,0,0,0
686989983023022081,2016-01-12 19:15:50,Best wishes to my friends and colleagues on each of their new positions. Looking forward to working with you all. https://t.co/9ZOh4oCyZz,3,3,1,0
686828903273467904,2016-01-12 08:35:45,"RT @skydavidblevins: Well done @presseyephoto. Yesterday's picture of the day, by miles. First Minister... First Mother. @DUPleader https:/…",11,0,0,0
686563781451866113,2016-01-11 15:02:15,RT @duponline: .@DUPleader meeting the press outside Parliament Buildings following her appointment as First Minister. https://t.co/J97iYDZ…,19,0,0,0
686555990746120192,2016-01-11 14:31:18,"RT @Number10gov: PM: Congratulations to Arlene Foster, NI's 1st female First Minister. I look forward to working with her on a positive fut…",97,0,0,0
686532237202964480,2016-01-11 12:56:55,Best wishes to Arlene Foster - officially the First Minister of Northern Ireland. https://t.co/WCbbrwm0Be,0,2,1,0
685524947163332609,2016-01-08 18:14:18,RT @darryncausby: @little_pengelly story in @BelTel has been removed pity those who RTd it arent as quick to RT the real facts https://t.co…,2,0,0,0
684768513001664512,2016-01-06 16:08:30,#EFRAlive #Flooding Simpson questioning @EnvAgency on their prioritising of flooding measures in the UK @CommonsEFRA,2,1,0,0
684759118771531778,2016-01-06 15:31:10,"#EFRA Committee - Simpson: ""Expressions of sympathy are genuine, but don't get the job done!"" @CommonsEFRA",1,1,0,0
684748441193431040,2016-01-06 14:48:45,RT @NHBC: @DavidSimpsonDUP MP stops by to hear more about winning Toland House Properties site manager in Upper Bann #nhbcpij https://t.co/…,2,0,0,0
682639559620988928,2015-12-31 19:08:48,#NY2016 Happy New Year to you all. Thank you to my friends and family for their support throughout a busy 2015. https://t.co/fQktUWN3AP,2,6,1,0
679638730550964224,2015-12-23 12:24:35,"Wishing all my friends, colleagues and constituents a fantastic Christmas and a peaceful New year! #GodBless #2016 https://t.co/ULa7m6Uyr3",2,3,1,0
678877417361055745,2015-12-21 09:59:23,RT @News_Letter: Arlene Foster article: I want this to be a golden age for Northern Ireland https://t.co/zL2AJykpJb https://t.co/2i3QEAb5OG,14,0,1,1
678644277858160640,2015-12-20 18:32:59,RT @carlalockhart: Carolling today in the beautiful surroundings of Brownlow House ... @OrangeOrder @DavidSimpsonDUP @AndersonSydney1 @JGBu…,2,0,0,0
677996566997811200,2015-12-18 23:39:12,"@VoteAbigail Thank you Abigail. All the best for 2016, you are doing brilliant. Great things to come!",1,1,0,0
677996375443943425,2015-12-18 23:38:27,RT @VoteAbigail: Thanks to @DavidSimpsonDUP for the lovely Christmas card! Merry Christmas to you and your family and Happy New Year!,1,0,0,0
677893894961516544,2015-12-18 16:51:13,Great to welcome EFRA Committee Chairman Neil Parish MP to Northern Ireland today to visit Glanbia Cheese Ltd https://t.co/L31hjwTDRL,4,4,1,0
677827298834391040,2015-12-18 12:26:36,RT @duponline: As promised .@JonTonge https://t.co/yaMlpVxlxD,10,0,1,0
677823649047519232,2015-12-18 12:12:05,Great to welcome the students of Craigavon Senior HS to Westminster this week. A fantastic group of young people! https://t.co/X7gyjpgXh1,2,3,1,0
677778988039839744,2015-12-18 09:14:37,"A new era in Ulster politics begins.Congratulations Arlene, I wish you God's richest blessing in your time as Leader https://t.co/Ru8Aj7WTZk",1,4,1,0
677155864202096645,2015-12-16 15:58:33,Arrests have been made after a 'significant' drugs find in Lurgan. @carlalockhart has spoke to PSNI and details are limited at present.,0,1,0,0
677155285463670784,2015-12-16 15:56:15,RT @MarieCurieNI: Thank you to @duponline for endorsing our charter for people with a terminal illness https://t.co/6tz33ZL5Wd,7,0,1,0
676738097917358080,2015-12-15 12:18:30,RT @FarmingUK: Parliamentary Committee (@CommonsEFRA) warns of consequences to DEFRA budget cuts in report: https://t.co/39Ye7RWGRD https:/…,7,0,0,1
676737794941825026,2015-12-15 12:17:18,"RT @timmehmclean: @JimAllister You seem to be oblivious to the fact that the number of departments, ministers and SPADs is being reduced.Re…",1,0,0,0
676735899221237760,2015-12-15 12:09:46,Asking MPs to support my #EDM838 calling on a strong deal for the UK Fishing Industry at the EU Fishery Council. https://t.co/mdsdkjIzGO,5,7,1,0
675316042000936960,2015-12-11 14:07:45,RT @abcb_council: Lord Mayor @darryncausby visiting the patients and staff in @SouthernHSCT this morning along with @DavidSimpsonDUP https:…,6,0,0,0
675285798850158592,2015-12-11 12:07:35,RT @presseyephoto: Finance Minister Arlene Foster visits the 2015 @RUASWinterFair 2015 with Diane Dodds MEP.  #ruwf15 https://t.co/8Me86cko…,8,0,0,0
675239113545670657,2015-12-11 09:02:04,RT @carlalockhart: @RUASWinterFair happy 30th Bday!great show@DianeDoddsMEP @DavidSimpsonDUP @duponline @ArleneFoster #supportingdairy http…,4,0,0,0
675057553223647232,2015-12-10 21:00:37,"RT @BanbridgeNews: @DavidSimpsonDUP PlsRT: 'A Christmas Carol' Musical
16 &amp;17 Dec https://t.co/h7ybVzOGnV
£5 - 028 4062 2471 #Banbridge htt…",1,0,0,1
674932969698680832,2015-12-10 12:45:34,RT @ElecSafetyFirst: @DavidSimpsonDUP Thanks for joining us in supporting electrical safety for older people! #agesafe #agesafescotland htt…,2,0,0,0
674908705788403712,2015-12-10 11:09:09,Yesterday @DianeDoddsMEP and @anifpo met with Mr George Eustice to discuss quota regulations in UK fishing industry. https://t.co/QAsaBP5amZ,3,5,1,0
674658395199270912,2015-12-09 18:34:30,This afternoon a delegation met with @JBrokenshire to discuss immigration concerns within the UK fishing industry. https://t.co/38fV473SyI,5,2,1,0
674656714969489408,2015-12-09 18:27:50,Proud to support @LeagueACS and their campaign to #EndDogFighting https://t.co/ukoVfvJQT6,16,17,1,0
674631146303541248,2015-12-09 16:46:13,RT @timmehmclean: I sense the fostering of a new era in Ulster politics. 🇬🇧 https://t.co/6ew0PiiIdD,4,0,1,0
673818004040376320,2015-12-07 10:55:05,"RT @ElecSafetyFirst: @DavidSimpsonDUP Thanks for supporting House of Commons EDM754 on counterfeit electrical goods, helping prevent consti…",2,0,0,0
673138911464562688,2015-12-05 13:56:37,Great to hear the continuing success story of @MoyParkChicken .. Massive asset to our local economy! @FarmingLifeNI https://t.co/CoqVqOoKmn,3,3,1,0
672820902883680256,2015-12-04 16:52:58,"RT @darryncausby: Santa at the Palace, Armagh tomorrow 10am - 3pm @ulstergazette @PortadownTimes1 @banbridgechron @LurganMailnews https://t…",5,0,0,0
672820428788932608,2015-12-04 16:51:05,I join with law abiding people in their condemnation of this afternoons security threat on the Enniskillen DUP constituency office.,7,2,0,0
672818095187214337,2015-12-04 16:41:48,"RT @PoliceServiceNI: Detectives appeal for information following report of shots fired at house in Carrigart Crescent, Craigavon at approx …",6,0,0,0
672733031963230208,2015-12-04 11:03:48,RT @KarlBlack51: OCN in partnership with The #Brownlow House Project will host a #WorldWarOne  historical talk in Brownlow House on Thurs 1…,1,0,0,0
672443967296942080,2015-12-03 15:55:09,RT @anifpo: At the annual Westminster Fisheries Debate. https://t.co/bLYhxZANqB,1,0,1,0
672443298590679041,2015-12-03 15:52:30,Pleased to speak in the #Westminster Fisheries Debate this afternoon on behalf of the fishing industry in N.Ireland. https://t.co/C345Zgqd4r,1,1,1,0
672174550679953409,2015-12-02 22:04:35,Division on #SyriaVote imminent. Failure to act on the call from allies would be a dangerous step for our nation. Now is the time to act.,4,4,0,0
672088126043590656,2015-12-02 16:21:10,RT @CommonsEFRA: .@DavidSimpsonDUP to panel: How can country labelling be improved to help customers make choices? #FarmgateUK https://t.co…,7,0,0,0
672069624037572608,2015-12-02 15:07:39,"RT @NFUPolitical: CT tells @DavidSimpsonDUP she is properly resourced for investigations being carried out. If she needs more £, she will m…",2,0,0,0
672063356468125696,2015-12-02 14:42:45,RT @CommonsEFRA: .@DavidSimpsonDUP to @ChristineTacon: What is happening with the Tesco investigation? #FarmgateUK https://t.co/54aUv3QHLQ,1,0,1,0
671319649099882496,2015-11-30 13:27:31,Welcome news this morning that NI pork has been provisionally approved for export into the Chinese market. Potentially worth £10m to NI.,0,0,0,0
670603430759632896,2015-11-28 14:01:31,Another fine Saturday morning in the constituency seeing at first hand the work of local charities. Well done to all https://t.co/6BGk1wkE8c,1,0,1,0
669485656423464960,2015-11-25 11:59:53,RT @markdevenport: . @DavidSimpsonDUP says no one should be allowed to rewrite history of troubles - Theresa Villiers agrees,7,0,0,0
669485635762331648,2015-11-25 11:59:48,RT @WestminsterDUP: @DavidSimpsonDUP tells SoSNI that the victims are paramount and that no one should be allowed to rewrite the history of…,1,0,0,0
668922126318100482,2015-11-23 22:40:37,Pleased tonight to vote in favour of Welfare Reform Bill - a good day for the people of Northern Ireland.,5,3,0,0
668869663393251328,2015-11-23 19:12:09,RT @timmehmclean: Danny Kinahan says the UUP were ignored but when challenged by @DavidSimpsonDUP can't disclose one thing the UUP suggeste…,7,0,0,0
668808664220901376,2015-11-23 15:09:46,RT @MarieCurieNI: Thank you to @DavidSimpsonDUP for signing our charter at #DUP15 https://t.co/MSJvoJvgj9,1,0,1,0
668699743611183105,2015-11-23 07:56:57,RT @timmehmclean: Thank you for your service @DUPleader. The next generation is ready for the battles ahead. #DUP15 https://t.co/39Ra9iChzL,10,0,1,0
668448029381435392,2015-11-22 15:16:44,#DUP15 Conference comes to an end with a fantastic farewell to our First Minister and Party Leader Peter Robinson. https://t.co/dt88FPrM5R,1,3,1,0
668147502550528000,2015-11-21 19:22:32,RT @gordonlyons1: Great day @ #DUP15. Thank you @DUPleader for your service to our party&amp;country. Enjoy your well deserved retirement! http…,7,0,0,0
668119755262459905,2015-11-21 17:32:17,RT @aspni: Thanks to @DavidSimpsonDUP for supporting the NIPP Manifesto at @duponline conf. #DUP15 With ASP's Nixon &amp; Seamus https://t.co/z…,3,0,0,0
668028943031779328,2015-11-21 11:31:26,RT @CRUK_Policy: Thanks @DavidSimpsonDUP for stopping by our stand at #dup15 and hearing our #cancercallsni https://t.co/3jo7XbPNjR,3,0,1,0
